时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:42:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:42:06,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:42:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:42:18,23.27,0.0,204,474708,卖盘,603367,2025-10-17 22:50:31
13:42:24,23.27,0.0,36,83772,卖盘,603367,2025-10-17 22:50:31
13:42:27,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:42:33,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:42:39,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:42:57,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
13:43:06,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
13:43:12,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:43:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:43:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:43:24,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:43:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:43:39,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:43:54,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:44:00,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
13:44:03,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
13:44:06,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:44:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:44:15,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
13:44:33,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:44:42,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:44:48,23.27,0.0,61,141947,卖盘,603367,2025-10-17 22:50:31
13:44:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:45:03,23.27,0.0,102,237354,卖盘,603367,2025-10-17 22:50:31
13:45:06,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:45:15,23.27,0.0,53,123331,卖盘,603367,2025-10-17 22:50:31
13:45:24,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:45:27,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
13:45:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:45:42,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:45:57,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:46:00,23.27,0.0,31,72137,卖盘,603367,2025-10-17 22:50:31
13:46:06,23.27,0.0,32,74464,卖盘,603367,2025-10-17 22:50:31
13:46:12,23.27,0.0,31,72137,卖盘,603367,2025-10-17 22:50:31
13:46:18,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
13:46:21,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:46:24,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:46:39,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
13:46:48,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:46:57,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
13:47:09,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:47:21,23.27,0.0,40,93080,卖盘,603367,2025-10-17 22:50:31
13:47:24,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:47:27,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:47:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:47:33,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:47:39,23.27,0.0,118,274586,卖盘,603367,2025-10-17 22:50:31
13:47:42,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:47:48,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:47:54,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:47:57,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:48:09,23.27,0.0,153,356031,卖盘,603367,2025-10-17 22:50:31
13:48:12,23.27,0.0,17,39559,卖盘,603367,2025-10-17 22:50:31
13:48:21,23.27,0.0,74,172198,卖盘,603367,2025-10-17 22:50:31
13:48:30,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:48:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:48:54,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:49:00,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:49:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:49:30,23.27,0.0,440,1023880,卖盘,603367,2025-10-17 22:50:31
13:49:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:49:48,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:50:00,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:50:03,23.27,0.0,23,53521,卖盘,603367,2025-10-17 22:50:31
13:50:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:50:27,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
13:50:30,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:50:42,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:50:45,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:50:54,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
13:51:00,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
13:51:15,23.27,0.0,29,67483,卖盘,603367,2025-10-17 22:50:31
13:51:21,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
13:51:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:51:27,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:51:33,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:51:42,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:52:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:52:21,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
13:52:33,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:52:57,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:53:06,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:53:09,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:53:12,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:53:15,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:53:18,23.27,0.0,25,58175,卖盘,603367,2025-10-17 22:50:31
13:53:36,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:53:45,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:53:48,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:54:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:54:12,23.27,0.0,49,114023,卖盘,603367,2025-10-17 22:50:31
13:54:24,23.27,0.0,137,318799,卖盘,603367,2025-10-17 22:50:31
13:54:27,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
13:54:30,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:54:39,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:54:45,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:55:00,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:55:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:55:06,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:55:09,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:55:12,23.27,0.0,261,607347,卖盘,603367,2025-10-17 22:50:31
13:55:33,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
13:55:36,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
13:55:39,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:55:45,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:55:48,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
13:55:51,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:56:12,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
13:56:27,23.27,0.0,36,83772,卖盘,603367,2025-10-17 22:50:31
13:56:42,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
13:56:57,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
13:57:00,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:57:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:57:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:58:00,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:58:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
13:58:12,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
13:58:18,23.27,0.0,65,151255,卖盘,603367,2025-10-17 22:50:31
13:58:30,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
13:58:33,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:58:42,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
13:59:03,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
13:59:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:59:09,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
13:59:18,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
13:59:24,23.27,0.0,54,125658,卖盘,603367,2025-10-17 22:50:31
13:59:27,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
13:59:33,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
13:59:48,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
13:59:57,23.27,0.0,131,304837,卖盘,603367,2025-10-17 22:50:31
14:00:00,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:00:15,23.27,0.0,350,814450,卖盘,603367,2025-10-17 22:50:31
14:00:18,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:00:33,23.27,0.0,19,44213,卖盘,603367,2025-10-17 22:50:31
14:00:39,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:00:45,23.27,0.0,19,44213,卖盘,603367,2025-10-17 22:50:31
14:00:51,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:00:54,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:01:12,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:01:15,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:01:27,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
14:01:36,23.27,0.0,24,55848,卖盘,603367,2025-10-17 22:50:31
14:01:39,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
14:01:45,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:01:48,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:01:51,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:01:57,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:02:18,23.27,0.0,22,51194,卖盘,603367,2025-10-17 22:50:31
14:02:27,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:02:51,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
14:02:54,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
14:03:15,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:03:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:03:33,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:03:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:03:45,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
14:03:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:04:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:04:12,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:04:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:04:21,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:04:30,23.27,0.0,60,139620,卖盘,603367,2025-10-17 22:50:31
14:05:03,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
14:05:12,23.27,0.0,38,88426,卖盘,603367,2025-10-17 22:50:31
14:05:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:05:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:05:30,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:05:39,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:05:45,23.27,0.0,36,83772,卖盘,603367,2025-10-17 22:50:31
14:05:48,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
14:06:24,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:06:30,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:06:33,23.27,0.0,70,162890,卖盘,603367,2025-10-17 22:50:31
14:06:42,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:06:51,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:06:54,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:07:00,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:07:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:07:09,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:07:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:07:15,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:07:18,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:07:24,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:07:33,23.27,0.0,200,465400,卖盘,603367,2025-10-17 22:50:31
14:07:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:08:00,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:08:12,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:08:18,23.27,0.0,62,144274,卖盘,603367,2025-10-17 22:50:31
14:08:33,23.27,0.0,36,83772,卖盘,603367,2025-10-17 22:50:31
14:08:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:09:00,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:09:12,23.27,0.0,25,58175,卖盘,603367,2025-10-17 22:50:31
14:09:24,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:09:39,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:09:51,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
14:09:54,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:10:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:10:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:10:27,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:10:42,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:10:45,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:10:48,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:10:51,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
14:11:00,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
14:11:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:11:15,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
14:11:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:11:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:11:42,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:11:48,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:11:51,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:12:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:12:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:12:12,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
14:12:24,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:12:27,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:12:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:12:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:12:39,23.27,0.0,53,123331,卖盘,603367,2025-10-17 22:50:31
14:12:42,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:12:57,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:13:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:13:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:13:21,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:13:27,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
14:13:30,23.27,0.0,54,125658,卖盘,603367,2025-10-17 22:50:31
14:13:33,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:13:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:14:06,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:14:12,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:14:18,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
14:14:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:14:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:14:42,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:14:45,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:14:48,23.27,0.0,69,160563,卖盘,603367,2025-10-17 22:50:31
14:14:51,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:14:54,23.27,0.0,106,246662,卖盘,603367,2025-10-17 22:50:31
14:14:57,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:15:00,23.27,0.0,23,53521,卖盘,603367,2025-10-17 22:50:31
14:15:03,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
14:15:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:15:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:15:18,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:15:21,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
14:15:27,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:15:33,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
14:15:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:15:42,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:15:45,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:15:57,23.27,0.0,56,130312,卖盘,603367,2025-10-17 22:50:31
14:16:03,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:16:24,23.27,0.0,100,232700,卖盘,603367,2025-10-17 22:50:31
14:16:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:16:30,23.27,0.0,200,465400,卖盘,603367,2025-10-17 22:50:31
14:16:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:16:39,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
14:16:42,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:16:48,23.27,0.0,31,72137,卖盘,603367,2025-10-17 22:50:31
14:16:51,23.27,0.0,39,90753,卖盘,603367,2025-10-17 22:50:31
14:16:54,23.27,0.0,121,281567,卖盘,603367,2025-10-17 22:50:31
14:16:57,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:17:15,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:17:18,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:17:33,23.27,0.0,22,51194,卖盘,603367,2025-10-17 22:50:31
14:17:36,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:17:39,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:17:51,23.27,0.0,37,86099,卖盘,603367,2025-10-17 22:50:31
14:17:54,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:18:00,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:18:09,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:18:12,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:18:21,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
14:18:24,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:18:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:18:30,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:18:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:18:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:18:45,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:18:48,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:19:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:19:03,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:19:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:19:15,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:19:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:19:21,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:19:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:19:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:19:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:20:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:20:06,23.27,0.0,51,118677,卖盘,603367,2025-10-17 22:50:31
14:20:21,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
14:20:36,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:20:45,23.27,0.0,39,90753,卖盘,603367,2025-10-17 22:50:31
14:20:48,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:20:51,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
14:20:54,23.27,0.0,51,118677,卖盘,603367,2025-10-17 22:50:31
14:21:03,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
14:21:06,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
14:21:15,23.27,0.0,25,58175,卖盘,603367,2025-10-17 22:50:31
14:21:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:21:21,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:21:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:21:48,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
14:21:51,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:21:54,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:21:57,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
14:22:00,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:22:06,23.27,0.0,248,577096,卖盘,603367,2025-10-17 22:50:31
14:22:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:22:36,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:22:39,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:22:48,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
14:22:51,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
14:23:00,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
14:23:03,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
14:23:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:23:12,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
14:23:15,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
14:23:18,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:23:24,23.27,0.0,78,181506,卖盘,603367,2025-10-17 22:50:31
14:23:27,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:23:30,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:23:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:23:36,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:23:39,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:24:00,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
14:24:03,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
14:24:06,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:24:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:24:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:24:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:24:48,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
14:24:57,23.27,0.0,58,134966,卖盘,603367,2025-10-17 22:50:31
14:25:06,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
14:25:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:25:12,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
14:25:15,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:25:24,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:25:30,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
14:25:33,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
14:25:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
14:25:48,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
14:25:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
14:25:54,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
14:26:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
