时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:12:49,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:12:52,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
11:13:20,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
11:13:25,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:13:28,11.22,0.0,37,41514,卖盘,603162,2025-10-17 22:49:35
11:14:01,11.22,0.0,0,247,卖盘,603162,2025-10-17 22:49:35
11:14:04,11.22,0.0,27,30294,卖盘,603162,2025-10-17 22:49:35
11:14:17,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
11:14:31,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:14:41,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
11:15:05,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:15:08,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
11:15:41,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
11:15:47,11.22,0.0,23,25806,卖盘,603162,2025-10-17 22:49:35
11:16:19,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
11:16:44,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
11:16:52,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
11:17:29,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
11:17:34,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:17:37,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:18:44,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
11:18:47,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:19:04,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:19:17,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:19:23,11.22,0.0,3,3164,卖盘,603162,2025-10-17 22:49:35
11:19:26,11.22,0.0,2020,2266440,卖盘,603162,2025-10-17 22:49:35
11:19:32,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:19:38,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
11:19:44,11.22,0.0,571,640662,卖盘,603162,2025-10-17 22:49:35
11:19:46,11.22,0.0,77,86394,卖盘,603162,2025-10-17 22:49:35
11:19:53,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:20:14,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:20:25,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
11:20:34,11.22,0.0,45,50490,卖盘,603162,2025-10-17 22:49:35
11:20:41,11.22,0.0,26,29172,卖盘,603162,2025-10-17 22:49:35
11:20:50,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
11:20:53,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:21:38,11.22,0.0,2,2132,卖盘,603162,2025-10-17 22:49:35
11:22:04,11.22,0.0,3,3209,卖盘,603162,2025-10-17 22:49:35
11:22:07,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:22:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:22:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:22:19,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:22:22,11.22,0.0,330,370260,卖盘,603162,2025-10-17 22:49:35
11:22:32,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:22:35,11.22,0.0,135,151470,卖盘,603162,2025-10-17 22:49:35
11:22:53,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:23:25,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:23:28,11.22,0.0,17,19074,卖盘,603162,2025-10-17 22:49:35
11:23:32,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
11:23:56,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:24:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:24:25,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:24:41,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:24:49,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:24:53,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:24:56,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
11:25:08,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:25:29,11.22,0.0,77,86170,卖盘,603162,2025-10-17 22:49:35
11:25:46,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:25:50,11.22,0.0,19,21587,卖盘,603162,2025-10-17 22:49:35
11:25:55,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
11:26:08,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:26:20,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
11:26:23,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:26:34,11.22,0.0,29,32538,卖盘,603162,2025-10-17 22:49:35
11:26:44,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:27:04,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:27:08,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:27:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:27:23,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:27:29,11.22,0.0,31,34782,卖盘,603162,2025-10-17 22:49:35
11:27:35,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:27:47,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:27:50,11.22,0.0,19,21318,卖盘,603162,2025-10-17 22:49:35
11:27:52,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:27:58,11.22,0.0,44,49368,卖盘,603162,2025-10-17 22:49:35
11:28:01,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:28:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:28:26,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:28:37,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:28:49,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:28:58,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
11:29:26,11.22,0.0,9,10322,卖盘,603162,2025-10-17 22:49:35
11:29:32,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
11:29:53,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
11:30:01,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:00:02,11.22,0.0,32,35904,卖盘,603162,2025-10-17 22:49:35
13:00:05,11.22,0.0,658,738680,卖盘,603162,2025-10-17 22:49:35
13:00:08,11.22,0.0,669,750282,卖盘,603162,2025-10-17 22:49:35
13:00:11,11.22,0.0,346,387830,卖盘,603162,2025-10-17 22:49:35
13:00:13,11.22,0.0,261,292337,卖盘,603162,2025-10-17 22:49:35
13:00:19,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:00:32,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:00:40,11.22,0.0,549,615978,卖盘,603162,2025-10-17 22:49:35
13:00:53,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:00:56,11.22,0.0,404,453288,卖盘,603162,2025-10-17 22:49:35
13:01:11,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
13:01:19,11.22,0.0,53,59466,卖盘,603162,2025-10-17 22:49:35
13:01:23,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
13:01:29,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
13:01:31,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:01:44,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:01:46,11.22,0.0,903,1013166,卖盘,603162,2025-10-17 22:49:35
13:01:50,11.22,0.0,7,7854,卖盘,603162,2025-10-17 22:49:35
13:02:02,11.22,0.0,15,16696,卖盘,603162,2025-10-17 22:49:35
13:02:04,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:02:08,11.22,0.0,637,714714,卖盘,603162,2025-10-17 22:49:35
13:02:10,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:02:14,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
13:02:28,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:02:34,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:02:50,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
13:02:53,11.22,0.0,80,89760,卖盘,603162,2025-10-17 22:49:35
13:03:01,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:03:10,11.22,0.0,7,7674,卖盘,603162,2025-10-17 22:49:35
13:03:14,11.22,0.0,240,269280,卖盘,603162,2025-10-17 22:49:35
13:03:16,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:03:25,11.22,0.0,241,270402,卖盘,603162,2025-10-17 22:49:35
13:03:34,11.22,0.0,125,140250,卖盘,603162,2025-10-17 22:49:35
13:03:38,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:03:47,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:03:58,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:04:04,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
13:04:07,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:04:10,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:04:14,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
13:04:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:04:25,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:04:34,11.22,0.0,52,58793,卖盘,603162,2025-10-17 22:49:35
13:04:41,11.22,0.0,90,100868,卖盘,603162,2025-10-17 22:49:35
13:04:44,11.22,0.0,39,43758,卖盘,603162,2025-10-17 22:49:35
13:04:50,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:04:53,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:05:04,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:05:11,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:05:16,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:05:19,11.22,0.0,151,169422,卖盘,603162,2025-10-17 22:49:35
13:05:23,11.22,0.0,19,21318,卖盘,603162,2025-10-17 22:49:35
13:05:25,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
13:05:34,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:05:49,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:05:52,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:05:58,11.22,0.0,60,67320,卖盘,603162,2025-10-17 22:49:35
13:06:02,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:06:05,11.22,0.0,15,17278,卖盘,603162,2025-10-17 22:49:35
13:06:16,11.22,0.0,100,112313,卖盘,603162,2025-10-17 22:49:35
13:06:22,11.22,0.0,102,114444,卖盘,603162,2025-10-17 22:49:35
13:06:25,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:06:28,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:06:40,11.22,0.0,7,7753,卖盘,603162,2025-10-17 22:49:35
13:06:46,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:06:58,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
13:07:01,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:07:08,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:07:10,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:07:20,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
13:07:37,11.22,0.0,17,19074,卖盘,603162,2025-10-17 22:49:35
13:07:44,11.22,0.0,17,19074,卖盘,603162,2025-10-17 22:49:35
13:07:46,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:07:52,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:07:59,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
13:08:02,11.22,0.0,23,25806,卖盘,603162,2025-10-17 22:49:35
13:08:11,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
13:08:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:08:16,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
13:08:19,11.22,0.0,201,225522,卖盘,603162,2025-10-17 22:49:35
13:08:22,11.22,0.0,31,34782,卖盘,603162,2025-10-17 22:49:35
13:08:25,11.22,0.0,17,19074,卖盘,603162,2025-10-17 22:49:35
13:08:35,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:08:38,11.22,0.0,44,49368,卖盘,603162,2025-10-17 22:49:35
13:08:40,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
13:08:46,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:08:50,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:09:02,11.22,0.0,51,57222,卖盘,603162,2025-10-17 22:49:35
13:09:05,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:09:08,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:09:19,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
13:09:22,11.22,0.0,1,751,卖盘,603162,2025-10-17 22:49:35
13:09:29,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:09:38,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:09:50,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
13:09:55,11.22,0.0,122,136884,卖盘,603162,2025-10-17 22:49:35
13:09:58,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:10:02,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:10:07,11.22,0.0,130,145860,卖盘,603162,2025-10-17 22:49:35
13:10:11,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:10:14,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
13:10:17,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
13:10:23,11.22,0.0,41,46002,卖盘,603162,2025-10-17 22:49:35
13:10:25,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
13:10:29,11.22,0.0,57,63954,卖盘,603162,2025-10-17 22:49:35
13:10:32,11.22,0.0,36,40392,卖盘,603162,2025-10-17 22:49:35
13:10:49,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:11:10,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:11:16,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
13:11:19,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:11:34,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:11:38,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:11:44,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:11:47,11.22,0.0,83,93126,卖盘,603162,2025-10-17 22:49:35
13:11:50,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:11:58,11.22,0.0,210,235620,卖盘,603162,2025-10-17 22:49:35
13:12:01,11.22,0.0,23,25582,卖盘,603162,2025-10-17 22:49:35
13:12:11,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:12:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:12:25,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:12:31,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
13:12:35,11.22,0.0,31,34782,卖盘,603162,2025-10-17 22:49:35
13:12:41,11.22,0.0,15,16606,卖盘,603162,2025-10-17 22:49:35
13:12:43,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:12:46,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:12:49,11.22,0.0,921,1033362,卖盘,603162,2025-10-17 22:49:35
13:12:52,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
13:12:59,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:13:02,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:13:05,11.22,0.0,29,33076,卖盘,603162,2025-10-17 22:49:35
13:13:07,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:13:10,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
13:13:16,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
13:13:20,11.22,0.0,7,8303,卖盘,603162,2025-10-17 22:49:35
13:13:25,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
13:13:31,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:13:40,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:13:44,11.22,0.0,52,58344,卖盘,603162,2025-10-17 22:49:35
13:13:46,11.22,0.0,21,23562,卖盘,603162,2025-10-17 22:49:35
13:13:53,11.22,0.0,13,14911,卖盘,603162,2025-10-17 22:49:35
13:13:58,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:14:08,11.22,0.0,107,120054,卖盘,603162,2025-10-17 22:49:35
13:14:16,11.22,0.0,49,55192,卖盘,603162,2025-10-17 22:49:35
13:14:37,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:14:43,11.22,0.0,151,169422,卖盘,603162,2025-10-17 22:49:35
13:14:47,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
13:14:53,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:14:59,11.22,0.0,36,40392,卖盘,603162,2025-10-17 22:49:35
13:15:04,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:15:13,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
13:15:17,11.22,0.0,70,78540,卖盘,603162,2025-10-17 22:49:35
13:15:25,11.22,0.0,53,59466,卖盘,603162,2025-10-17 22:49:35
13:15:29,11.22,0.0,29,32538,卖盘,603162,2025-10-17 22:49:35
13:15:40,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:15:49,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
13:15:52,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
13:15:55,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:15:58,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
13:16:02,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
13:16:14,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:16:17,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:16:25,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
13:16:41,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:16:46,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:16:52,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:17:11,11.22,0.0,70,78540,卖盘,603162,2025-10-17 22:49:35
13:17:20,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:17:22,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:17:26,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:17:31,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:17:34,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
13:17:43,11.22,0.0,51,57222,卖盘,603162,2025-10-17 22:49:35
13:17:58,11.22,0.0,39,43758,卖盘,603162,2025-10-17 22:49:35
13:18:29,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:18:31,11.22,0.0,3,3590,卖盘,603162,2025-10-17 22:49:35
13:18:38,11.22,0.0,103,115566,卖盘,603162,2025-10-17 22:49:35
13:18:43,11.22,0.0,101,113322,卖盘,603162,2025-10-17 22:49:35
13:18:50,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:18:55,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:18:58,11.22,0.0,104,116688,卖盘,603162,2025-10-17 22:49:35
13:19:08,11.22,0.0,67,75174,卖盘,603162,2025-10-17 22:49:35
13:19:14,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:19:16,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:19:31,11.22,0.0,16,17952,卖盘,603162,2025-10-17 22:49:35
13:19:35,11.22,0.0,8,9335,卖盘,603162,2025-10-17 22:49:35
13:19:43,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
13:19:47,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:20:02,11.22,0.0,18,20196,卖盘,603162,2025-10-17 22:49:35
13:20:10,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
13:20:16,11.22,0.0,61,68442,卖盘,603162,2025-10-17 22:49:35
13:20:19,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
13:20:25,11.22,0.0,71,79662,卖盘,603162,2025-10-17 22:49:35
13:20:43,11.22,0.0,96,107712,卖盘,603162,2025-10-17 22:49:35
13:20:49,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:20:52,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:20:55,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
13:21:05,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:21:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:21:28,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
13:21:41,11.22,0.0,11,12241,卖盘,603162,2025-10-17 22:49:35
13:21:43,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:22:01,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:22:05,11.22,0.0,7,7674,卖盘,603162,2025-10-17 22:49:35
13:22:07,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:22:10,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:22:23,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:22:50,11.22,0.0,33,36892,卖盘,603162,2025-10-17 22:49:35
13:23:02,11.22,0.0,1005,1127610,卖盘,603162,2025-10-17 22:49:35
13:23:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:23:17,11.22,0.0,117,131274,卖盘,603162,2025-10-17 22:49:35
13:23:25,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:23:28,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:23:31,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:23:44,11.22,0.0,131,146982,卖盘,603162,2025-10-17 22:49:35
13:23:50,11.22,0.0,150,168300,卖盘,603162,2025-10-17 22:49:35
13:23:52,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:23:56,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:24:08,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
13:24:11,11.22,0.0,31,34782,卖盘,603162,2025-10-17 22:49:35
13:24:14,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
13:24:17,11.22,0.0,45,50490,卖盘,603162,2025-10-17 22:49:35
13:24:23,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:24:25,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:24:29,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:24:41,11.22,0.0,18,20196,卖盘,603162,2025-10-17 22:49:35
13:24:47,11.22,0.0,73,81906,卖盘,603162,2025-10-17 22:49:35
13:25:01,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:25:07,11.22,0.0,29,33076,卖盘,603162,2025-10-17 22:49:35
13:25:22,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:25:26,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:25:29,11.22,0.0,371,416161,卖盘,603162,2025-10-17 22:49:35
13:25:31,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
13:25:38,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:25:44,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:25:46,11.22,0.0,28,31416,卖盘,603162,2025-10-17 22:49:35
13:25:53,11.22,0.0,10,10816,卖盘,603162,2025-10-17 22:49:35
13:25:55,11.22,0.0,118,132396,卖盘,603162,2025-10-17 22:49:35
13:26:05,11.22,0.0,102,114444,卖盘,603162,2025-10-17 22:49:35
13:26:07,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:26:17,11.22,0.0,29,32538,卖盘,603162,2025-10-17 22:49:35
13:26:23,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
13:26:28,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
13:26:31,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:26:35,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:26:37,11.22,0.0,36,40392,卖盘,603162,2025-10-17 22:49:35
13:26:44,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:26:46,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
13:26:56,11.22,0.0,500,561000,卖盘,603162,2025-10-17 22:49:35
13:26:58,11.22,0.0,76,85272,卖盘,603162,2025-10-17 22:49:35
13:27:01,11.22,0.0,41,45666,卖盘,603162,2025-10-17 22:49:35
13:27:08,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
13:27:11,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
13:27:16,11.22,0.0,42,47012,卖盘,603162,2025-10-17 22:49:35
13:27:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:27:26,11.22,0.0,12,13228,卖盘,603162,2025-10-17 22:49:35
13:27:29,11.22,0.0,201,225410,卖盘,603162,2025-10-17 22:49:35
13:27:32,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
13:27:44,11.22,0.0,22,24583,卖盘,603162,2025-10-17 22:49:35
13:27:50,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
13:27:53,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
13:27:58,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
