时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:09:30,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:09:33,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:09:36,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:09:39,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:09:42,26.36,0.0,108,284688,卖盘,002017,2025-10-17 22:47:31
14:09:45,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:09:51,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:09:54,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:09:57,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:10:03,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:10:09,26.36,0.0,23,60628,卖盘,002017,2025-10-17 22:47:31
14:10:12,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:10:21,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:10:24,26.36,0.0,25,65900,卖盘,002017,2025-10-17 22:47:31
14:10:30,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:10:33,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:10:36,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:10:45,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:10:48,26.36,0.0,216,569376,卖盘,002017,2025-10-17 22:47:31
14:10:51,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:10:54,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:10:57,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:11:06,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
14:11:09,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:11:12,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:11:15,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:11:18,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:11:21,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:11:24,26.36,0.0,171,450756,卖盘,002017,2025-10-17 22:47:31
14:11:27,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:11:30,26.36,0.0,18,47448,卖盘,002017,2025-10-17 22:47:31
14:11:33,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:11:36,26.36,0.0,23,60628,卖盘,002017,2025-10-17 22:47:31
14:11:39,26.36,0.0,100,263600,卖盘,002017,2025-10-17 22:47:31
14:11:42,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:11:54,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:11:57,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:12:03,26.36,0.0,36,94896,卖盘,002017,2025-10-17 22:47:31
14:12:06,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:12:09,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:12:12,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:12:15,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:12:18,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
14:12:21,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:12:24,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:12:27,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:12:30,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:12:33,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:12:36,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:12:39,26.36,0.0,21,55356,卖盘,002017,2025-10-17 22:47:31
14:12:48,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:12:51,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:12:57,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:13:03,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:13:09,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
14:13:12,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:13:18,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:13:21,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:13:24,26.36,0.0,83,218788,卖盘,002017,2025-10-17 22:47:31
14:13:27,26.36,0.0,51,134436,卖盘,002017,2025-10-17 22:47:31
14:13:30,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:13:33,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:13:36,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:13:39,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:13:42,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:13:45,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:13:48,26.36,0.0,17,44812,卖盘,002017,2025-10-17 22:47:31
14:13:51,26.36,0.0,33,86988,卖盘,002017,2025-10-17 22:47:31
14:13:54,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:13:57,26.36,0.0,26,68536,卖盘,002017,2025-10-17 22:47:31
14:14:00,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:14:03,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:14:06,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:14:09,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
14:14:15,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:14:18,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:14:21,26.36,0.0,246,648456,卖盘,002017,2025-10-17 22:47:31
14:14:24,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:14:27,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:14:30,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:14:33,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:14:36,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:14:42,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:14:48,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:14:51,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
14:14:57,26.36,0.0,103,271508,卖盘,002017,2025-10-17 22:47:31
14:15:00,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:15:03,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:15:06,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:15:09,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:15:15,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:15:18,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
14:15:24,26.36,0.0,17,44812,卖盘,002017,2025-10-17 22:47:31
14:15:27,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:15:30,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:15:33,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:15:36,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:15:39,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:15:42,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:15:48,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:15:51,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:15:54,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:15:57,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:16:03,26.36,0.0,29,76444,卖盘,002017,2025-10-17 22:47:31
14:16:06,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:16:09,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:16:12,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:16:15,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:16:18,26.36,0.0,22,57992,卖盘,002017,2025-10-17 22:47:31
14:16:21,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:16:24,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:16:27,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
14:16:33,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:16:36,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:16:39,26.36,0.0,50,131800,卖盘,002017,2025-10-17 22:47:31
14:16:42,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
14:16:48,26.36,0.0,17,44812,卖盘,002017,2025-10-17 22:47:31
14:16:51,26.36,0.0,26,68536,卖盘,002017,2025-10-17 22:47:31
14:16:54,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:17:00,26.36,0.0,33,86988,卖盘,002017,2025-10-17 22:47:31
14:17:03,26.36,0.0,21,55356,卖盘,002017,2025-10-17 22:47:31
14:17:09,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:17:12,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:17:18,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:17:21,26.36,0.0,18,47448,卖盘,002017,2025-10-17 22:47:31
14:17:24,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:17:27,26.36,0.0,32,84352,卖盘,002017,2025-10-17 22:47:31
14:17:30,26.36,0.0,25,65900,卖盘,002017,2025-10-17 22:47:31
14:17:33,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:17:36,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:17:39,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:17:42,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:17:45,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:17:51,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:17:54,26.36,0.0,36,94896,卖盘,002017,2025-10-17 22:47:31
14:17:57,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:18:00,26.36,0.0,25,65900,卖盘,002017,2025-10-17 22:47:31
14:18:03,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:18:06,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:18:09,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:18:12,26.36,0.0,32,84352,卖盘,002017,2025-10-17 22:47:31
14:18:15,26.36,0.0,70,184520,卖盘,002017,2025-10-17 22:47:31
14:18:18,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
14:18:21,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:18:27,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:18:36,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:18:39,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:18:42,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:18:45,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:18:51,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:19:00,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:19:03,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:19:06,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:19:09,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:19:12,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:19:21,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:19:24,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:19:27,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:19:30,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:19:36,26.36,0.0,34,89624,卖盘,002017,2025-10-17 22:47:31
14:19:39,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:19:45,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:19:48,26.36,0.0,21,55356,卖盘,002017,2025-10-17 22:47:31
14:19:51,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:19:54,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:19:57,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:20:00,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:20:03,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:20:06,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:20:12,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:20:15,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:20:18,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:20:21,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:20:27,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:20:33,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:20:39,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:20:42,26.36,0.0,27,71172,卖盘,002017,2025-10-17 22:47:31
14:20:45,26.36,0.0,70,184520,卖盘,002017,2025-10-17 22:47:31
14:20:48,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:20:54,26.36,0.0,19,50084,卖盘,002017,2025-10-17 22:47:31
14:21:00,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:21:03,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:21:06,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:21:09,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:21:12,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
14:21:15,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:21:18,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:21:24,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:21:30,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:21:33,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
14:21:36,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:21:39,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:21:42,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:21:45,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:21:48,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:21:51,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:21:54,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:22:00,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:22:03,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:22:06,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:22:12,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:22:15,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:22:18,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:22:27,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:22:30,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:22:33,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:22:36,26.36,0.0,603,1589508,卖盘,002017,2025-10-17 22:47:31
14:22:39,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:22:45,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:22:48,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:22:51,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:22:57,26.36,0.0,53,139708,卖盘,002017,2025-10-17 22:47:31
14:23:00,26.36,0.0,87,229332,卖盘,002017,2025-10-17 22:47:31
14:23:06,26.36,0.0,19,50084,卖盘,002017,2025-10-17 22:47:31
14:23:09,26.36,0.0,19,50084,卖盘,002017,2025-10-17 22:47:31
14:23:12,26.36,0.0,263,693268,卖盘,002017,2025-10-17 22:47:31
14:23:15,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
14:23:18,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:23:21,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:23:24,26.36,0.0,219,577284,卖盘,002017,2025-10-17 22:47:31
14:23:30,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:23:36,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:23:45,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:23:48,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:23:51,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
14:23:54,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:23:57,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:24:00,26.36,0.0,22,57992,卖盘,002017,2025-10-17 22:47:31
14:24:03,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:24:06,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:24:09,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:24:12,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:24:15,26.36,0.0,22,57992,卖盘,002017,2025-10-17 22:47:31
14:24:18,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:24:21,26.36,0.0,26,68536,卖盘,002017,2025-10-17 22:47:31
14:24:24,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:24:27,26.36,0.0,45,118620,卖盘,002017,2025-10-17 22:47:31
14:24:30,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:24:33,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:24:36,26.36,0.0,19,50084,卖盘,002017,2025-10-17 22:47:31
14:24:39,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:24:45,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:24:48,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:24:51,26.36,0.0,27,71172,卖盘,002017,2025-10-17 22:47:31
14:24:54,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:24:57,26.36,0.0,105,276780,卖盘,002017,2025-10-17 22:47:31
14:25:00,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:25:03,26.36,0.0,67,176612,卖盘,002017,2025-10-17 22:47:31
14:25:12,26.36,0.0,141,371676,卖盘,002017,2025-10-17 22:47:31
14:25:15,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:25:18,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:25:21,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:25:24,26.36,0.0,68,179248,卖盘,002017,2025-10-17 22:47:31
14:25:27,26.36,0.0,21,55356,卖盘,002017,2025-10-17 22:47:31
14:25:33,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
14:25:36,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:25:39,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:25:45,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:25:48,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:25:54,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:25:57,26.36,0.0,166,437576,卖盘,002017,2025-10-17 22:47:31
14:26:00,26.36,0.0,18,47448,卖盘,002017,2025-10-17 22:47:31
14:26:03,26.36,0.0,59,155524,卖盘,002017,2025-10-17 22:47:31
14:26:06,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:26:09,26.36,0.0,52,137072,卖盘,002017,2025-10-17 22:47:31
14:26:12,26.36,0.0,33,86988,卖盘,002017,2025-10-17 22:47:31
14:26:18,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:26:21,26.36,0.0,48,126528,卖盘,002017,2025-10-17 22:47:31
14:26:24,26.36,0.0,22,57992,卖盘,002017,2025-10-17 22:47:31
14:26:27,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:26:30,26.36,0.0,55,144980,卖盘,002017,2025-10-17 22:47:31
14:26:33,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:26:36,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:26:42,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:26:45,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:26:48,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
14:26:51,26.36,0.0,140,369040,卖盘,002017,2025-10-17 22:47:31
14:26:54,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:26:57,26.36,0.0,101,266236,卖盘,002017,2025-10-17 22:47:31
14:27:00,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:27:03,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:27:06,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:27:09,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:27:12,26.36,0.0,18,47448,卖盘,002017,2025-10-17 22:47:31
14:27:15,26.36,0.0,57,150252,卖盘,002017,2025-10-17 22:47:31
14:27:18,26.36,0.0,29,76444,卖盘,002017,2025-10-17 22:47:31
14:27:21,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:27:24,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:27:27,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:27:30,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:27:33,26.36,0.0,90,237240,卖盘,002017,2025-10-17 22:47:31
14:27:36,26.36,0.0,17,44812,卖盘,002017,2025-10-17 22:47:31
14:27:39,26.36,0.0,65,171340,卖盘,002017,2025-10-17 22:47:31
14:27:42,26.36,0.0,38,100168,卖盘,002017,2025-10-17 22:47:31
14:27:45,26.36,0.0,140,369040,卖盘,002017,2025-10-17 22:47:31
14:27:48,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:27:51,26.36,0.0,16,42176,卖盘,002017,2025-10-17 22:47:31
14:27:54,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:27:57,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:28:00,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:28:03,26.36,0.0,38,100168,卖盘,002017,2025-10-17 22:47:31
14:28:06,26.36,0.0,9,23724,卖盘,002017,2025-10-17 22:47:31
14:28:09,26.36,0.0,10,26360,卖盘,002017,2025-10-17 22:47:31
14:28:12,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:28:15,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:28:18,26.36,0.0,15,39540,卖盘,002017,2025-10-17 22:47:31
14:28:21,26.36,0.0,120,316320,卖盘,002017,2025-10-17 22:47:31
14:28:24,26.36,0.0,60,158160,卖盘,002017,2025-10-17 22:47:31
14:28:27,26.36,0.0,30,79080,卖盘,002017,2025-10-17 22:47:31
14:28:30,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
14:28:33,26.36,0.0,115,303140,卖盘,002017,2025-10-17 22:47:31
14:28:36,26.36,0.0,32,84352,卖盘,002017,2025-10-17 22:47:31
14:28:39,26.36,0.0,23,60628,卖盘,002017,2025-10-17 22:47:31
14:28:42,26.36,0.0,82,216152,卖盘,002017,2025-10-17 22:47:31
14:28:48,26.36,0.0,19,50084,卖盘,002017,2025-10-17 22:47:31
14:28:51,26.36,0.0,44,115984,卖盘,002017,2025-10-17 22:47:31
14:28:54,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:28:57,26.36,0.0,6,15816,卖盘,002017,2025-10-17 22:47:31
14:29:00,26.36,0.0,113,297868,卖盘,002017,2025-10-17 22:47:31
14:29:06,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:29:12,26.36,0.0,120,316320,卖盘,002017,2025-10-17 22:47:31
14:29:15,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:29:18,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:29:24,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:29:27,26.36,0.0,11,28996,卖盘,002017,2025-10-17 22:47:31
14:29:30,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
14:29:33,26.36,0.0,66,173976,卖盘,002017,2025-10-17 22:47:31
14:29:36,26.36,0.0,31,81716,卖盘,002017,2025-10-17 22:47:31
14:29:39,26.36,0.0,20,52720,卖盘,002017,2025-10-17 22:47:31
14:29:42,26.36,0.0,8,21088,卖盘,002017,2025-10-17 22:47:31
14:29:45,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:29:51,26.36,0.0,163,429668,卖盘,002017,2025-10-17 22:47:31
14:29:54,26.36,0.0,37,97532,卖盘,002017,2025-10-17 22:47:31
14:29:57,26.36,0.0,76,200336,卖盘,002017,2025-10-17 22:47:31
14:30:00,26.36,0.0,3,7908,卖盘,002017,2025-10-17 22:47:31
14:30:03,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:30:06,26.36,0.0,2,5272,卖盘,002017,2025-10-17 22:47:31
14:30:12,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:30:15,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:30:18,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
14:30:21,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:30:24,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
14:30:27,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
14:30:30,26.36,0.0,17,44812,卖盘,002017,2025-10-17 22:47:31
14:30:33,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
14:30:36,26.36,0.0,52,137072,卖盘,002017,2025-10-17 22:47:31
14:30:39,26.36,0.0,5,13180,卖盘,002017,2025-10-17 22:47:31
14:30:42,26.36,0.0,31,81716,卖盘,002017,2025-10-17 22:47:31
14:30:45,26.36,0.0,1,2636,卖盘,002017,2025-10-17 22:47:31
