时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:25:54,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:25:57,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:26:00,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:26:03,9.36,0.0,61,57096,卖盘,000905,2025-10-17 22:51:14
10:26:06,9.36,0.0,134,125424,卖盘,000905,2025-10-17 22:51:14
10:26:09,9.36,0.0,17,15912,卖盘,000905,2025-10-17 22:51:14
10:26:12,9.36,0.0,65,60840,卖盘,000905,2025-10-17 22:51:14
10:26:15,9.36,0.0,200,187200,卖盘,000905,2025-10-17 22:51:14
10:26:18,9.36,0.0,78,73008,卖盘,000905,2025-10-17 22:51:14
10:26:27,9.36,0.0,505,472680,卖盘,000905,2025-10-17 22:51:14
10:26:30,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:26:33,9.36,0.0,510,477360,卖盘,000905,2025-10-17 22:51:14
10:26:39,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:26:42,9.36,0.0,51,47736,卖盘,000905,2025-10-17 22:51:14
10:26:45,9.36,0.0,205,191880,卖盘,000905,2025-10-17 22:51:14
10:26:51,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:26:57,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:27:00,9.36,0.0,600,561600,卖盘,000905,2025-10-17 22:51:14
10:27:09,9.36,0.0,124,116064,卖盘,000905,2025-10-17 22:51:14
10:27:15,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:27:21,9.36,0.0,100,93600,卖盘,000905,2025-10-17 22:51:14
10:27:24,9.36,0.0,72,67392,卖盘,000905,2025-10-17 22:51:14
10:27:30,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:27:33,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:27:39,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:27:42,9.36,0.0,26,24336,卖盘,000905,2025-10-17 22:51:14
10:27:48,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:27:54,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:27:57,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:28:00,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:28:03,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:28:06,9.36,0.0,324,303264,卖盘,000905,2025-10-17 22:51:14
10:28:09,9.36,0.0,86,80496,卖盘,000905,2025-10-17 22:51:14
10:28:15,9.36,0.0,42,39312,卖盘,000905,2025-10-17 22:51:14
10:28:18,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:28:21,9.36,0.0,94,87984,卖盘,000905,2025-10-17 22:51:14
10:28:24,9.36,0.0,39,36504,卖盘,000905,2025-10-17 22:51:14
10:28:27,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:28:30,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:28:36,9.36,0.0,308,288288,卖盘,000905,2025-10-17 22:51:14
10:28:39,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:28:42,9.36,0.0,608,569088,卖盘,000905,2025-10-17 22:51:14
10:28:45,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:28:54,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:28:57,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:29:00,9.36,0.0,9,8424,卖盘,000905,2025-10-17 22:51:14
10:29:03,9.36,0.0,54,50544,卖盘,000905,2025-10-17 22:51:14
10:29:06,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:29:09,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:29:18,9.36,0.0,37,34632,卖盘,000905,2025-10-17 22:51:14
10:29:21,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:29:24,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:29:30,9.36,0.0,134,125424,卖盘,000905,2025-10-17 22:51:14
10:29:33,9.36,0.0,60,56160,卖盘,000905,2025-10-17 22:51:14
10:29:36,9.36,0.0,301,281736,卖盘,000905,2025-10-17 22:51:14
10:29:39,9.36,0.0,200,187200,卖盘,000905,2025-10-17 22:51:14
10:29:42,9.36,0.0,19,17784,卖盘,000905,2025-10-17 22:51:14
10:29:45,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:29:48,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:29:51,9.36,0.0,19,17784,卖盘,000905,2025-10-17 22:51:14
10:29:54,9.36,0.0,270,252720,卖盘,000905,2025-10-17 22:51:14
10:30:06,9.36,0.0,22,20592,卖盘,000905,2025-10-17 22:51:14
10:30:09,9.36,0.0,108,101088,卖盘,000905,2025-10-17 22:51:14
10:30:12,9.36,0.0,54,50544,卖盘,000905,2025-10-17 22:51:14
10:30:15,9.36,0.0,101,94536,卖盘,000905,2025-10-17 22:51:14
10:30:21,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:30:24,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:30:27,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:30:33,9.36,0.0,9,8424,卖盘,000905,2025-10-17 22:51:14
10:30:42,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:30:45,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:30:48,9.36,0.0,102,95472,卖盘,000905,2025-10-17 22:51:14
10:30:51,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:30:54,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:30:57,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:31:00,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:31:03,9.36,0.0,61,57096,卖盘,000905,2025-10-17 22:51:14
10:31:06,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:31:09,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:31:12,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:31:24,9.36,0.0,81,75816,卖盘,000905,2025-10-17 22:51:14
10:31:27,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:31:42,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:31:45,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:31:48,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:31:51,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:31:54,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:32:00,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:32:03,9.36,0.0,45,42120,卖盘,000905,2025-10-17 22:51:14
10:32:06,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:32:18,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:32:21,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:32:24,9.36,0.0,65,60840,卖盘,000905,2025-10-17 22:51:14
10:32:27,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:32:30,9.36,0.0,109,102024,卖盘,000905,2025-10-17 22:51:14
10:32:33,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:32:36,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:32:48,9.36,0.0,64,59904,卖盘,000905,2025-10-17 22:51:14
10:32:51,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:32:54,9.36,0.0,72,67392,卖盘,000905,2025-10-17 22:51:14
10:33:06,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:33:09,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:33:15,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:33:24,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:33:30,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:33:33,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:33:39,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:33:42,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:33:45,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:33:57,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:34:00,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:34:12,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:34:15,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:34:21,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:34:27,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:34:30,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:34:36,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:34:39,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:34:42,9.36,0.0,41,38376,卖盘,000905,2025-10-17 22:51:14
10:34:48,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:34:57,9.36,0.0,150,140400,卖盘,000905,2025-10-17 22:51:14
10:35:00,9.36,0.0,116,108576,卖盘,000905,2025-10-17 22:51:14
10:35:03,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:35:06,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:35:09,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:35:24,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:35:27,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:35:30,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:35:36,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:35:39,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:35:45,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:35:48,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:35:54,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:35:57,9.36,0.0,103,96408,卖盘,000905,2025-10-17 22:51:14
10:36:00,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:36:09,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:36:12,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:36:18,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:36:21,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:36:27,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:36:33,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:36:36,9.36,0.0,137,128232,卖盘,000905,2025-10-17 22:51:14
10:36:42,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:36:45,9.36,0.0,1080,1010880,卖盘,000905,2025-10-17 22:51:14
10:36:54,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:37:06,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:37:09,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:37:12,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:37:24,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:37:27,9.36,0.0,128,119808,卖盘,000905,2025-10-17 22:51:14
10:37:39,9.36,0.0,2042,1911312,卖盘,000905,2025-10-17 22:51:14
10:37:48,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:37:54,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:37:57,9.36,0.0,27,25272,卖盘,000905,2025-10-17 22:51:14
10:38:03,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:38:09,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:38:12,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:38:15,9.36,0.0,60,56160,卖盘,000905,2025-10-17 22:51:14
10:38:18,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:38:21,9.36,0.0,61,57096,卖盘,000905,2025-10-17 22:51:14
10:38:24,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:38:30,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:38:33,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:38:45,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:38:51,9.36,0.0,128,119808,卖盘,000905,2025-10-17 22:51:14
10:38:54,9.36,0.0,113,105768,卖盘,000905,2025-10-17 22:51:14
10:39:00,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:39:03,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:39:12,9.36,0.0,47,43992,卖盘,000905,2025-10-17 22:51:14
10:39:15,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:39:21,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:39:24,9.36,0.0,43,40248,卖盘,000905,2025-10-17 22:51:14
10:39:27,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:39:30,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:39:39,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:39:42,9.36,0.0,75,70200,卖盘,000905,2025-10-17 22:51:14
10:39:48,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:39:54,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:39:57,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:40:00,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:40:06,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:40:09,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:40:21,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:40:24,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:40:27,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:40:33,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:40:42,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:40:45,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:40:48,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:40:51,9.36,0.0,39,36504,卖盘,000905,2025-10-17 22:51:14
10:40:57,9.36,0.0,112,104832,卖盘,000905,2025-10-17 22:51:14
10:41:06,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:41:15,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:41:18,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:41:21,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:41:24,9.36,0.0,43,40248,卖盘,000905,2025-10-17 22:51:14
10:41:33,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:41:39,9.36,0.0,41,38376,卖盘,000905,2025-10-17 22:51:14
10:41:45,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:41:48,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:41:51,9.36,0.0,62,58032,卖盘,000905,2025-10-17 22:51:14
10:41:57,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:42:00,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:42:03,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:42:09,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:42:24,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:42:33,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:42:45,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:42:51,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:42:54,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:43:00,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:43:03,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:43:15,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:43:27,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:43:36,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:43:39,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:43:42,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:43:48,9.36,0.0,210,196560,卖盘,000905,2025-10-17 22:51:14
10:43:57,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:44:00,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:44:03,9.36,0.0,124,116064,卖盘,000905,2025-10-17 22:51:14
10:44:06,9.36,0.0,215,201240,卖盘,000905,2025-10-17 22:51:14
10:44:12,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:44:15,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:44:21,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:44:30,9.36,0.0,36,33696,卖盘,000905,2025-10-17 22:51:14
10:44:33,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:44:36,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:44:39,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:44:48,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:44:51,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:44:54,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:44:57,9.36,0.0,27,25272,卖盘,000905,2025-10-17 22:51:14
10:45:00,9.36,0.0,61,57096,卖盘,000905,2025-10-17 22:51:14
10:45:03,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:45:12,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:45:21,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:45:27,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:45:30,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:45:36,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:45:39,9.36,0.0,112,104832,卖盘,000905,2025-10-17 22:51:14
10:45:45,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:45:51,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:45:54,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:45:57,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:46:09,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:46:18,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:46:21,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:46:30,9.36,0.0,111,103896,卖盘,000905,2025-10-17 22:51:14
10:46:36,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:46:39,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:46:45,9.36,0.0,33,30888,卖盘,000905,2025-10-17 22:51:14
10:46:48,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:46:54,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:46:57,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:47:00,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:47:03,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:47:06,9.36,0.0,60,56160,卖盘,000905,2025-10-17 22:51:14
10:47:15,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:47:18,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:47:21,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:47:24,9.36,0.0,110,102960,卖盘,000905,2025-10-17 22:51:14
10:47:30,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:47:36,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:47:39,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:47:42,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:47:51,9.36,0.0,104,97344,卖盘,000905,2025-10-17 22:51:14
10:47:54,9.36,0.0,23,21528,卖盘,000905,2025-10-17 22:51:14
10:47:57,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:48:03,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:48:09,9.36,0.0,206,192816,卖盘,000905,2025-10-17 22:51:14
10:48:12,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:48:15,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:48:18,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:48:24,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:48:33,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:48:54,9.36,0.0,83,77688,卖盘,000905,2025-10-17 22:51:14
10:48:57,9.36,0.0,53,49608,卖盘,000905,2025-10-17 22:51:14
10:49:00,9.36,0.0,72,67392,卖盘,000905,2025-10-17 22:51:14
10:49:06,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:49:12,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:49:15,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:49:21,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:49:27,9.36,0.0,205,191880,卖盘,000905,2025-10-17 22:51:14
10:49:33,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:49:36,9.36,0.0,65,60840,卖盘,000905,2025-10-17 22:51:14
10:49:39,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:49:42,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:49:48,9.36,0.0,190,177840,卖盘,000905,2025-10-17 22:51:14
10:49:57,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:50:15,9.36,0.0,29,27144,卖盘,000905,2025-10-17 22:51:14
10:50:18,9.36,0.0,8,7488,卖盘,000905,2025-10-17 22:51:14
10:50:21,9.36,0.0,9,8424,卖盘,000905,2025-10-17 22:51:14
10:50:24,9.36,0.0,67,62712,卖盘,000905,2025-10-17 22:51:14
10:50:30,9.36,0.0,43,40248,卖盘,000905,2025-10-17 22:51:14
10:50:33,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:50:36,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:50:39,9.36,0.0,26,24336,卖盘,000905,2025-10-17 22:51:14
10:50:42,9.36,0.0,417,390312,卖盘,000905,2025-10-17 22:51:14
10:50:45,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:50:51,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:51:06,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:51:09,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:51:15,9.36,0.0,56,52416,卖盘,000905,2025-10-17 22:51:14
10:51:18,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:51:24,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:51:27,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:51:33,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:51:45,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:51:48,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:52:03,9.36,0.0,21,19656,卖盘,000905,2025-10-17 22:51:14
10:52:09,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:52:18,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:52:33,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:52:36,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:52:39,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:52:45,9.36,0.0,17,15912,卖盘,000905,2025-10-17 22:51:14
10:53:00,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:53:03,9.36,0.0,98,91728,卖盘,000905,2025-10-17 22:51:14
10:53:09,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:53:12,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:53:30,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:53:42,9.36,0.0,23,21528,卖盘,000905,2025-10-17 22:51:14
10:53:51,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:54:00,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:54:06,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:54:12,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:54:39,9.36,0.0,133,124488,卖盘,000905,2025-10-17 22:51:14
10:54:45,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:54:51,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:55:00,9.36,0.0,28,26208,卖盘,000905,2025-10-17 22:51:14
10:55:09,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:55:18,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:55:30,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:55:39,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:55:42,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:55:51,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:56:03,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:56:12,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:56:24,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:56:27,9.36,0.0,51,47736,卖盘,000905,2025-10-17 22:51:14
10:56:30,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:56:39,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:56:51,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:56:54,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:57:21,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:57:24,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:57:33,9.36,0.0,37,34632,卖盘,000905,2025-10-17 22:51:14
10:57:39,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
