时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:57:21,7.16,0.0,32,22919,卖盘,603300,2025-10-17 22:46:36
13:57:24,7.16,0.0,34,24344,卖盘,603300,2025-10-17 22:46:36
13:57:27,7.16,0.0,73,52268,卖盘,603300,2025-10-17 22:46:36
13:57:29,7.16,0.0,94,67317,卖盘,603300,2025-10-17 22:46:36
13:57:33,7.16,0.0,45,32220,卖盘,603300,2025-10-17 22:46:36
13:57:36,7.16,0.0,65,46540,卖盘,603300,2025-10-17 22:46:36
13:57:39,7.16,0.0,153,109613,卖盘,603300,2025-10-17 22:46:36
13:57:42,7.16,0.0,32,22912,卖盘,603300,2025-10-17 22:46:36
13:57:45,7.16,0.0,14,10024,卖盘,603300,2025-10-17 22:46:36
13:57:48,7.16,0.0,115,82340,卖盘,603300,2025-10-17 22:46:36
13:57:51,7.16,0.0,530,379499,卖盘,603300,2025-10-17 22:46:36
13:57:54,7.16,0.0,108,77370,卖盘,603300,2025-10-17 22:46:36
13:57:57,7.17,0.01,43,30791,买盘,603300,2025-10-17 22:46:36
13:58:00,7.16,-0.01,190,136040,卖盘,603300,2025-10-17 22:46:36
13:58:03,7.16,0.0,278,199054,卖盘,603300,2025-10-17 22:46:36
13:58:06,7.16,0.0,277,198367,卖盘,603300,2025-10-17 22:46:36
13:58:09,7.16,0.0,506,362298,卖盘,603300,2025-10-17 22:46:36
13:58:12,7.16,0.0,3,2148,买盘,603300,2025-10-17 22:46:36
13:58:15,7.16,0.0,111,79372,买盘,603300,2025-10-17 22:46:36
13:58:18,7.15,-0.01,50,35790,卖盘,603300,2025-10-17 22:46:36
13:58:21,7.15,0.0,177,126664,卖盘,603300,2025-10-17 22:46:36
13:58:24,7.15,0.0,110,78650,卖盘,603300,2025-10-17 22:46:36
13:58:27,7.15,0.0,16,11440,卖盘,603300,2025-10-17 22:46:36
13:58:30,7.15,0.0,62,44330,卖盘,603300,2025-10-17 22:46:36
13:58:33,7.16,0.01,68,48683,买盘,603300,2025-10-17 22:46:36
13:58:36,7.16,0.0,1,716,买盘,603300,2025-10-17 22:46:36
13:58:39,7.16,0.0,35,25057,买盘,603300,2025-10-17 22:46:36
13:58:42,7.15,-0.01,206,147290,卖盘,603300,2025-10-17 22:46:36
13:58:45,7.15,0.0,50,35754,卖盘,603300,2025-10-17 22:46:36
13:58:48,7.15,0.0,17,12156,卖盘,603300,2025-10-17 22:46:36
13:58:54,7.15,0.0,38,27170,卖盘,603300,2025-10-17 22:46:36
13:58:57,7.16,0.01,15,10739,买盘,603300,2025-10-17 22:46:36
13:59:00,7.16,0.0,83,59421,买盘,603300,2025-10-17 22:46:36
13:59:03,7.15,-0.01,27,19305,卖盘,603300,2025-10-17 22:46:36
13:59:06,7.15,0.0,87,62205,卖盘,603300,2025-10-17 22:46:36
13:59:09,7.15,0.0,57,40755,卖盘,603300,2025-10-17 22:46:36
13:59:12,7.15,0.0,159,113827,卖盘,603300,2025-10-17 22:46:36
13:59:15,7.16,0.01,83,59428,买盘,603300,2025-10-17 22:46:36
13:59:18,7.16,0.0,54,38651,买盘,603300,2025-10-17 22:46:36
13:59:21,7.15,-0.01,16,11442,卖盘,603300,2025-10-17 22:46:36
13:59:24,7.16,0.01,122,87296,买盘,603300,2025-10-17 22:46:36
13:59:27,7.16,0.0,67,47906,买盘,603300,2025-10-17 22:46:36
13:59:30,7.16,0.0,83,59398,买盘,603300,2025-10-17 22:46:36
13:59:33,7.15,-0.01,83,59367,卖盘,603300,2025-10-17 22:46:36
13:59:36,7.16,0.01,10,7156,买盘,603300,2025-10-17 22:46:36
13:59:39,7.15,-0.01,2879,2058442,卖盘,603300,2025-10-17 22:46:36
13:59:42,7.15,0.0,129,92235,买盘,603300,2025-10-17 22:46:36
13:59:45,7.15,0.0,111,79350,买盘,603300,2025-10-17 22:46:36
13:59:48,7.15,0.0,86,61477,买盘,603300,2025-10-17 22:46:36
13:59:51,7.14,-0.01,27,19281,卖盘,603300,2025-10-17 22:46:36
13:59:54,7.15,0.01,84,60040,买盘,603300,2025-10-17 22:46:36
13:59:57,7.14,-0.01,109,77826,卖盘,603300,2025-10-17 22:46:36
14:00:00,7.14,0.0,437,312296,卖盘,603300,2025-10-17 22:46:36
14:00:03,7.15,0.01,15,10723,买盘,603300,2025-10-17 22:46:36
14:00:06,7.15,0.0,85,60718,买盘,603300,2025-10-17 22:46:36
14:00:09,7.15,0.0,270,193040,买盘,603300,2025-10-17 22:46:36
14:00:12,7.14,-0.01,137,97839,卖盘,603300,2025-10-17 22:46:36
14:00:15,7.15,0.01,259,185100,买盘,603300,2025-10-17 22:46:36
14:00:18,7.14,-0.01,200,142900,卖盘,603300,2025-10-17 22:46:36
14:00:21,7.14,0.0,11,7854,卖盘,603300,2025-10-17 22:46:36
14:00:24,7.14,0.0,53,37842,卖盘,603300,2025-10-17 22:46:36
14:00:30,7.14,0.0,192,137088,卖盘,603300,2025-10-17 22:46:36
14:00:33,7.14,0.0,220,157116,卖盘,603300,2025-10-17 22:46:36
14:00:36,7.14,0.0,364,259899,卖盘,603300,2025-10-17 22:46:36
14:00:39,7.14,0.0,448,319872,卖盘,603300,2025-10-17 22:46:36
14:00:42,7.14,0.0,11,7854,买盘,603300,2025-10-17 22:46:36
14:00:45,7.14,0.0,9,6426,买盘,603300,2025-10-17 22:46:36
14:00:48,7.14,0.0,14,9989,买盘,603300,2025-10-17 22:46:36
14:00:51,7.14,0.0,43,30687,买盘,603300,2025-10-17 22:46:36
14:00:54,7.14,0.0,10,7140,买盘,603300,2025-10-17 22:46:36
14:00:57,7.13,-0.01,57,40692,卖盘,603300,2025-10-17 22:46:36
14:01:00,7.14,0.01,43,30691,买盘,603300,2025-10-17 22:46:36
14:01:03,7.13,-0.01,455,324415,卖盘,603300,2025-10-17 22:46:36
14:01:06,7.14,0.01,25,17840,买盘,603300,2025-10-17 22:46:36
14:01:09,7.14,0.0,261,186123,买盘,603300,2025-10-17 22:46:36
14:01:12,7.14,0.0,43,30675,买盘,603300,2025-10-17 22:46:36
14:01:15,7.13,-0.01,66,47079,卖盘,603300,2025-10-17 22:46:36
14:01:18,7.14,0.01,76,54251,买盘,603300,2025-10-17 22:46:36
14:01:21,7.13,-0.01,31,22103,卖盘,603300,2025-10-17 22:46:36
14:01:24,7.13,0.0,121,86273,卖盘,603300,2025-10-17 22:46:36
14:01:27,7.14,0.01,12,8568,买盘,603300,2025-10-17 22:46:36
14:01:30,7.14,0.0,103,73496,买盘,603300,2025-10-17 22:46:36
14:01:33,7.13,-0.01,26,18538,卖盘,603300,2025-10-17 22:46:36
14:01:36,7.14,0.01,19,13551,买盘,603300,2025-10-17 22:46:36
14:01:39,7.13,-0.01,105,74879,卖盘,603300,2025-10-17 22:46:36
14:01:45,7.13,0.0,47,33523,卖盘,603300,2025-10-17 22:46:36
14:01:48,7.14,0.01,112,79886,买盘,603300,2025-10-17 22:46:36
14:01:51,7.13,-0.01,227,161917,卖盘,603300,2025-10-17 22:46:36
14:01:54,7.14,0.01,36,25670,买盘,603300,2025-10-17 22:46:36
14:01:57,7.13,-0.01,1091,777883,卖盘,603300,2025-10-17 22:46:36
14:02:00,7.13,0.0,48,34219,买盘,603300,2025-10-17 22:46:36
14:02:03,7.13,0.0,544,387878,买盘,603300,2025-10-17 22:46:36
14:02:06,7.13,0.0,10,7130,卖盘,603300,2025-10-17 22:46:36
14:02:09,7.13,0.0,57,40641,卖盘,603300,2025-10-17 22:46:36
14:02:12,7.13,0.0,231,164736,卖盘,603300,2025-10-17 22:46:36
14:02:15,7.13,0.0,60,42815,卖盘,603300,2025-10-17 22:46:36
14:02:18,7.13,0.0,1157,824898,卖盘,603300,2025-10-17 22:46:36
14:02:21,7.13,0.0,53,37789,买盘,603300,2025-10-17 22:46:36
14:02:24,7.13,0.0,56,39928,买盘,603300,2025-10-17 22:46:36
14:02:27,7.13,0.0,10,7130,买盘,603300,2025-10-17 22:46:36
14:02:30,7.13,0.0,26,18538,买盘,603300,2025-10-17 22:46:36
14:02:33,7.12,-0.01,115,81956,卖盘,603300,2025-10-17 22:46:36
14:02:36,7.13,0.01,26,18535,买盘,603300,2025-10-17 22:46:36
14:02:39,7.12,-0.01,92,65547,卖盘,603300,2025-10-17 22:46:36
14:02:42,7.12,0.0,241,171597,卖盘,603300,2025-10-17 22:46:36
14:02:45,7.12,0.0,118,84066,卖盘,603300,2025-10-17 22:46:36
14:02:48,7.12,0.0,102,72624,卖盘,603300,2025-10-17 22:46:36
14:02:51,7.13,0.01,665,474132,买盘,603300,2025-10-17 22:46:36
14:02:54,7.13,0.0,32,22796,买盘,603300,2025-10-17 22:46:36
14:02:57,7.13,0.0,51,36351,买盘,603300,2025-10-17 22:46:36
14:03:00,7.13,0.0,182,129604,买盘,603300,2025-10-17 22:46:36
14:03:03,7.12,-0.01,81,57673,卖盘,603300,2025-10-17 22:46:36
14:03:06,7.12,0.0,217,154725,卖盘,603300,2025-10-17 22:46:36
14:03:09,7.12,0.0,62,44198,卖盘,603300,2025-10-17 22:46:36
14:03:12,7.12,0.0,47,33501,卖盘,603300,2025-10-17 22:46:36
14:03:15,7.13,0.01,104,74058,买盘,603300,2025-10-17 22:46:36
14:03:18,7.12,-0.01,32,22798,卖盘,603300,2025-10-17 22:46:36
14:03:21,7.13,0.01,13,9259,买盘,603300,2025-10-17 22:46:36
14:03:24,7.12,-0.01,199,141698,卖盘,603300,2025-10-17 22:46:36
14:03:27,7.12,0.0,54,38498,卖盘,603300,2025-10-17 22:46:36
14:03:30,7.13,0.01,39,27807,买盘,603300,2025-10-17 22:46:36
14:03:33,7.13,0.0,33,23528,买盘,603300,2025-10-17 22:46:36
14:03:36,7.12,-0.01,41,29192,卖盘,603300,2025-10-17 22:46:36
14:03:39,7.13,0.01,64,45583,买盘,603300,2025-10-17 22:46:36
14:03:42,7.13,0.0,99,70507,买盘,603300,2025-10-17 22:46:36
14:03:45,7.12,-0.01,66,46992,卖盘,603300,2025-10-17 22:46:36
14:03:48,7.13,0.01,94,66935,买盘,603300,2025-10-17 22:46:36
14:03:51,7.12,-0.01,118,84046,卖盘,603300,2025-10-17 22:46:36
14:03:57,7.12,0.0,83,59106,卖盘,603300,2025-10-17 22:46:36
14:04:00,7.13,0.01,213,151669,买盘,603300,2025-10-17 22:46:36
14:04:03,7.13,0.0,274,195094,买盘,603300,2025-10-17 22:46:36
14:04:06,7.12,-0.01,60,42768,卖盘,603300,2025-10-17 22:46:36
14:04:09,7.12,0.0,74,52688,卖盘,603300,2025-10-17 22:46:36
14:04:12,7.12,0.0,152,108224,卖盘,603300,2025-10-17 22:46:36
14:04:15,7.12,0.0,411,292832,卖盘,603300,2025-10-17 22:46:36
14:04:18,7.12,0.0,246,175152,卖盘,603300,2025-10-17 22:46:36
14:04:21,7.12,0.0,62,44144,卖盘,603300,2025-10-17 22:46:36
14:04:24,7.13,0.01,160,114009,买盘,603300,2025-10-17 22:46:36
14:04:27,7.12,-0.01,161,114675,卖盘,603300,2025-10-17 22:46:36
14:04:30,7.12,0.0,208,148097,卖盘,603300,2025-10-17 22:46:36
14:04:33,7.12,0.0,49,34888,卖盘,603300,2025-10-17 22:46:36
14:04:36,7.12,0.0,425,302601,卖盘,603300,2025-10-17 22:46:36
14:04:39,7.12,0.0,354,252069,卖盘,603300,2025-10-17 22:46:36
14:04:42,7.12,0.0,71,50352,卖盘,603300,2025-10-17 22:46:36
14:04:45,7.12,0.0,73,51976,买盘,603300,2025-10-17 22:46:36
14:04:48,7.11,-0.01,36,25627,卖盘,603300,2025-10-17 22:46:36
14:04:51,7.11,0.0,28,19926,卖盘,603300,2025-10-17 22:46:36
14:04:54,7.11,0.0,1,711,卖盘,603300,2025-10-17 22:46:36
14:04:57,7.11,0.0,40,28460,卖盘,603300,2025-10-17 22:46:36
14:05:00,7.12,0.01,106,75369,买盘,603300,2025-10-17 22:46:36
14:05:03,7.11,-0.01,24,17067,卖盘,603300,2025-10-17 22:46:36
14:05:06,7.11,0.0,64,45504,卖盘,603300,2025-10-17 22:46:36
14:05:09,7.12,0.01,152,108102,买盘,603300,2025-10-17 22:46:36
14:05:12,7.12,0.0,14,9964,买盘,603300,2025-10-17 22:46:36
14:05:15,7.11,-0.01,8,5689,卖盘,603300,2025-10-17 22:46:36
14:05:18,7.11,0.0,11,7821,卖盘,603300,2025-10-17 22:46:36
14:05:21,7.12,0.01,50,35580,买盘,603300,2025-10-17 22:46:36
14:05:24,7.11,-0.01,22,15649,卖盘,603300,2025-10-17 22:46:36
14:05:27,7.11,0.0,5,3555,卖盘,603300,2025-10-17 22:46:36
14:05:30,7.12,0.01,14,9966,买盘,603300,2025-10-17 22:46:36
14:05:33,7.12,0.0,106,75401,买盘,603300,2025-10-17 22:46:36
14:05:36,7.11,-0.01,209,148605,卖盘,603300,2025-10-17 22:46:36
14:05:42,7.11,0.0,10,7110,卖盘,603300,2025-10-17 22:46:36
14:05:45,7.12,0.01,36,25629,买盘,603300,2025-10-17 22:46:36
14:05:48,7.11,-0.01,163,115895,卖盘,603300,2025-10-17 22:46:36
14:05:51,7.11,0.0,1,711,卖盘,603300,2025-10-17 22:46:36
14:05:54,7.11,0.0,57,40529,卖盘,603300,2025-10-17 22:46:36
14:06:00,7.12,0.01,84,59765,买盘,603300,2025-10-17 22:46:36
14:06:03,7.12,0.0,102,72529,买盘,603300,2025-10-17 22:46:36
14:06:06,7.12,0.0,24,17086,买盘,603300,2025-10-17 22:46:36
14:06:09,7.11,-0.01,111,78979,卖盘,603300,2025-10-17 22:46:36
14:06:12,7.12,0.01,232,165002,买盘,603300,2025-10-17 22:46:36
14:06:15,7.11,-0.01,62,44131,卖盘,603300,2025-10-17 22:46:36
14:06:18,7.12,0.01,125,88982,买盘,603300,2025-10-17 22:46:36
14:06:21,7.12,0.0,48,34176,买盘,603300,2025-10-17 22:46:36
14:06:24,7.11,-0.01,101,71863,卖盘,603300,2025-10-17 22:46:36
14:06:27,7.12,0.01,59,41980,买盘,603300,2025-10-17 22:46:36
14:06:30,7.12,0.0,36,25612,买盘,603300,2025-10-17 22:46:36
14:06:33,7.12,0.0,100,71200,买盘,603300,2025-10-17 22:46:36
14:06:36,7.12,0.0,150,106800,买盘,603300,2025-10-17 22:46:36
14:06:39,7.11,-0.01,112,79713,卖盘,603300,2025-10-17 22:46:36
14:06:42,7.12,0.01,174,123751,买盘,603300,2025-10-17 22:46:36
14:06:45,7.12,0.0,286,203631,买盘,603300,2025-10-17 22:46:36
14:06:48,7.12,0.0,16,11391,买盘,603300,2025-10-17 22:46:36
14:06:51,7.12,0.0,34,24208,买盘,603300,2025-10-17 22:46:36
14:06:54,7.11,-0.01,71,50495,卖盘,603300,2025-10-17 22:46:36
14:06:57,7.11,0.0,111,79007,卖盘,603300,2025-10-17 22:46:36
14:07:00,7.12,0.01,25,17782,买盘,603300,2025-10-17 22:46:36
14:07:03,7.12,0.0,2,1424,买盘,603300,2025-10-17 22:46:36
14:07:06,7.12,0.0,68,48416,买盘,603300,2025-10-17 22:46:36
14:07:09,7.12,0.0,123,87576,买盘,603300,2025-10-17 22:46:36
14:07:12,7.12,0.0,555,395135,买盘,603300,2025-10-17 22:46:36
14:07:15,7.11,-0.01,879,625837,卖盘,603300,2025-10-17 22:46:36
14:07:18,7.12,0.01,175,124800,买盘,603300,2025-10-17 22:46:36
14:07:21,7.13,0.01,63,44903,买盘,603300,2025-10-17 22:46:36
14:07:24,7.13,0.0,72,51321,买盘,603300,2025-10-17 22:46:36
14:07:27,7.13,0.0,84,59892,买盘,603300,2025-10-17 22:46:36
14:07:30,7.13,0.0,67,47771,买盘,603300,2025-10-17 22:46:36
14:07:33,7.13,0.0,67,47771,买盘,603300,2025-10-17 22:46:36
14:07:36,7.12,-0.01,254,181050,卖盘,603300,2025-10-17 22:46:36
14:07:39,7.13,0.01,47,33486,买盘,603300,2025-10-17 22:46:36
14:07:42,7.13,0.0,92,65591,买盘,603300,2025-10-17 22:46:36
14:07:45,7.12,-0.01,221,157565,卖盘,603300,2025-10-17 22:46:36
14:07:48,7.13,0.01,394,280912,买盘,603300,2025-10-17 22:46:36
14:07:51,7.13,0.0,7,4991,卖盘,603300,2025-10-17 22:46:36
14:07:54,7.14,0.01,45,32130,买盘,603300,2025-10-17 22:46:36
14:07:57,7.13,-0.01,33,23559,卖盘,603300,2025-10-17 22:46:36
14:08:00,7.14,0.01,6,4284,买盘,603300,2025-10-17 22:46:36
14:08:03,7.14,0.0,36,25687,买盘,603300,2025-10-17 22:46:36
14:08:06,7.14,0.0,232,165592,买盘,603300,2025-10-17 22:46:36
14:08:09,7.14,0.0,191,136369,买盘,603300,2025-10-17 22:46:36
14:08:12,7.14,0.0,40,28551,买盘,603300,2025-10-17 22:46:36
14:08:15,7.13,-0.01,12,8559,卖盘,603300,2025-10-17 22:46:36
14:08:18,7.14,0.01,107,76311,买盘,603300,2025-10-17 22:46:36
14:08:21,7.13,-0.01,173,123380,卖盘,603300,2025-10-17 22:46:36
14:08:24,7.14,0.01,34,24275,买盘,603300,2025-10-17 22:46:36
14:08:27,7.14,0.0,11,7854,买盘,603300,2025-10-17 22:46:36
14:08:30,7.14,0.0,260,185640,买盘,603300,2025-10-17 22:46:36
14:08:33,7.14,0.0,302,215628,买盘,603300,2025-10-17 22:46:36
14:08:36,7.13,-0.01,100,71369,卖盘,603300,2025-10-17 22:46:36
14:08:39,7.14,0.01,92,65686,买盘,603300,2025-10-17 22:46:36
14:08:45,7.14,0.0,7,4998,买盘,603300,2025-10-17 22:46:36
14:08:48,7.14,0.0,90,64260,买盘,603300,2025-10-17 22:46:36
14:08:51,7.13,-0.01,56,39928,卖盘,603300,2025-10-17 22:46:36
14:08:54,7.13,0.0,95,67765,卖盘,603300,2025-10-17 22:46:36
14:09:00,7.14,0.01,26,18564,买盘,603300,2025-10-17 22:46:36
14:09:03,7.14,0.0,14,9996,买盘,603300,2025-10-17 22:46:36
14:09:06,7.13,-0.01,147,104948,卖盘,603300,2025-10-17 22:46:36
14:09:09,7.14,0.01,99,70686,买盘,603300,2025-10-17 22:46:36
14:09:12,7.14,0.0,14,9996,买盘,603300,2025-10-17 22:46:36
14:09:15,7.14,0.0,126,89884,买盘,603300,2025-10-17 22:46:36
14:09:18,7.14,0.0,46,32829,买盘,603300,2025-10-17 22:46:36
14:09:21,7.14,0.0,231,164934,买盘,603300,2025-10-17 22:46:36
14:09:24,7.14,0.0,95,67829,买盘,603300,2025-10-17 22:46:36
14:09:27,7.14,0.0,44,31416,卖盘,603300,2025-10-17 22:46:36
14:09:30,7.15,0.01,309,220627,买盘,603300,2025-10-17 22:46:36
14:09:33,7.14,-0.01,297,212058,卖盘,603300,2025-10-17 22:46:36
14:09:36,7.15,0.01,1,715,买盘,603300,2025-10-17 22:46:36
14:09:39,7.14,-0.01,22,15708,卖盘,603300,2025-10-17 22:46:36
14:09:42,7.15,0.01,141,100700,买盘,603300,2025-10-17 22:46:36
14:09:45,7.14,-0.01,50,35700,卖盘,603300,2025-10-17 22:46:36
14:09:48,7.14,0.0,93,66427,卖盘,603300,2025-10-17 22:46:36
14:09:54,7.14,0.0,73,52122,卖盘,603300,2025-10-17 22:46:36
14:09:57,7.14,0.0,20,14296,卖盘,603300,2025-10-17 22:46:36
14:10:00,7.14,0.0,34,24279,卖盘,603300,2025-10-17 22:46:36
14:10:03,7.14,0.0,17,12140,卖盘,603300,2025-10-17 22:46:36
14:10:06,7.15,0.01,97,69263,买盘,603300,2025-10-17 22:46:36
14:10:08,7.14,-0.01,141,100684,卖盘,603300,2025-10-17 22:46:36
14:10:12,7.14,0.0,22,15708,卖盘,603300,2025-10-17 22:46:36
14:10:15,7.14,0.0,214,152847,卖盘,603300,2025-10-17 22:46:36
14:10:18,7.15,0.01,56,40031,买盘,603300,2025-10-17 22:46:36
14:10:21,7.14,-0.01,34,24276,卖盘,603300,2025-10-17 22:46:36
14:10:24,7.14,0.0,9,6428,卖盘,603300,2025-10-17 22:46:36
14:10:27,7.15,0.01,178,127132,买盘,603300,2025-10-17 22:46:36
14:10:30,7.15,0.0,52,37152,买盘,603300,2025-10-17 22:46:36
14:10:33,7.14,-0.01,56,39984,卖盘,603300,2025-10-17 22:46:36
14:10:36,7.15,0.01,5,3575,买盘,603300,2025-10-17 22:46:36
14:10:39,7.14,-0.01,76,54264,卖盘,603300,2025-10-17 22:46:36
14:10:42,7.15,0.01,473,338195,买盘,603300,2025-10-17 22:46:36
14:10:45,7.15,0.0,52,37180,买盘,603300,2025-10-17 22:46:36
14:10:48,7.15,0.0,59,42185,买盘,603300,2025-10-17 22:46:36
14:10:51,7.14,-0.01,5,3570,卖盘,603300,2025-10-17 22:46:36
14:10:54,7.14,0.0,20,14295,卖盘,603300,2025-10-17 22:46:36
14:10:57,7.15,0.01,82,58590,买盘,603300,2025-10-17 22:46:36
14:11:00,7.14,-0.01,23,16442,卖盘,603300,2025-10-17 22:46:36
14:11:03,7.15,0.01,233,166594,买盘,603300,2025-10-17 22:46:36
14:11:09,7.15,0.0,20,14284,买盘,603300,2025-10-17 22:46:36
14:11:12,7.15,0.0,19,13585,买盘,603300,2025-10-17 22:46:36
14:11:15,7.15,0.0,108,77180,买盘,603300,2025-10-17 22:46:36
14:11:18,7.15,0.0,243,173745,买盘,603300,2025-10-17 22:46:36
14:11:21,7.15,0.0,125,89313,买盘,603300,2025-10-17 22:46:36
14:11:24,7.15,0.0,321,229345,买盘,603300,2025-10-17 22:46:36
14:11:27,7.15,0.0,10,7150,买盘,603300,2025-10-17 22:46:36
14:11:30,7.15,0.0,99,70778,买盘,603300,2025-10-17 22:46:36
14:11:33,7.14,-0.01,125,89250,卖盘,603300,2025-10-17 22:46:36
14:11:36,7.15,0.01,95,67924,买盘,603300,2025-10-17 22:46:36
14:11:39,7.15,0.0,28,19995,买盘,603300,2025-10-17 22:46:36
14:11:42,7.14,-0.01,28,20010,卖盘,603300,2025-10-17 22:46:36
14:11:45,7.15,0.01,105,74985,买盘,603300,2025-10-17 22:46:36
14:11:48,7.15,0.0,11,7864,买盘,603300,2025-10-17 22:46:36
14:11:51,7.14,-0.01,24,17138,卖盘,603300,2025-10-17 22:46:36
14:11:57,7.14,0.0,43,30744,卖盘,603300,2025-10-17 22:46:36
14:12:00,7.14,0.0,6,4286,卖盘,603300,2025-10-17 22:46:36
14:12:03,7.14,0.0,36,25704,卖盘,603300,2025-10-17 22:46:36
14:12:06,7.15,0.01,124,88614,买盘,603300,2025-10-17 22:46:36
14:12:09,7.15,0.0,175,124981,买盘,603300,2025-10-17 22:46:36
14:12:12,7.15,0.0,34,24290,买盘,603300,2025-10-17 22:46:36
14:12:15,7.15,0.0,119,85085,买盘,603300,2025-10-17 22:46:36
14:12:18,7.15,0.0,44,31449,买盘,603300,2025-10-17 22:46:36
14:12:21,7.14,-0.01,72,51428,卖盘,603300,2025-10-17 22:46:36
14:12:24,7.14,0.0,102,72830,卖盘,603300,2025-10-17 22:46:36
14:12:27,7.14,0.0,265,189395,卖盘,603300,2025-10-17 22:46:36
14:12:30,7.15,0.01,127,90701,买盘,603300,2025-10-17 22:46:36
14:12:33,7.14,-0.01,110,78550,卖盘,603300,2025-10-17 22:46:36
14:12:36,7.14,0.0,74,52847,卖盘,603300,2025-10-17 22:46:36
14:12:39,7.14,0.0,89,63572,卖盘,603300,2025-10-17 22:46:36
14:12:42,7.15,0.01,30,21449,买盘,603300,2025-10-17 22:46:36
14:12:45,7.15,0.0,84,60060,买盘,603300,2025-10-17 22:46:36
14:12:48,7.14,-0.01,32,22868,卖盘,603300,2025-10-17 22:46:36
14:12:51,7.14,0.0,202,144268,卖盘,603300,2025-10-17 22:46:36
14:12:54,7.15,0.01,14,10010,买盘,603300,2025-10-17 22:46:36
14:12:57,7.15,0.0,48,34285,买盘,603300,2025-10-17 22:46:36
14:13:00,7.14,-0.01,323,230642,卖盘,603300,2025-10-17 22:46:36
14:13:03,7.14,0.0,376,268464,卖盘,603300,2025-10-17 22:46:36
14:13:06,7.14,0.0,17,12138,买盘,603300,2025-10-17 22:46:36
14:13:09,7.14,0.0,32,22843,买盘,603300,2025-10-17 22:46:36
14:13:12,7.13,-0.01,57,40689,卖盘,603300,2025-10-17 22:46:36
14:13:15,7.14,0.01,144,102809,买盘,603300,2025-10-17 22:46:36
14:13:18,7.13,-0.01,10,7130,卖盘,603300,2025-10-17 22:46:36
14:13:20,7.13,0.0,1,713,卖盘,603300,2025-10-17 22:46:36
14:13:24,7.13,0.0,79,56398,卖盘,603300,2025-10-17 22:46:36
14:13:27,7.14,0.01,334,238468,买盘,603300,2025-10-17 22:46:36
14:13:30,7.13,-0.01,201,143313,卖盘,603300,2025-10-17 22:46:36
14:13:33,7.13,0.0,24,17112,卖盘,603300,2025-10-17 22:46:36
14:13:36,7.13,0.0,4,2852,卖盘,603300,2025-10-17 22:46:36
14:13:39,7.14,0.01,28,19965,买盘,603300,2025-10-17 22:46:36
14:13:42,7.14,0.0,25,17850,买盘,603300,2025-10-17 22:46:36
14:13:45,7.14,0.0,20,14274,买盘,603300,2025-10-17 22:46:36
14:13:48,7.14,0.0,240,171355,买盘,603300,2025-10-17 22:46:36
14:13:51,7.13,-0.01,215,153297,卖盘,603300,2025-10-17 22:46:36
14:13:54,7.14,0.01,418,298441,买盘,603300,2025-10-17 22:46:36
14:13:57,7.14,0.0,465,331808,买盘,603300,2025-10-17 22:46:36
14:14:00,7.13,-0.01,96,68507,卖盘,603300,2025-10-17 22:46:36
14:14:03,7.14,0.01,1,714,买盘,603300,2025-10-17 22:46:36
14:14:06,7.14,0.0,12,8568,买盘,603300,2025-10-17 22:46:36
14:14:09,7.13,-0.01,1,713,卖盘,603300,2025-10-17 22:46:36
14:14:12,7.14,0.01,67,47838,买盘,603300,2025-10-17 22:46:36
14:14:15,7.14,0.0,39,27839,买盘,603300,2025-10-17 22:46:36
14:14:18,7.14,0.0,338,241287,买盘,603300,2025-10-17 22:46:36
14:14:21,7.14,0.0,156,111247,买盘,603300,2025-10-17 22:46:36
14:14:24,7.14,0.0,1,714,买盘,603300,2025-10-17 22:46:36
14:14:27,7.14,0.0,60,42790,买盘,603300,2025-10-17 22:46:36
14:14:30,7.13,-0.01,137,97708,卖盘,603300,2025-10-17 22:46:36
14:14:33,7.14,0.01,5,3570,买盘,603300,2025-10-17 22:46:36
14:14:36,7.14,0.0,15,10710,买盘,603300,2025-10-17 22:46:36
14:14:42,7.13,-0.01,28,19980,卖盘,603300,2025-10-17 22:46:36
14:14:45,7.14,0.01,13,9282,买盘,603300,2025-10-17 22:46:36
14:14:48,7.13,-0.01,101,72014,卖盘,603300,2025-10-17 22:46:36
14:14:51,7.13,0.0,93,66371,卖盘,603300,2025-10-17 22:46:36
14:14:54,7.13,0.0,2371,1690523,卖盘,603300,2025-10-17 22:46:36
14:14:57,7.13,0.0,41,29233,买盘,603300,2025-10-17 22:46:36
14:15:00,7.13,0.0,382,272366,买盘,603300,2025-10-17 22:46:36
14:15:03,7.13,0.0,21,14963,买盘,603300,2025-10-17 22:46:36
14:15:06,7.13,0.0,77,54886,中性盘,603300,2025-10-17 22:46:36
14:15:09,7.12,-0.01,29,20668,卖盘,603300,2025-10-17 22:46:36
14:15:12,7.13,0.01,44,31412,卖盘,603300,2025-10-17 22:46:36
14:15:15,7.13,0.0,255,182005,买盘,603300,2025-10-17 22:46:36
14:15:18,7.13,0.0,80,57034,买盘,603300,2025-10-17 22:46:36
14:15:21,7.13,0.0,11,7843,卖盘,603300,2025-10-17 22:46:36
14:15:24,7.13,0.0,136,96968,卖盘,603300,2025-10-17 22:46:36
14:15:27,7.12,-0.01,59,42052,卖盘,603300,2025-10-17 22:46:36
