时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:01:33,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:02:09,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
13:02:24,13.08,0.0,97,126876,卖盘,002825,2025-10-17 22:52:37
13:02:42,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:02:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:02:51,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:03:36,13.08,0.0,10,12818,卖盘,002825,2025-10-17 22:52:37
13:03:42,13.08,0.0,21,27468,卖盘,002825,2025-10-17 22:52:37
13:03:57,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:04:00,13.08,0.0,111,145188,卖盘,002825,2025-10-17 22:52:37
13:04:36,13.08,0.0,109,142572,卖盘,002825,2025-10-17 22:52:37
13:04:45,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
13:05:06,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:05:09,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
13:05:15,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
13:05:45,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
13:06:06,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:06:09,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
13:06:15,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:06:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:06:24,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:06:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:07:24,13.08,0.0,28,36624,卖盘,002825,2025-10-17 22:52:37
13:07:51,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:08:06,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
13:08:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:08:30,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:08:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:08:57,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
13:09:42,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:10:06,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:10:09,13.08,0.0,31,40548,卖盘,002825,2025-10-17 22:52:37
13:10:39,13.08,0.0,6,7325,卖盘,002825,2025-10-17 22:52:37
13:10:42,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
13:10:45,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:11:00,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
13:11:03,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:11:12,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
13:11:24,13.08,0.0,10,13499,卖盘,002825,2025-10-17 22:52:37
13:11:36,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
13:11:57,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
13:12:09,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:12:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:12:18,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:12:24,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:12:48,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:13:27,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
13:13:39,13.08,0.0,16,20928,卖盘,002825,2025-10-17 22:52:37
13:13:57,13.08,0.0,10,12818,卖盘,002825,2025-10-17 22:52:37
13:14:00,13.08,0.0,11,13852,卖盘,002825,2025-10-17 22:52:37
13:14:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:14:45,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:14:51,13.08,0.0,24,31392,卖盘,002825,2025-10-17 22:52:37
13:15:06,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
13:15:15,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:15:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:15:39,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:15:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:16:48,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:17:24,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:17:48,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:17:54,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:18:03,13.08,0.0,51,66708,卖盘,002825,2025-10-17 22:52:37
13:18:18,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
13:18:45,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:19:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:19:12,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:19:15,13.08,0.0,33,43164,卖盘,002825,2025-10-17 22:52:37
13:19:24,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:19:45,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:19:54,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:20:00,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
13:20:06,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:20:42,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
13:20:48,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
13:21:06,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
13:21:12,13.08,0.0,3,4447,卖盘,002825,2025-10-17 22:52:37
13:21:21,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:21:30,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:22:06,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
13:22:12,13.08,0.0,110,143880,卖盘,002825,2025-10-17 22:52:37
13:22:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:23:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:24:24,13.08,0.0,17,21870,卖盘,002825,2025-10-17 22:52:37
13:24:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:25:45,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:26:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:26:42,13.08,0.0,116,151728,卖盘,002825,2025-10-17 22:52:37
13:27:12,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
13:27:18,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
13:27:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:28:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:28:30,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:28:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:28:48,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
13:28:57,13.08,0.0,27,35878,卖盘,002825,2025-10-17 22:52:37
13:29:51,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
13:30:42,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:30:45,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:31:18,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
13:32:21,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
13:33:42,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
13:35:09,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:35:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:35:48,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:37:36,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:37:45,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
13:38:27,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
13:38:30,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
13:38:48,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:39:18,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:39:57,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
13:40:15,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
13:40:45,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:41:09,13.08,0.0,43,56244,卖盘,002825,2025-10-17 22:52:37
13:41:42,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:43:06,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:43:09,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:44:06,13.08,0.0,497,650076,卖盘,002825,2025-10-17 22:52:37
13:44:09,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:44:51,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:45:09,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
13:45:15,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
13:45:39,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:45:45,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:46:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:46:30,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
13:46:51,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
13:47:06,13.08,0.0,80,104640,卖盘,002825,2025-10-17 22:52:37
13:47:36,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
13:48:54,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:50:36,13.08,0.0,80,104640,卖盘,002825,2025-10-17 22:52:37
13:50:42,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
13:50:48,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:50:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:51:12,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
13:51:39,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:52:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:52:24,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:52:33,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:53:51,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
13:53:54,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:54:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:54:42,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:55:09,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:55:18,13.08,0.0,41,53628,卖盘,002825,2025-10-17 22:52:37
13:55:33,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:55:48,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
13:55:57,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:56:03,13.08,0.0,46,60168,卖盘,002825,2025-10-17 22:52:37
13:56:15,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:56:21,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
13:56:42,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:56:57,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
13:57:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:57:54,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
13:57:57,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
13:58:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:58:36,13.08,0.0,112,146496,卖盘,002825,2025-10-17 22:52:37
13:58:42,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
13:59:03,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
13:59:33,13.08,0.0,22,29404,卖盘,002825,2025-10-17 22:52:37
14:00:24,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
14:00:33,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:01:30,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:01:42,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:01:45,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:01:48,13.08,0.0,6,7403,卖盘,002825,2025-10-17 22:52:37
14:02:00,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
14:02:30,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:02:33,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
14:02:54,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:03:03,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
14:03:06,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
14:03:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:03:24,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:03:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:04:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:05:03,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:05:15,13.08,0.0,5,6017,卖盘,002825,2025-10-17 22:52:37
14:05:21,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
14:05:33,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:05:45,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
14:05:48,13.08,0.0,9,11772,卖盘,002825,2025-10-17 22:52:37
14:05:51,13.08,0.0,16,20915,卖盘,002825,2025-10-17 22:52:37
14:06:00,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:06:03,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:06:12,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:06:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:06:33,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:07:15,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:07:24,13.08,0.0,43,56244,卖盘,002825,2025-10-17 22:52:37
14:07:33,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:08:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:08:42,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:08:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:08:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:09:12,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:09:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:09:45,13.08,0.0,23,30084,卖盘,002825,2025-10-17 22:52:37
14:09:48,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:10:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:10:21,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:11:00,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:11:06,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
14:11:45,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:12:57,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:13:03,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:13:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:14:21,13.08,0.0,42,55328,卖盘,002825,2025-10-17 22:52:37
14:14:27,13.08,0.0,17,22210,卖盘,002825,2025-10-17 22:52:37
14:14:33,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:14:51,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
14:15:18,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:15:39,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:15:48,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
14:16:15,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:17:15,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
14:17:42,13.08,0.0,506,661848,卖盘,002825,2025-10-17 22:52:37
14:18:00,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:18:18,13.08,0.0,33,43164,卖盘,002825,2025-10-17 22:52:37
14:18:45,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
14:18:54,13.08,0.0,1,1831,卖盘,002825,2025-10-17 22:52:37
14:19:24,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
14:19:30,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:19:48,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:19:51,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:19:57,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:20:03,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:20:18,13.08,0.0,6,7691,卖盘,002825,2025-10-17 22:52:37
14:20:24,13.08,0.0,37,48396,卖盘,002825,2025-10-17 22:52:37
14:20:33,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:20:39,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:20:42,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:21:03,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:21:18,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
14:21:24,13.08,0.0,51,66708,卖盘,002825,2025-10-17 22:52:37
14:21:30,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:21:33,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:21:42,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:21:57,13.08,0.0,21,27468,卖盘,002825,2025-10-17 22:52:37
14:22:00,13.08,0.0,10,12818,卖盘,002825,2025-10-17 22:52:37
14:22:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:22:48,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
14:23:03,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:23:09,13.08,0.0,33,43164,卖盘,002825,2025-10-17 22:52:37
14:23:24,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:23:27,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
14:23:36,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:23:51,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:23:57,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:24:12,13.08,0.0,32,41856,卖盘,002825,2025-10-17 22:52:37
14:24:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:24:21,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:24:30,13.08,0.0,42,54674,卖盘,002825,2025-10-17 22:52:37
14:24:36,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:25:00,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:25:42,13.08,0.0,32,41804,卖盘,002825,2025-10-17 22:52:37
14:25:48,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
14:25:54,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:26:03,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:26:21,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
14:26:30,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:26:33,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:26:48,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:27:00,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:27:21,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:27:24,13.08,0.0,24,31392,卖盘,002825,2025-10-17 22:52:37
14:27:27,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:27:30,13.08,0.0,128,167424,卖盘,002825,2025-10-17 22:52:37
14:27:36,13.08,0.0,74,96792,卖盘,002825,2025-10-17 22:52:37
14:27:42,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:27:45,13.08,0.0,18,23544,卖盘,002825,2025-10-17 22:52:37
14:27:48,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:27:54,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:27:57,13.08,0.0,64,83712,卖盘,002825,2025-10-17 22:52:37
14:28:00,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
14:28:06,13.08,0.0,70,91560,卖盘,002825,2025-10-17 22:52:37
14:28:09,13.08,0.0,101,132108,卖盘,002825,2025-10-17 22:52:37
14:28:21,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
14:28:45,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
14:28:48,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
14:28:57,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:29:03,13.08,0.0,41,53628,卖盘,002825,2025-10-17 22:52:37
14:29:09,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
14:29:15,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:29:18,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:29:21,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
14:29:27,13.08,0.0,245,320460,卖盘,002825,2025-10-17 22:52:37
14:29:30,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:29:33,13.08,0.0,136,177365,卖盘,002825,2025-10-17 22:52:37
14:29:36,13.08,0.0,48,62784,卖盘,002825,2025-10-17 22:52:37
14:29:39,13.08,0.0,21,27468,卖盘,002825,2025-10-17 22:52:37
14:29:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:29:54,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:30:00,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:30:12,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:30:15,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
14:30:18,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
14:30:24,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:30:30,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:30:36,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:30:39,13.08,0.0,26,34008,卖盘,002825,2025-10-17 22:52:37
14:30:42,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
14:31:00,13.08,0.0,35,45780,卖盘,002825,2025-10-17 22:52:37
14:31:03,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
14:31:12,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
14:31:18,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
14:31:21,13.08,0.0,66,86328,卖盘,002825,2025-10-17 22:52:37
14:31:24,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:31:27,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:31:33,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
14:31:36,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:31:39,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:31:42,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
14:31:45,13.08,0.0,16,20928,卖盘,002825,2025-10-17 22:52:37
14:31:54,13.08,0.0,511,668388,卖盘,002825,2025-10-17 22:52:37
14:31:57,13.08,0.0,26,34008,卖盘,002825,2025-10-17 22:52:37
14:32:03,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:32:06,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
14:32:09,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:32:12,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
14:32:21,13.08,0.0,3,3662,卖盘,002825,2025-10-17 22:52:37
14:32:39,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:32:45,13.08,0.0,217,283836,卖盘,002825,2025-10-17 22:52:37
14:33:06,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:33:15,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
14:33:24,13.08,0.0,18,23544,卖盘,002825,2025-10-17 22:52:37
14:33:27,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:33:30,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
14:33:33,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:33:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
14:33:42,13.08,0.0,51,66708,卖盘,002825,2025-10-17 22:52:37
14:33:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:34:00,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
14:34:39,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:34:42,13.08,0.0,49,64092,卖盘,002825,2025-10-17 22:52:37
14:34:48,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
14:34:51,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
14:35:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
14:35:03,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
14:35:06,13.08,0.0,27,35316,卖盘,002825,2025-10-17 22:52:37
14:35:12,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
14:35:15,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:35:21,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
14:35:30,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
14:35:36,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
14:35:39,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
14:35:42,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
