时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:59:39,14.39,0.0,320,460431,买盘,002600,2025-10-17 22:58:08
13:59:42,14.39,0.0,57,82023,买盘,002600,2025-10-17 22:58:08
13:59:45,14.39,0.0,220,316580,买盘,002600,2025-10-17 22:58:08
13:59:48,14.39,0.0,110,158290,买盘,002600,2025-10-17 22:58:08
13:59:51,14.39,0.0,42,60461,卖盘,002600,2025-10-17 22:58:08
13:59:54,14.4,0.01,248,356902,买盘,002600,2025-10-17 22:58:08
13:59:57,14.39,-0.01,212,305150,卖盘,002600,2025-10-17 22:58:08
14:00:00,14.4,0.01,176,253375,买盘,002600,2025-10-17 22:58:08
14:00:03,14.4,0.0,129,185648,买盘,002600,2025-10-17 22:58:08
14:00:06,14.4,0.0,779,1120579,买盘,002600,2025-10-17 22:58:08
14:00:09,14.4,0.0,297,427488,买盘,002600,2025-10-17 22:58:08
14:00:12,14.39,-0.01,466,670530,中性盘,002600,2025-10-17 22:58:08
14:00:15,14.4,0.01,168,241853,买盘,002600,2025-10-17 22:58:08
14:00:18,14.39,-0.01,364,523516,卖盘,002600,2025-10-17 22:58:08
14:00:21,14.39,0.0,116,166895,买盘,002600,2025-10-17 22:58:08
14:00:24,14.39,0.0,48,69069,买盘,002600,2025-10-17 22:58:08
14:00:27,14.39,0.0,37,53233,买盘,002600,2025-10-17 22:58:08
14:00:30,14.39,0.0,165,237331,买盘,002600,2025-10-17 22:58:08
14:00:33,14.39,0.0,170,244457,买盘,002600,2025-10-17 22:58:08
14:00:36,14.38,-0.01,88,126553,中性盘,002600,2025-10-17 22:58:08
14:00:39,14.38,0.0,40,57547,卖盘,002600,2025-10-17 22:58:08
14:00:42,14.38,0.0,443,636845,卖盘,002600,2025-10-17 22:58:08
14:00:45,14.38,0.0,69,99221,买盘,002600,2025-10-17 22:58:08
14:00:48,14.37,-0.01,334,480069,卖盘,002600,2025-10-17 22:58:08
14:00:51,14.38,0.01,207,297635,买盘,002600,2025-10-17 22:58:08
14:00:54,14.38,0.0,74,106388,买盘,002600,2025-10-17 22:58:08
14:00:57,14.38,0.0,58,83397,买盘,002600,2025-10-17 22:58:08
14:01:00,14.38,0.0,140,201319,买盘,002600,2025-10-17 22:58:08
14:01:03,14.37,-0.01,134,192676,卖盘,002600,2025-10-17 22:58:08
14:01:06,14.37,0.0,226,324985,卖盘,002600,2025-10-17 22:58:08
14:01:09,14.37,0.0,174,250043,卖盘,002600,2025-10-17 22:58:08
14:01:12,14.38,0.01,128,183976,买盘,002600,2025-10-17 22:58:08
14:01:15,14.36,-0.02,223,320435,卖盘,002600,2025-10-17 22:58:08
14:01:18,14.36,0.0,134,192478,卖盘,002600,2025-10-17 22:58:08
14:01:21,14.36,0.0,61,87632,卖盘,002600,2025-10-17 22:58:08
14:01:24,14.37,0.01,45,64656,买盘,002600,2025-10-17 22:58:08
14:01:27,14.36,-0.01,28,40215,卖盘,002600,2025-10-17 22:58:08
14:01:30,14.37,0.01,153,219765,买盘,002600,2025-10-17 22:58:08
14:01:33,14.37,0.0,58,83345,买盘,002600,2025-10-17 22:58:08
14:01:36,14.36,-0.01,393,564500,卖盘,002600,2025-10-17 22:58:08
14:01:39,14.36,0.0,99,142233,卖盘,002600,2025-10-17 22:58:08
14:01:42,14.37,0.01,95,136496,买盘,002600,2025-10-17 22:58:08
14:01:45,14.37,0.0,467,670645,买盘,002600,2025-10-17 22:58:08
14:01:48,14.36,-0.01,212,304461,卖盘,002600,2025-10-17 22:58:08
14:01:51,14.37,0.01,182,261361,买盘,002600,2025-10-17 22:58:08
14:01:54,14.36,-0.01,641,920696,卖盘,002600,2025-10-17 22:58:08
14:01:57,14.36,0.0,30,43080,买盘,002600,2025-10-17 22:58:08
14:02:00,14.36,0.0,22,31592,买盘,002600,2025-10-17 22:58:08
14:02:03,14.36,0.0,574,823745,买盘,002600,2025-10-17 22:58:08
14:02:06,14.36,0.0,33,47381,买盘,002600,2025-10-17 22:58:08
14:02:09,14.35,-0.01,61,87566,卖盘,002600,2025-10-17 22:58:08
14:02:12,14.35,0.0,84,120571,卖盘,002600,2025-10-17 22:58:08
14:02:15,14.36,0.01,219,314303,买盘,002600,2025-10-17 22:58:08
14:02:18,14.35,-0.01,185,265536,卖盘,002600,2025-10-17 22:58:08
14:02:21,14.36,0.01,47,67449,买盘,002600,2025-10-17 22:58:08
14:02:24,14.35,-0.01,87,124885,卖盘,002600,2025-10-17 22:58:08
14:02:27,14.36,0.01,250,358786,买盘,002600,2025-10-17 22:58:08
14:02:30,14.36,0.0,281,403452,买盘,002600,2025-10-17 22:58:08
14:02:33,14.35,-0.01,75,107640,卖盘,002600,2025-10-17 22:58:08
14:02:36,14.36,0.01,870,1249122,买盘,002600,2025-10-17 22:58:08
14:02:39,14.36,0.0,882,1266984,卖盘,002600,2025-10-17 22:58:08
14:02:42,14.37,0.01,275,395007,中性盘,002600,2025-10-17 22:58:08
14:02:45,14.37,0.0,110,158013,卖盘,002600,2025-10-17 22:58:08
14:02:48,14.37,0.0,212,304646,卖盘,002600,2025-10-17 22:58:08
14:02:51,14.37,0.0,40,57480,买盘,002600,2025-10-17 22:58:08
14:02:54,14.36,-0.01,46,66076,卖盘,002600,2025-10-17 22:58:08
14:02:57,14.37,0.01,364,523011,买盘,002600,2025-10-17 22:58:08
14:03:00,14.38,0.01,421,605376,买盘,002600,2025-10-17 22:58:08
14:03:03,14.37,-0.01,195,280242,卖盘,002600,2025-10-17 22:58:08
14:03:06,14.37,0.0,119,171016,卖盘,002600,2025-10-17 22:58:08
14:03:09,14.38,0.01,61,87701,买盘,002600,2025-10-17 22:58:08
14:03:12,14.37,-0.01,59,84838,卖盘,002600,2025-10-17 22:58:08
14:03:15,14.38,0.01,100,143750,买盘,002600,2025-10-17 22:58:08
14:03:18,14.38,0.0,38,54644,买盘,002600,2025-10-17 22:58:08
14:03:21,14.38,0.0,181,260019,卖盘,002600,2025-10-17 22:58:08
14:03:24,14.38,0.0,1419,2041883,卖盘,002600,2025-10-17 22:58:08
14:03:27,14.39,0.01,62,89173,买盘,002600,2025-10-17 22:58:08
14:03:30,14.4,0.01,144,207262,买盘,002600,2025-10-17 22:58:08
14:03:33,14.38,-0.02,333,479409,卖盘,002600,2025-10-17 22:58:08
14:03:36,14.39,0.01,63,90657,买盘,002600,2025-10-17 22:58:08
14:03:39,14.39,0.0,111,159790,卖盘,002600,2025-10-17 22:58:08
14:03:42,14.39,0.0,124,178529,卖盘,002600,2025-10-17 22:58:08
14:03:45,14.39,0.0,42,60463,卖盘,002600,2025-10-17 22:58:08
14:03:48,14.39,0.0,87,125232,卖盘,002600,2025-10-17 22:58:08
14:03:51,14.4,0.01,92,132459,买盘,002600,2025-10-17 22:58:08
14:03:54,14.4,0.0,179,257710,买盘,002600,2025-10-17 22:58:08
14:03:57,14.4,0.0,100,143982,买盘,002600,2025-10-17 22:58:08
14:04:00,14.4,0.0,236,339729,买盘,002600,2025-10-17 22:58:08
14:04:03,14.4,0.0,211,303692,买盘,002600,2025-10-17 22:58:08
14:04:06,14.39,-0.01,336,483710,卖盘,002600,2025-10-17 22:58:08
14:04:09,14.39,0.0,239,344023,卖盘,002600,2025-10-17 22:58:08
14:04:12,14.39,0.0,464,667818,卖盘,002600,2025-10-17 22:58:08
14:04:15,14.39,0.0,224,322317,卖盘,002600,2025-10-17 22:58:08
14:04:18,14.38,-0.01,50,71928,卖盘,002600,2025-10-17 22:58:08
14:04:21,14.39,0.01,158,227302,买盘,002600,2025-10-17 22:58:08
14:04:24,14.39,0.0,250,359728,卖盘,002600,2025-10-17 22:58:08
14:04:27,14.39,0.0,50,71953,卖盘,002600,2025-10-17 22:58:08
14:04:30,14.39,0.0,143,205745,买盘,002600,2025-10-17 22:58:08
14:04:33,14.39,0.0,168,241793,买盘,002600,2025-10-17 22:58:08
14:04:36,14.4,0.01,30,43185,买盘,002600,2025-10-17 22:58:08
14:04:39,14.39,-0.01,255,366781,卖盘,002600,2025-10-17 22:58:08
14:04:42,14.39,0.0,60,86345,卖盘,002600,2025-10-17 22:58:08
14:04:45,14.39,0.0,28,40295,卖盘,002600,2025-10-17 22:58:08
14:04:48,14.39,0.0,2441,3514977,卖盘,002600,2025-10-17 22:58:08
14:04:51,14.4,0.01,82,118074,买盘,002600,2025-10-17 22:58:08
14:04:54,14.39,-0.01,193,277820,卖盘,002600,2025-10-17 22:58:08
14:04:57,14.4,0.01,73,105120,买盘,002600,2025-10-17 22:58:08
14:05:00,14.4,0.0,68,98542,买盘,002600,2025-10-17 22:58:08
14:05:03,14.4,0.0,10,14400,卖盘,002600,2025-10-17 22:58:08
14:05:06,14.4,0.0,145,208800,卖盘,002600,2025-10-17 22:58:08
14:05:09,14.4,0.0,130,187206,卖盘,002600,2025-10-17 22:58:08
14:05:12,14.4,0.0,29,41761,卖盘,002600,2025-10-17 22:58:08
14:05:15,14.4,0.0,135,194391,卖盘,002600,2025-10-17 22:58:08
14:05:18,14.4,0.0,125,180075,卖盘,002600,2025-10-17 22:58:08
14:05:21,14.4,0.0,63,90740,卖盘,002600,2025-10-17 22:58:08
14:05:24,14.4,0.0,87,125312,卖盘,002600,2025-10-17 22:58:08
14:05:27,14.4,0.0,273,393481,卖盘,002600,2025-10-17 22:58:08
14:05:30,14.41,0.01,170,244829,买盘,002600,2025-10-17 22:58:08
14:05:33,14.4,-0.01,61,87843,卖盘,002600,2025-10-17 22:58:08
14:05:36,14.41,0.01,105,151229,买盘,002600,2025-10-17 22:58:08
14:05:39,14.41,0.0,81,116721,买盘,002600,2025-10-17 22:58:08
14:05:42,14.41,0.0,83,119527,买盘,002600,2025-10-17 22:58:08
14:05:45,14.4,-0.01,162,233402,卖盘,002600,2025-10-17 22:58:08
14:05:48,14.41,0.01,32,46111,买盘,002600,2025-10-17 22:58:08
14:05:51,14.41,0.0,478,688779,买盘,002600,2025-10-17 22:58:08
14:05:54,14.4,-0.01,157,226226,卖盘,002600,2025-10-17 22:58:08
14:05:57,14.4,0.0,185,266625,卖盘,002600,2025-10-17 22:58:08
14:06:00,14.41,0.01,49,70598,中性盘,002600,2025-10-17 22:58:08
14:06:03,14.42,0.01,89,128267,买盘,002600,2025-10-17 22:58:08
14:06:06,14.41,-0.01,12,17302,卖盘,002600,2025-10-17 22:58:08
14:06:09,14.42,0.01,125,180240,买盘,002600,2025-10-17 22:58:08
14:06:12,14.42,0.0,35,50455,买盘,002600,2025-10-17 22:58:08
14:06:15,14.42,0.0,319,459850,买盘,002600,2025-10-17 22:58:08
14:06:18,14.42,0.0,230,331547,买盘,002600,2025-10-17 22:58:08
14:06:21,14.42,0.0,153,220621,买盘,002600,2025-10-17 22:58:08
14:06:24,14.42,0.0,101,145642,买盘,002600,2025-10-17 22:58:08
14:06:27,14.42,0.0,158,227796,买盘,002600,2025-10-17 22:58:08
14:06:30,14.43,0.01,268,386413,买盘,002600,2025-10-17 22:58:08
14:06:33,14.42,-0.01,59,85086,卖盘,002600,2025-10-17 22:58:08
14:06:36,14.42,0.0,26,37495,卖盘,002600,2025-10-17 22:58:08
14:06:39,14.43,0.01,128,184618,买盘,002600,2025-10-17 22:58:08
14:06:42,14.43,0.0,49,70665,买盘,002600,2025-10-17 22:58:08
14:06:45,14.43,0.0,157,226543,买盘,002600,2025-10-17 22:58:08
14:06:48,14.43,0.0,835,1204905,买盘,002600,2025-10-17 22:58:08
14:06:51,14.44,0.01,38,54840,买盘,002600,2025-10-17 22:58:08
14:06:54,14.44,0.0,73,105371,买盘,002600,2025-10-17 22:58:08
14:06:57,14.44,0.0,687,991981,买盘,002600,2025-10-17 22:58:08
14:07:00,14.44,0.0,19,27439,卖盘,002600,2025-10-17 22:58:08
14:07:03,14.44,0.0,136,196425,卖盘,002600,2025-10-17 22:58:08
14:07:06,14.45,0.01,214,309223,买盘,002600,2025-10-17 22:58:08
14:07:09,14.45,0.0,132,190711,买盘,002600,2025-10-17 22:58:08
14:07:12,14.45,0.0,285,411746,买盘,002600,2025-10-17 22:58:08
14:07:15,14.45,0.0,136,196491,买盘,002600,2025-10-17 22:58:08
14:07:18,14.45,0.0,383,553410,买盘,002600,2025-10-17 22:58:08
14:07:21,14.45,0.0,153,221085,买盘,002600,2025-10-17 22:58:08
14:07:24,14.44,-0.01,644,930568,卖盘,002600,2025-10-17 22:58:08
14:07:27,14.46,0.02,397,573680,买盘,002600,2025-10-17 22:58:08
14:07:30,14.46,0.0,268,387267,买盘,002600,2025-10-17 22:58:08
14:07:33,14.46,0.0,146,210970,买盘,002600,2025-10-17 22:58:08
14:07:36,14.44,-0.02,1974,2850747,卖盘,002600,2025-10-17 22:58:08
14:07:39,14.44,0.0,622,897728,买盘,002600,2025-10-17 22:58:08
14:07:42,14.44,0.0,137,197759,买盘,002600,2025-10-17 22:58:08
14:07:45,14.43,-0.01,399,575831,卖盘,002600,2025-10-17 22:58:08
14:07:48,14.43,0.0,249,359315,卖盘,002600,2025-10-17 22:58:08
14:07:51,14.42,-0.01,372,536479,卖盘,002600,2025-10-17 22:58:08
14:07:54,14.43,0.01,251,362006,买盘,002600,2025-10-17 22:58:08
14:07:57,14.43,0.0,281,405402,买盘,002600,2025-10-17 22:58:08
14:08:00,14.41,-0.02,1781,2568440,卖盘,002600,2025-10-17 22:58:08
14:08:03,14.41,0.0,280,403513,卖盘,002600,2025-10-17 22:58:08
14:08:06,14.42,0.01,340,490198,买盘,002600,2025-10-17 22:58:08
14:08:09,14.4,-0.02,481,693061,卖盘,002600,2025-10-17 22:58:08
14:08:12,14.4,0.0,156,224672,卖盘,002600,2025-10-17 22:58:08
14:08:15,14.4,0.0,12,17288,卖盘,002600,2025-10-17 22:58:08
14:08:18,14.4,0.0,33,47550,卖盘,002600,2025-10-17 22:58:08
14:08:21,14.41,0.01,853,1228331,买盘,002600,2025-10-17 22:58:08
14:08:24,14.41,0.0,181,260686,买盘,002600,2025-10-17 22:58:08
14:08:27,14.4,-0.01,114,164240,卖盘,002600,2025-10-17 22:58:08
14:08:30,14.41,0.01,71,102302,买盘,002600,2025-10-17 22:58:08
14:08:33,14.41,0.0,132,190212,卖盘,002600,2025-10-17 22:58:08
14:08:36,14.41,0.0,170,244966,卖盘,002600,2025-10-17 22:58:08
14:08:39,14.41,0.0,56,80662,中性盘,002600,2025-10-17 22:58:08
14:08:42,14.41,0.0,76,109458,买盘,002600,2025-10-17 22:58:08
14:08:45,14.4,-0.01,56,80647,卖盘,002600,2025-10-17 22:58:08
14:08:48,14.4,0.0,165,237722,卖盘,002600,2025-10-17 22:58:08
14:08:51,14.41,0.01,81,116699,买盘,002600,2025-10-17 22:58:08
14:08:54,14.4,-0.01,148,213236,卖盘,002600,2025-10-17 22:58:08
14:08:57,14.41,0.01,71,102311,买盘,002600,2025-10-17 22:58:08
14:09:00,14.41,0.0,98,141205,卖盘,002600,2025-10-17 22:58:08
14:09:03,14.41,0.0,219,315403,买盘,002600,2025-10-17 22:58:08
14:09:06,14.41,0.0,272,391842,买盘,002600,2025-10-17 22:58:08
14:09:09,14.41,0.0,194,279435,买盘,002600,2025-10-17 22:58:08
14:09:12,14.41,0.0,209,301227,买盘,002600,2025-10-17 22:58:08
14:09:15,14.41,0.0,26,37466,卖盘,002600,2025-10-17 22:58:08
14:09:18,14.41,0.0,47,67719,买盘,002600,2025-10-17 22:58:08
14:09:21,14.41,0.0,335,482700,买盘,002600,2025-10-17 22:58:08
14:09:24,14.41,0.0,21,30256,买盘,002600,2025-10-17 22:58:08
14:09:27,14.41,0.0,152,219028,买盘,002600,2025-10-17 22:58:08
14:09:30,14.39,-0.02,2155,3102863,卖盘,002600,2025-10-17 22:58:08
14:09:33,14.39,0.0,91,130966,卖盘,002600,2025-10-17 22:58:08
14:09:36,14.4,0.01,1,1440,买盘,002600,2025-10-17 22:58:08
14:09:39,14.39,-0.01,40,57562,卖盘,002600,2025-10-17 22:58:08
14:09:42,14.39,0.0,694,999259,卖盘,002600,2025-10-17 22:58:08
14:09:45,14.4,0.01,130,187165,买盘,002600,2025-10-17 22:58:08
14:09:48,14.39,-0.01,101,145348,卖盘,002600,2025-10-17 22:58:08
14:09:51,14.39,0.0,39,56127,卖盘,002600,2025-10-17 22:58:08
14:09:54,14.4,0.01,180,259030,买盘,002600,2025-10-17 22:58:08
14:09:57,14.39,-0.01,842,1211678,卖盘,002600,2025-10-17 22:58:08
14:10:00,14.38,-0.01,364,523495,卖盘,002600,2025-10-17 22:58:08
14:10:03,14.38,0.0,74,106418,卖盘,002600,2025-10-17 22:58:08
14:10:06,14.38,0.0,605,869913,卖盘,002600,2025-10-17 22:58:08
14:10:09,14.38,0.0,178,255964,买盘,002600,2025-10-17 22:58:08
14:10:12,14.37,-0.01,268,385247,卖盘,002600,2025-10-17 22:58:08
14:10:15,14.37,0.0,275,395297,卖盘,002600,2025-10-17 22:58:08
14:10:18,14.37,0.0,321,461294,卖盘,002600,2025-10-17 22:58:08
14:10:21,14.37,0.0,18,25866,买盘,002600,2025-10-17 22:58:08
14:10:24,14.37,0.0,180,258552,买盘,002600,2025-10-17 22:58:08
14:10:27,14.37,0.0,221,317392,买盘,002600,2025-10-17 22:58:08
14:10:30,14.37,0.0,218,313177,买盘,002600,2025-10-17 22:58:08
14:10:33,14.36,-0.01,58,83340,卖盘,002600,2025-10-17 22:58:08
14:10:36,14.36,0.0,115,165215,卖盘,002600,2025-10-17 22:58:08
14:10:39,14.36,0.0,168,241350,卖盘,002600,2025-10-17 22:58:08
14:10:42,14.36,0.0,57,81853,卖盘,002600,2025-10-17 22:58:08
14:10:45,14.36,0.0,297,426692,卖盘,002600,2025-10-17 22:58:08
14:10:48,14.36,0.0,555,796970,卖盘,002600,2025-10-17 22:58:08
14:10:51,14.36,0.0,83,119163,买盘,002600,2025-10-17 22:58:08
14:10:54,14.36,0.0,248,355931,买盘,002600,2025-10-17 22:58:08
14:10:57,14.35,-0.01,347,498006,卖盘,002600,2025-10-17 22:58:08
14:11:00,14.35,0.0,687,985862,卖盘,002600,2025-10-17 22:58:08
14:11:03,14.35,0.0,232,332990,卖盘,002600,2025-10-17 22:58:08
14:11:06,14.35,0.0,430,617072,卖盘,002600,2025-10-17 22:58:08
14:11:09,14.36,0.01,497,713282,买盘,002600,2025-10-17 22:58:08
14:11:12,14.35,-0.01,729,1046144,卖盘,002600,2025-10-17 22:58:08
14:11:15,14.35,0.0,225,322882,卖盘,002600,2025-10-17 22:58:08
14:11:18,14.36,0.01,188,269886,买盘,002600,2025-10-17 22:58:08
14:11:21,14.35,-0.01,293,420457,卖盘,002600,2025-10-17 22:58:08
14:11:24,14.35,0.0,36,51660,买盘,002600,2025-10-17 22:58:08
14:11:27,14.35,0.0,518,742930,买盘,002600,2025-10-17 22:58:08
14:11:30,14.35,0.0,335,480720,买盘,002600,2025-10-17 22:58:08
14:11:33,14.35,0.0,368,527816,买盘,002600,2025-10-17 22:58:08
14:11:36,14.35,0.0,55,78887,买盘,002600,2025-10-17 22:58:08
14:11:39,14.35,0.0,286,410209,买盘,002600,2025-10-17 22:58:08
14:11:42,14.34,-0.01,114,163503,卖盘,002600,2025-10-17 22:58:08
14:11:45,14.34,0.0,158,226630,卖盘,002600,2025-10-17 22:58:08
14:11:48,14.34,0.0,127,182120,卖盘,002600,2025-10-17 22:58:08
14:11:51,14.35,0.01,163,233883,买盘,002600,2025-10-17 22:58:08
14:11:54,14.34,-0.01,139,199359,卖盘,002600,2025-10-17 22:58:08
14:11:57,14.33,-0.01,1609,2307658,卖盘,002600,2025-10-17 22:58:08
14:12:00,14.33,0.0,29,41576,卖盘,002600,2025-10-17 22:58:08
14:12:03,14.34,0.01,149,213546,买盘,002600,2025-10-17 22:58:08
14:12:06,14.34,0.0,162,232319,买盘,002600,2025-10-17 22:58:08
14:12:09,14.34,0.0,107,153438,卖盘,002600,2025-10-17 22:58:08
14:12:12,14.34,0.0,72,103250,卖盘,002600,2025-10-17 22:58:08
14:12:15,14.35,0.01,136,195139,买盘,002600,2025-10-17 22:58:08
14:12:18,14.34,-0.01,634,909178,卖盘,002600,2025-10-17 22:58:08
14:12:21,14.34,0.0,69,98941,买盘,002600,2025-10-17 22:58:08
14:12:24,14.34,0.0,249,357053,买盘,002600,2025-10-17 22:58:08
14:12:27,14.33,-0.01,150,215032,卖盘,002600,2025-10-17 22:58:08
14:12:30,14.35,0.02,143,205044,买盘,002600,2025-10-17 22:58:08
14:12:33,14.33,-0.02,72,103283,卖盘,002600,2025-10-17 22:58:08
14:12:36,14.34,0.01,72,103224,买盘,002600,2025-10-17 22:58:08
14:12:39,14.33,-0.01,176,252294,卖盘,002600,2025-10-17 22:58:08
14:12:42,14.34,0.01,62,88879,买盘,002600,2025-10-17 22:58:08
14:12:45,14.34,0.0,16,22945,卖盘,002600,2025-10-17 22:58:08
14:12:48,14.34,0.0,374,536337,卖盘,002600,2025-10-17 22:58:08
14:12:51,14.34,0.0,607,870138,卖盘,002600,2025-10-17 22:58:08
14:12:54,14.34,0.0,51,73098,买盘,002600,2025-10-17 22:58:08
14:12:57,14.34,0.0,278,398594,买盘,002600,2025-10-17 22:58:08
14:13:00,14.34,0.0,62,88883,买盘,002600,2025-10-17 22:58:08
14:13:03,14.34,0.0,217,311064,买盘,002600,2025-10-17 22:58:08
14:13:06,14.34,0.0,174,249452,买盘,002600,2025-10-17 22:58:08
14:13:09,14.34,0.0,212,303943,买盘,002600,2025-10-17 22:58:08
14:13:12,14.34,0.0,101,144875,买盘,002600,2025-10-17 22:58:08
14:13:15,14.34,0.0,1130,1619564,卖盘,002600,2025-10-17 22:58:08
14:13:18,14.35,0.01,117,167782,买盘,002600,2025-10-17 22:58:08
14:13:21,14.34,-0.01,44,63105,卖盘,002600,2025-10-17 22:58:08
14:13:24,14.34,0.0,72,103261,买盘,002600,2025-10-17 22:58:08
14:13:27,14.35,0.01,764,1095137,买盘,002600,2025-10-17 22:58:08
14:13:30,14.34,-0.01,86,123326,卖盘,002600,2025-10-17 22:58:08
14:13:33,14.34,0.0,100,143386,买盘,002600,2025-10-17 22:58:08
14:13:36,14.34,0.0,61,87468,买盘,002600,2025-10-17 22:58:08
14:13:39,14.33,-0.01,81,116156,卖盘,002600,2025-10-17 22:58:08
14:13:42,14.33,0.0,2195,3146652,卖盘,002600,2025-10-17 22:58:08
14:13:45,14.33,0.0,179,256580,卖盘,002600,2025-10-17 22:58:08
14:13:48,14.34,0.01,162,232156,买盘,002600,2025-10-17 22:58:08
14:13:51,14.33,-0.01,106,151917,卖盘,002600,2025-10-17 22:58:08
14:13:54,14.33,0.0,250,358299,卖盘,002600,2025-10-17 22:58:08
14:13:57,14.34,0.01,59,84584,买盘,002600,2025-10-17 22:58:08
14:14:00,14.34,0.0,112,160533,买盘,002600,2025-10-17 22:58:08
14:14:03,14.34,0.0,262,375918,买盘,002600,2025-10-17 22:58:08
14:14:06,14.34,0.0,198,283823,买盘,002600,2025-10-17 22:58:08
14:14:09,14.34,0.0,141,202189,买盘,002600,2025-10-17 22:58:08
14:14:12,14.34,0.0,152,217895,买盘,002600,2025-10-17 22:58:08
14:14:15,14.34,0.0,28,40152,买盘,002600,2025-10-17 22:58:08
14:14:18,14.33,-0.01,258,369758,卖盘,002600,2025-10-17 22:58:08
14:14:21,14.34,0.01,156,223612,买盘,002600,2025-10-17 22:58:08
14:14:24,14.34,0.0,114,163377,买盘,002600,2025-10-17 22:58:08
14:14:27,14.34,0.0,100,143388,买盘,002600,2025-10-17 22:58:08
14:14:30,14.34,0.0,32,46189,买盘,002600,2025-10-17 22:58:08
14:14:33,14.34,0.0,194,277805,卖盘,002600,2025-10-17 22:58:08
14:14:36,14.33,-0.01,69,99208,卖盘,002600,2025-10-17 22:58:08
14:14:39,14.33,0.0,114,163396,卖盘,002600,2025-10-17 22:58:08
14:14:42,14.33,0.0,175,250846,卖盘,002600,2025-10-17 22:58:08
14:14:45,14.34,0.01,16,22939,买盘,002600,2025-10-17 22:58:08
14:14:48,14.34,0.0,89,127572,买盘,002600,2025-10-17 22:58:08
14:14:51,14.34,0.0,82,117548,买盘,002600,2025-10-17 22:58:08
14:14:54,14.34,0.0,163,233676,买盘,002600,2025-10-17 22:58:08
14:14:57,14.34,0.0,1492,2138231,买盘,002600,2025-10-17 22:58:08
14:15:00,14.34,0.0,395,566182,卖盘,002600,2025-10-17 22:58:08
14:15:03,14.34,0.0,387,554787,买盘,002600,2025-10-17 22:58:08
14:15:06,14.34,0.0,782,1120854,买盘,002600,2025-10-17 22:58:08
14:15:09,14.34,0.0,1019,1460279,买盘,002600,2025-10-17 22:58:08
14:15:12,14.34,0.0,256,366898,买盘,002600,2025-10-17 22:58:08
14:15:15,14.34,0.0,237,339755,买盘,002600,2025-10-17 22:58:08
14:15:18,14.34,0.0,93,133317,买盘,002600,2025-10-17 22:58:08
14:15:21,14.33,-0.01,39,55891,卖盘,002600,2025-10-17 22:58:08
14:15:24,14.33,0.0,177,253083,卖盘,002600,2025-10-17 22:58:08
14:15:27,14.33,0.0,70,100300,买盘,002600,2025-10-17 22:58:08
14:15:30,14.33,0.0,595,852076,买盘,002600,2025-10-17 22:58:08
14:15:33,14.33,0.0,92,131830,买盘,002600,2025-10-17 22:58:08
14:15:36,14.33,0.0,398,570123,买盘,002600,2025-10-17 22:58:08
14:15:39,14.34,0.01,201,287990,买盘,002600,2025-10-17 22:58:08
14:15:42,14.33,-0.01,173,247858,卖盘,002600,2025-10-17 22:58:08
14:15:45,14.34,0.01,247,353926,买盘,002600,2025-10-17 22:58:08
14:15:48,14.33,-0.01,97,139007,卖盘,002600,2025-10-17 22:58:08
14:15:51,14.33,0.0,326,467293,卖盘,002600,2025-10-17 22:58:08
14:15:54,14.33,0.0,177,253641,买盘,002600,2025-10-17 22:58:08
14:15:57,14.33,0.0,277,396905,买盘,002600,2025-10-17 22:58:08
14:16:00,14.33,0.0,413,591519,买盘,002600,2025-10-17 22:58:08
14:16:03,14.33,0.0,241,345176,买盘,002600,2025-10-17 22:58:08
14:16:06,14.33,0.0,480,687718,买盘,002600,2025-10-17 22:58:08
14:16:09,14.33,0.0,470,673102,买盘,002600,2025-10-17 22:58:08
14:16:12,14.32,-0.01,97,138971,卖盘,002600,2025-10-17 22:58:08
14:16:15,14.32,0.0,295,422625,卖盘,002600,2025-10-17 22:58:08
14:16:18,14.33,0.01,80,114574,买盘,002600,2025-10-17 22:58:08
14:16:21,14.32,-0.01,723,1035380,卖盘,002600,2025-10-17 22:58:08
14:16:24,14.33,0.01,543,777948,买盘,002600,2025-10-17 22:58:08
14:16:27,14.32,-0.01,150,214846,卖盘,002600,2025-10-17 22:58:08
14:16:30,14.33,0.01,210,300753,买盘,002600,2025-10-17 22:58:08
14:16:33,14.32,-0.01,378,541350,卖盘,002600,2025-10-17 22:58:08
14:16:36,14.32,0.0,244,349483,卖盘,002600,2025-10-17 22:58:08
14:16:39,14.33,0.01,31,44402,买盘,002600,2025-10-17 22:58:08
14:16:42,14.33,0.0,226,323653,买盘,002600,2025-10-17 22:58:08
14:16:45,14.33,0.0,453,649074,买盘,002600,2025-10-17 22:58:08
14:16:48,14.33,0.0,156,223472,买盘,002600,2025-10-17 22:58:08
14:16:51,14.32,-0.01,257,368086,卖盘,002600,2025-10-17 22:58:08
14:16:54,14.33,0.01,367,525598,买盘,002600,2025-10-17 22:58:08
14:16:57,14.32,-0.01,146,209090,卖盘,002600,2025-10-17 22:58:08
14:17:00,14.33,0.01,405,580136,买盘,002600,2025-10-17 22:58:08
14:17:03,14.32,-0.01,1351,1934677,卖盘,002600,2025-10-17 22:58:08
14:17:06,14.33,0.01,77,110287,买盘,002600,2025-10-17 22:58:08
14:17:09,14.33,0.0,375,537037,买盘,002600,2025-10-17 22:58:08
