时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:29:22,9.33,0.0,107,99831,卖盘,603313,2025-10-17 22:54:48
14:29:34,9.33,0.0,63,58779,卖盘,603313,2025-10-17 22:54:48
14:29:46,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:30:04,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
14:30:25,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
14:30:28,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:30:34,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:30:37,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
14:30:40,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:30:46,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:30:52,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:30:55,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:31:01,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
14:31:10,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:32:19,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:32:22,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:32:37,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:32:55,9.33,0.0,101,94233,卖盘,603313,2025-10-17 22:54:48
14:33:07,9.33,0.0,221,206193,卖盘,603313,2025-10-17 22:54:48
14:33:10,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:33:34,9.33,0.0,79,73707,卖盘,603313,2025-10-17 22:54:48
14:33:58,9.33,0.0,110,102630,卖盘,603313,2025-10-17 22:54:48
14:34:22,9.33,0.0,125,116625,卖盘,603313,2025-10-17 22:54:48
14:34:40,9.33,0.0,22,20526,卖盘,603313,2025-10-17 22:54:48
14:34:52,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:35:10,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:35:22,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:35:25,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:35:43,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
14:35:46,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:36:13,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:36:22,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:36:28,9.33,0.0,40,37320,卖盘,603313,2025-10-17 22:54:48
14:36:43,9.33,0.0,22,20526,卖盘,603313,2025-10-17 22:54:48
14:36:46,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:36:55,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
14:37:01,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
14:37:04,9.33,0.0,36,33588,卖盘,603313,2025-10-17 22:54:48
14:37:07,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:37:13,9.33,0.0,25,23045,卖盘,603313,2025-10-17 22:54:48
14:37:28,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:37:31,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:37:49,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:37:55,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:38:13,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:38:28,9.33,0.0,225,209925,卖盘,603313,2025-10-17 22:54:48
14:38:40,9.33,0.0,52,48516,卖盘,603313,2025-10-17 22:54:48
14:38:43,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:38:55,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
14:39:07,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
14:39:16,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:39:25,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:39:31,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:39:34,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
14:39:46,9.33,0.0,125,116625,卖盘,603313,2025-10-17 22:54:48
14:39:55,9.33,0.0,372,347076,卖盘,603313,2025-10-17 22:54:48
14:40:10,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:40:16,9.33,0.0,49,45717,卖盘,603313,2025-10-17 22:54:48
14:40:25,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:40:28,9.33,0.0,29,27057,卖盘,603313,2025-10-17 22:54:48
14:40:34,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:40:37,9.33,0.0,74,69042,卖盘,603313,2025-10-17 22:54:48
14:40:40,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:40:58,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:41:07,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:41:10,9.33,0.0,100,93300,卖盘,603313,2025-10-17 22:54:48
14:41:16,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:41:25,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:41:34,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:41:43,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:41:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:41:52,9.33,0.0,44,41052,卖盘,603313,2025-10-17 22:54:48
14:42:07,9.33,0.0,100,93300,卖盘,603313,2025-10-17 22:54:48
14:42:10,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:42:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:43:28,9.33,0.0,45,41985,卖盘,603313,2025-10-17 22:54:48
14:44:43,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:44:46,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:44:55,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:45:04,9.33,0.0,98,91434,卖盘,603313,2025-10-17 22:54:48
14:45:13,9.33,0.0,17,15861,卖盘,603313,2025-10-17 22:54:48
14:45:16,9.33,0.0,66,61578,卖盘,603313,2025-10-17 22:54:48
14:45:19,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:45:22,9.33,0.0,28,26124,卖盘,603313,2025-10-17 22:54:48
14:45:37,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:45:40,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:45:46,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:45:58,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:46:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:46:22,9.33,0.0,27,25191,卖盘,603313,2025-10-17 22:54:48
14:46:31,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:46:46,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:46:52,9.33,0.0,9,8397,卖盘,603313,2025-10-17 22:54:48
14:47:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:47:31,9.33,0.0,13,12129,卖盘,603313,2025-10-17 22:54:48
14:47:43,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
14:47:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:48:07,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:48:10,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:48:13,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
14:48:16,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:48:31,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:48:40,9.33,0.0,72,67176,卖盘,603313,2025-10-17 22:54:48
14:49:22,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
14:49:37,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:49:43,9.33,0.0,79,73707,卖盘,603313,2025-10-17 22:54:48
14:50:10,9.33,0.0,71,66243,卖盘,603313,2025-10-17 22:54:48
14:50:16,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
14:50:25,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:50:31,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
14:50:34,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:50:37,9.33,0.0,74,69042,卖盘,603313,2025-10-17 22:54:48
14:50:43,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:50:55,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:51:01,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:51:07,9.33,0.0,31,28923,卖盘,603313,2025-10-17 22:54:48
14:51:13,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:51:43,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
14:51:52,9.33,0.0,13,12129,卖盘,603313,2025-10-17 22:54:48
14:52:34,9.33,0.0,35,32655,卖盘,603313,2025-10-17 22:54:48
14:52:46,9.33,0.0,43,40119,卖盘,603313,2025-10-17 22:54:48
14:53:01,9.33,0.0,17,15861,卖盘,603313,2025-10-17 22:54:48
14:53:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:53:13,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:53:19,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:53:31,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:53:37,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:53:43,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:53:46,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:53:52,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:53:55,9.33,0.0,74,69042,卖盘,603313,2025-10-17 22:54:48
14:53:58,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:54:01,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:54:04,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:54:13,9.33,0.0,71,66243,卖盘,603313,2025-10-17 22:54:48
14:54:16,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:54:19,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:54:25,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:54:37,9.33,0.0,132,123156,卖盘,603313,2025-10-17 22:54:48
14:54:40,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:54:43,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:54:49,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:55:01,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:55:04,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:55:10,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
14:55:13,9.33,0.0,262,244446,卖盘,603313,2025-10-17 22:54:48
14:55:16,9.33,0.0,58,54114,卖盘,603313,2025-10-17 22:54:48
14:55:22,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:55:25,9.33,0.0,36,33588,卖盘,603313,2025-10-17 22:54:48
14:55:34,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:55:46,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:55:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:55:52,9.33,0.0,51,47583,卖盘,603313,2025-10-17 22:54:48
14:55:58,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:56:01,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
14:56:10,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:56:22,9.33,0.0,125,116625,卖盘,603313,2025-10-17 22:54:48
14:56:25,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:56:34,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:56:40,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:56:49,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
14:56:55,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:56:58,9.33,0.0,18,16794,卖盘,603313,2025-10-17 22:54:48
15:00:01,9.33,0.0,748,697884,卖盘,603313,2025-10-17 22:54:48
