时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:10:18,22.0,-0.01,405,891386,卖盘,002670,2025-10-17 22:58:48
14:10:21,22.0,0.0,31,68220,卖盘,002670,2025-10-17 22:58:48
14:10:24,22.0,0.0,612,1346433,卖盘,002670,2025-10-17 22:58:48
14:10:27,22.0,0.0,20,43996,买盘,002670,2025-10-17 22:58:48
14:10:30,22.0,0.0,48,105530,买盘,002670,2025-10-17 22:58:48
14:10:33,21.99,-0.01,15,32987,买盘,002670,2025-10-17 22:58:48
14:10:36,21.98,-0.01,110,241807,卖盘,002670,2025-10-17 22:58:48
14:10:39,21.97,-0.01,24,52746,卖盘,002670,2025-10-17 22:58:48
14:10:42,21.97,0.0,6,13182,卖盘,002670,2025-10-17 22:58:48
14:10:45,21.97,0.0,209,459157,卖盘,002670,2025-10-17 22:58:48
14:10:48,21.96,-0.01,115,252544,卖盘,002670,2025-10-17 22:58:48
14:10:51,21.97,0.01,276,606290,买盘,002670,2025-10-17 22:58:48
14:10:54,21.95,-0.02,113,248100,卖盘,002670,2025-10-17 22:58:48
14:10:57,21.95,0.0,194,425892,卖盘,002670,2025-10-17 22:58:48
14:11:00,21.95,0.0,63,138261,买盘,002670,2025-10-17 22:58:48
14:11:03,21.93,-0.02,135,296083,卖盘,002670,2025-10-17 22:58:48
14:11:06,21.91,-0.02,83,181909,卖盘,002670,2025-10-17 22:58:48
14:11:09,21.86,-0.05,444,972165,卖盘,002670,2025-10-17 22:58:48
14:11:12,21.87,0.01,30,65587,买盘,002670,2025-10-17 22:58:48
14:11:15,21.85,-0.02,121,264427,卖盘,002670,2025-10-17 22:58:48
14:11:18,21.85,0.0,188,410425,买盘,002670,2025-10-17 22:58:48
14:11:21,21.8,-0.05,59,128718,卖盘,002670,2025-10-17 22:58:48
14:11:24,21.83,0.03,75,163560,买盘,002670,2025-10-17 22:58:48
14:11:27,21.79,-0.04,166,361904,卖盘,002670,2025-10-17 22:58:48
14:11:30,21.82,0.03,37,80715,买盘,002670,2025-10-17 22:58:48
14:11:33,21.81,-0.01,70,152674,卖盘,002670,2025-10-17 22:58:48
14:11:36,21.82,0.01,100,218068,买盘,002670,2025-10-17 22:58:48
14:11:39,21.82,0.0,80,174503,买盘,002670,2025-10-17 22:58:48
14:11:42,21.82,0.0,212,462421,买盘,002670,2025-10-17 22:58:48
14:11:45,21.82,0.0,448,977210,买盘,002670,2025-10-17 22:58:48
14:11:48,21.83,0.01,38,82927,买盘,002670,2025-10-17 22:58:48
14:11:51,21.83,0.0,197,430049,买盘,002670,2025-10-17 22:58:48
14:11:54,21.84,0.01,31,67686,买盘,002670,2025-10-17 22:58:48
14:11:57,21.83,-0.01,65,141913,卖盘,002670,2025-10-17 22:58:48
14:12:00,21.85,0.02,69,150731,买盘,002670,2025-10-17 22:58:48
14:12:03,21.85,0.0,124,270868,买盘,002670,2025-10-17 22:58:48
14:12:06,21.85,0.0,21,45886,卖盘,002670,2025-10-17 22:58:48
14:12:09,21.86,0.01,77,168325,买盘,002670,2025-10-17 22:58:48
14:12:12,21.87,0.01,56,122447,买盘,002670,2025-10-17 22:58:48
14:12:15,21.87,0.0,144,314883,买盘,002670,2025-10-17 22:58:48
14:12:18,21.87,0.0,80,175001,买盘,002670,2025-10-17 22:58:48
14:12:21,21.88,0.01,76,166403,中性盘,002670,2025-10-17 22:58:48
14:12:24,21.9,0.02,32,70080,买盘,002670,2025-10-17 22:58:48
14:12:27,21.9,0.0,29,63524,卖盘,002670,2025-10-17 22:58:48
14:12:30,21.91,0.01,171,374671,买盘,002670,2025-10-17 22:58:48
14:12:33,21.92,0.01,37,81123,买盘,002670,2025-10-17 22:58:48
14:12:36,21.92,0.0,94,206021,卖盘,002670,2025-10-17 22:58:48
14:12:39,21.9,-0.02,1025,2245275,卖盘,002670,2025-10-17 22:58:48
14:12:42,21.9,0.0,285,624099,买盘,002670,2025-10-17 22:58:48
14:12:45,21.9,0.0,309,676669,买盘,002670,2025-10-17 22:58:48
14:12:48,21.9,0.0,303,663533,买盘,002670,2025-10-17 22:58:48
14:12:51,21.9,0.0,129,282517,买盘,002670,2025-10-17 22:58:48
14:12:54,21.9,0.0,228,499354,卖盘,002670,2025-10-17 22:58:48
14:12:57,21.9,0.0,171,374491,卖盘,002670,2025-10-17 22:58:48
14:13:00,21.89,-0.01,137,300019,中性盘,002670,2025-10-17 22:58:48
14:13:03,21.9,0.01,129,282477,买盘,002670,2025-10-17 22:58:48
14:13:06,21.89,-0.01,84,183854,卖盘,002670,2025-10-17 22:58:48
14:13:09,21.89,0.0,70,153290,买盘,002670,2025-10-17 22:58:48
14:13:12,21.89,0.0,210,459775,卖盘,002670,2025-10-17 22:58:48
14:13:15,21.9,0.01,63,137947,买盘,002670,2025-10-17 22:58:48
14:13:18,21.9,0.0,178,389765,买盘,002670,2025-10-17 22:58:48
14:13:21,21.91,0.01,38,83247,买盘,002670,2025-10-17 22:58:48
14:13:24,21.9,-0.01,44,96357,卖盘,002670,2025-10-17 22:58:48
14:13:27,21.91,0.01,116,254108,买盘,002670,2025-10-17 22:58:48
14:13:30,21.91,0.0,28,61347,卖盘,002670,2025-10-17 22:58:48
14:13:33,21.92,0.01,43,94224,买盘,002670,2025-10-17 22:58:48
14:13:36,21.93,0.01,13,28499,买盘,002670,2025-10-17 22:58:48
14:13:39,21.93,0.0,160,350902,买盘,002670,2025-10-17 22:58:48
14:13:42,21.95,0.02,81,177671,买盘,002670,2025-10-17 22:58:48
14:13:45,21.95,0.0,9,19755,卖盘,002670,2025-10-17 22:58:48
14:13:48,21.96,0.01,293,643387,买盘,002670,2025-10-17 22:58:48
14:13:51,21.95,-0.01,408,895551,卖盘,002670,2025-10-17 22:58:48
14:13:54,21.95,0.0,93,204125,买盘,002670,2025-10-17 22:58:48
14:13:57,21.94,-0.01,172,377441,中性盘,002670,2025-10-17 22:58:48
14:14:00,21.95,0.01,349,766006,买盘,002670,2025-10-17 22:58:48
14:14:03,21.93,-0.02,81,177736,卖盘,002670,2025-10-17 22:58:48
14:14:06,21.95,0.02,105,230426,买盘,002670,2025-10-17 22:58:48
14:14:09,21.95,0.0,54,118500,买盘,002670,2025-10-17 22:58:48
14:14:12,21.95,0.0,101,221673,买盘,002670,2025-10-17 22:58:48
14:14:15,21.94,-0.01,181,397096,卖盘,002670,2025-10-17 22:58:48
14:14:18,21.94,0.0,75,164476,买盘,002670,2025-10-17 22:58:48
14:14:21,21.94,0.0,65,142527,买盘,002670,2025-10-17 22:58:48
14:14:24,21.93,-0.01,68,149143,中性盘,002670,2025-10-17 22:58:48
14:14:27,21.94,0.01,45,98683,买盘,002670,2025-10-17 22:58:48
14:14:30,21.93,-0.01,73,160061,卖盘,002670,2025-10-17 22:58:48
14:14:33,21.93,0.0,318,697524,买盘,002670,2025-10-17 22:58:48
14:14:36,21.92,-0.01,55,120587,卖盘,002670,2025-10-17 22:58:48
14:14:39,21.93,0.01,23,50442,买盘,002670,2025-10-17 22:58:48
14:14:42,21.92,-0.01,73,160033,卖盘,002670,2025-10-17 22:58:48
14:14:45,21.93,0.01,10,21927,买盘,002670,2025-10-17 22:58:48
14:14:51,21.93,0.0,152,333250,买盘,002670,2025-10-17 22:58:48
14:14:54,21.93,0.0,8,17537,买盘,002670,2025-10-17 22:58:48
14:14:57,21.92,-0.01,38,83305,卖盘,002670,2025-10-17 22:58:48
14:15:00,21.91,-0.01,253,554663,卖盘,002670,2025-10-17 22:58:48
14:15:03,21.91,0.0,35,76695,卖盘,002670,2025-10-17 22:58:48
14:15:06,21.92,0.01,283,620477,买盘,002670,2025-10-17 22:58:48
14:15:09,21.91,-0.01,113,247644,卖盘,002670,2025-10-17 22:58:48
14:15:12,21.91,0.0,641,1405465,卖盘,002670,2025-10-17 22:58:48
14:15:15,21.91,0.0,33,72318,卖盘,002670,2025-10-17 22:58:48
14:15:18,21.91,0.0,115,251986,卖盘,002670,2025-10-17 22:58:48
14:15:21,21.9,-0.01,25,54757,卖盘,002670,2025-10-17 22:58:48
14:15:24,21.9,0.0,148,324217,卖盘,002670,2025-10-17 22:58:48
14:15:27,21.9,0.0,498,1090624,卖盘,002670,2025-10-17 22:58:48
14:15:30,21.9,0.0,194,424866,卖盘,002670,2025-10-17 22:58:48
14:15:33,21.89,-0.01,26,56935,卖盘,002670,2025-10-17 22:58:48
14:15:36,21.89,0.0,50,109462,卖盘,002670,2025-10-17 22:58:48
14:15:39,21.89,0.0,38,83197,卖盘,002670,2025-10-17 22:58:48
14:15:42,21.89,0.0,269,588846,卖盘,002670,2025-10-17 22:58:48
14:15:45,21.89,0.0,16,35009,买盘,002670,2025-10-17 22:58:48
14:15:48,21.89,0.0,51,111595,买盘,002670,2025-10-17 22:58:48
14:15:51,21.88,-0.01,71,155366,卖盘,002670,2025-10-17 22:58:48
14:15:54,21.89,0.01,28,61267,买盘,002670,2025-10-17 22:58:48
14:15:57,21.88,-0.01,59,129135,卖盘,002670,2025-10-17 22:58:48
14:16:00,21.88,0.0,398,870785,卖盘,002670,2025-10-17 22:58:48
14:16:03,21.88,0.0,29,63450,买盘,002670,2025-10-17 22:58:48
14:16:06,21.87,-0.01,59,129086,卖盘,002670,2025-10-17 22:58:48
14:16:09,21.88,0.01,137,299696,买盘,002670,2025-10-17 22:58:48
14:16:12,21.86,-0.02,58,126843,卖盘,002670,2025-10-17 22:58:48
14:16:15,21.87,0.01,11,24057,买盘,002670,2025-10-17 22:58:48
14:16:18,21.87,0.0,72,157400,买盘,002670,2025-10-17 22:58:48
14:16:21,21.86,-0.01,153,334458,卖盘,002670,2025-10-17 22:58:48
14:16:24,21.86,0.0,49,107114,买盘,002670,2025-10-17 22:58:48
14:16:27,21.86,0.0,54,118012,买盘,002670,2025-10-17 22:58:48
14:16:30,21.84,-0.02,287,627093,卖盘,002670,2025-10-17 22:58:48
14:16:33,21.84,0.0,18,39324,卖盘,002670,2025-10-17 22:58:48
14:16:36,21.85,0.01,37,80809,买盘,002670,2025-10-17 22:58:48
14:16:39,21.85,0.0,89,194413,买盘,002670,2025-10-17 22:58:48
14:16:42,21.83,-0.02,49,107028,卖盘,002670,2025-10-17 22:58:48
14:16:45,21.83,0.0,111,242318,卖盘,002670,2025-10-17 22:58:48
14:16:48,21.84,0.01,11,24018,买盘,002670,2025-10-17 22:58:48
14:16:51,21.83,-0.01,26,56766,卖盘,002670,2025-10-17 22:58:48
14:16:54,21.83,0.0,17,37111,买盘,002670,2025-10-17 22:58:48
14:16:57,21.82,-0.01,101,220439,卖盘,002670,2025-10-17 22:58:48
14:17:00,21.83,0.01,24,52387,买盘,002670,2025-10-17 22:58:48
14:17:03,21.83,0.0,41,89464,买盘,002670,2025-10-17 22:58:48
14:17:06,21.82,-0.01,129,281530,卖盘,002670,2025-10-17 22:58:48
14:17:09,21.82,0.0,22,47996,买盘,002670,2025-10-17 22:58:48
14:17:12,21.81,-0.01,63,137411,卖盘,002670,2025-10-17 22:58:48
14:17:15,21.81,0.0,149,325015,卖盘,002670,2025-10-17 22:58:48
14:17:18,21.82,0.01,15,32720,买盘,002670,2025-10-17 22:58:48
14:17:21,21.81,-0.01,112,244272,卖盘,002670,2025-10-17 22:58:48
14:17:24,21.82,0.01,207,451500,买盘,002670,2025-10-17 22:58:48
14:17:27,21.81,-0.01,33,71984,卖盘,002670,2025-10-17 22:58:48
14:17:30,21.83,0.02,108,235618,买盘,002670,2025-10-17 22:58:48
14:17:33,21.82,-0.01,156,340348,中性盘,002670,2025-10-17 22:58:48
14:17:36,21.81,-0.01,46,100352,卖盘,002670,2025-10-17 22:58:48
14:17:39,21.82,0.01,33,71985,买盘,002670,2025-10-17 22:58:48
14:17:42,21.81,-0.01,520,1134183,卖盘,002670,2025-10-17 22:58:48
14:17:45,21.82,0.01,42,91605,买盘,002670,2025-10-17 22:58:48
14:17:48,21.81,-0.01,86,187578,卖盘,002670,2025-10-17 22:58:48
14:17:51,21.81,0.0,128,279203,卖盘,002670,2025-10-17 22:58:48
14:17:54,21.82,0.01,71,154892,买盘,002670,2025-10-17 22:58:48
14:17:57,21.82,0.0,184,401424,买盘,002670,2025-10-17 22:58:48
14:18:00,21.82,0.0,136,296671,买盘,002670,2025-10-17 22:58:48
14:18:03,21.82,0.0,101,220388,卖盘,002670,2025-10-17 22:58:48
14:18:06,21.83,0.01,106,231350,买盘,002670,2025-10-17 22:58:48
14:18:09,21.83,0.0,75,163709,买盘,002670,2025-10-17 22:58:48
14:18:12,21.83,0.0,62,135353,买盘,002670,2025-10-17 22:58:48
14:18:15,21.84,0.01,19,41496,买盘,002670,2025-10-17 22:58:48
14:18:18,21.84,0.0,47,102646,买盘,002670,2025-10-17 22:58:48
14:18:21,21.84,0.0,64,139798,买盘,002670,2025-10-17 22:58:48
14:18:24,21.84,0.0,15,32762,卖盘,002670,2025-10-17 22:58:48
14:18:27,21.85,0.01,71,155135,买盘,002670,2025-10-17 22:58:48
14:18:30,21.85,0.0,32,69923,卖盘,002670,2025-10-17 22:58:48
14:18:33,21.86,0.01,56,122378,买盘,002670,2025-10-17 22:58:48
14:18:36,21.86,0.0,109,238272,买盘,002670,2025-10-17 22:58:48
14:18:39,21.87,0.01,13,28424,买盘,002670,2025-10-17 22:58:48
14:18:42,21.87,0.0,155,338944,买盘,002670,2025-10-17 22:58:48
14:18:45,21.87,0.0,7,15309,买盘,002670,2025-10-17 22:58:48
14:18:48,21.88,0.01,84,183792,买盘,002670,2025-10-17 22:58:48
14:18:51,21.89,0.01,49,107240,买盘,002670,2025-10-17 22:58:48
14:18:54,21.89,0.0,104,227628,买盘,002670,2025-10-17 22:58:48
14:18:57,21.89,0.0,20,43780,买盘,002670,2025-10-17 22:58:48
14:19:00,21.89,0.0,11,24079,卖盘,002670,2025-10-17 22:58:48
14:19:03,21.89,0.0,86,188307,卖盘,002670,2025-10-17 22:58:48
14:19:06,21.9,0.01,165,361330,买盘,002670,2025-10-17 22:58:48
14:19:09,21.9,0.0,17,37226,买盘,002670,2025-10-17 22:58:48
14:19:12,21.9,0.0,52,113880,买盘,002670,2025-10-17 22:58:48
14:19:15,21.9,0.0,84,183960,卖盘,002670,2025-10-17 22:58:48
14:19:18,21.91,0.01,671,1470139,买盘,002670,2025-10-17 22:58:48
14:19:21,21.92,0.01,30,65738,买盘,002670,2025-10-17 22:58:48
14:19:24,21.92,0.0,152,333172,买盘,002670,2025-10-17 22:58:48
14:19:27,21.93,0.01,100,219193,买盘,002670,2025-10-17 22:58:48
14:19:30,21.92,-0.01,117,256659,卖盘,002670,2025-10-17 22:58:48
14:19:33,21.93,0.01,35,76769,卖盘,002670,2025-10-17 22:58:48
14:19:36,21.95,0.02,21,46093,买盘,002670,2025-10-17 22:58:48
14:19:39,21.95,0.0,130,285293,买盘,002670,2025-10-17 22:58:48
14:19:42,21.95,0.0,202,443199,买盘,002670,2025-10-17 22:58:48
14:19:45,21.93,-0.02,234,513578,卖盘,002670,2025-10-17 22:58:48
14:19:48,21.95,0.02,208,456550,买盘,002670,2025-10-17 22:58:48
14:19:51,21.95,0.0,161,353372,卖盘,002670,2025-10-17 22:58:48
14:19:54,21.96,0.01,284,623607,买盘,002670,2025-10-17 22:58:48
14:19:57,21.96,0.0,57,125162,卖盘,002670,2025-10-17 22:58:48
14:20:00,21.95,-0.01,32,70251,卖盘,002670,2025-10-17 22:58:48
14:20:03,21.96,0.01,106,232734,买盘,002670,2025-10-17 22:58:48
14:20:06,21.96,0.0,50,109742,买盘,002670,2025-10-17 22:58:48
14:20:09,21.96,0.0,186,408389,买盘,002670,2025-10-17 22:58:48
14:20:12,21.96,0.0,168,368816,买盘,002670,2025-10-17 22:58:48
14:20:15,21.96,0.0,105,230569,买盘,002670,2025-10-17 22:58:48
14:20:18,21.95,-0.01,169,371062,卖盘,002670,2025-10-17 22:58:48
14:20:21,21.95,0.0,388,851677,卖盘,002670,2025-10-17 22:58:48
14:20:24,21.93,-0.02,143,313661,卖盘,002670,2025-10-17 22:58:48
14:20:27,21.94,0.01,76,166773,买盘,002670,2025-10-17 22:58:48
14:20:30,21.93,-0.01,60,131613,卖盘,002670,2025-10-17 22:58:48
14:20:33,21.93,0.0,11,24113,买盘,002670,2025-10-17 22:58:48
14:20:36,21.92,-0.01,75,164405,卖盘,002670,2025-10-17 22:58:48
14:20:39,21.92,0.0,496,1087292,卖盘,002670,2025-10-17 22:58:48
14:20:42,21.92,0.0,8,17536,买盘,002670,2025-10-17 22:58:48
14:20:45,21.92,0.0,77,168725,买盘,002670,2025-10-17 22:58:48
14:20:48,21.91,-0.01,60,131460,买盘,002670,2025-10-17 22:58:48
14:20:51,21.9,-0.01,99,216829,卖盘,002670,2025-10-17 22:58:48
14:20:54,21.9,0.0,83,181770,卖盘,002670,2025-10-17 22:58:48
14:20:57,21.89,-0.01,238,520894,卖盘,002670,2025-10-17 22:58:48
14:21:00,21.87,-0.02,297,649170,卖盘,002670,2025-10-17 22:58:48
14:21:03,21.89,0.02,117,256826,买盘,002670,2025-10-17 22:58:48
14:21:06,21.84,-0.05,82,178385,卖盘,002670,2025-10-17 22:58:48
14:21:09,21.84,0.0,13,28386,买盘,002670,2025-10-17 22:58:48
14:21:12,21.82,-0.02,215,469362,卖盘,002670,2025-10-17 22:58:48
14:21:15,21.83,0.01,7,15281,买盘,002670,2025-10-17 22:58:48
14:21:18,21.82,-0.01,105,229138,卖盘,002670,2025-10-17 22:58:48
14:21:21,21.82,0.0,267,582509,卖盘,002670,2025-10-17 22:58:48
14:21:24,21.84,0.02,31,67243,买盘,002670,2025-10-17 22:58:48
14:21:27,21.85,0.01,155,338352,买盘,002670,2025-10-17 22:58:48
14:21:30,21.88,0.03,70,153016,买盘,002670,2025-10-17 22:58:48
14:21:33,21.88,0.0,11,24062,买盘,002670,2025-10-17 22:58:48
14:21:36,21.89,0.01,86,189026,买盘,002670,2025-10-17 22:58:48
14:21:39,21.86,-0.03,43,93237,卖盘,002670,2025-10-17 22:58:48
14:21:42,21.85,-0.01,17,37160,卖盘,002670,2025-10-17 22:58:48
14:21:45,21.86,0.01,51,111464,卖盘,002670,2025-10-17 22:58:48
14:21:48,21.88,0.02,8,17492,买盘,002670,2025-10-17 22:58:48
14:21:51,21.86,-0.02,123,268886,卖盘,002670,2025-10-17 22:58:48
14:21:54,21.86,0.0,74,161798,卖盘,002670,2025-10-17 22:58:48
14:21:57,21.85,-0.01,18,39342,卖盘,002670,2025-10-17 22:58:48
14:22:00,21.86,0.01,92,201043,买盘,002670,2025-10-17 22:58:48
14:22:03,21.86,0.0,14,30604,买盘,002670,2025-10-17 22:58:48
14:22:06,21.85,-0.01,29,63365,卖盘,002670,2025-10-17 22:58:48
14:22:09,21.84,-0.01,206,450225,卖盘,002670,2025-10-17 22:58:48
14:22:12,21.86,0.02,18,39348,买盘,002670,2025-10-17 22:58:48
14:22:15,21.85,-0.01,64,139929,卖盘,002670,2025-10-17 22:58:48
14:22:18,21.86,0.01,43,93984,买盘,002670,2025-10-17 22:58:48
14:22:21,21.86,0.0,23,50278,卖盘,002670,2025-10-17 22:58:48
14:22:24,21.86,0.0,70,152999,卖盘,002670,2025-10-17 22:58:48
14:22:27,21.87,0.01,49,107146,买盘,002670,2025-10-17 22:58:48
14:22:30,21.86,-0.01,45,98392,卖盘,002670,2025-10-17 22:58:48
14:22:33,21.86,0.0,40,87456,买盘,002670,2025-10-17 22:58:48
14:22:36,21.86,0.0,58,126786,买盘,002670,2025-10-17 22:58:48
14:22:39,21.87,0.01,15,32805,买盘,002670,2025-10-17 22:58:48
14:22:42,21.87,0.0,46,100589,买盘,002670,2025-10-17 22:58:48
14:22:45,21.86,-0.01,18,39363,卖盘,002670,2025-10-17 22:58:48
14:22:48,21.87,0.01,31,67796,买盘,002670,2025-10-17 22:58:48
14:22:51,21.87,0.0,42,91850,买盘,002670,2025-10-17 22:58:48
14:22:54,21.88,0.01,255,558710,买盘,002670,2025-10-17 22:58:48
14:22:57,21.88,0.0,81,177231,卖盘,002670,2025-10-17 22:58:48
14:23:00,21.89,0.01,215,470428,买盘,002670,2025-10-17 22:58:48
14:23:03,21.89,0.0,36,78786,买盘,002670,2025-10-17 22:58:48
14:23:06,21.89,0.0,132,288939,买盘,002670,2025-10-17 22:58:48
14:23:09,21.89,0.0,161,352397,买盘,002670,2025-10-17 22:58:48
14:23:12,21.89,0.0,20,43780,卖盘,002670,2025-10-17 22:58:48
14:23:15,21.89,0.0,32,70048,卖盘,002670,2025-10-17 22:58:48
14:23:18,21.89,0.0,252,551808,卖盘,002670,2025-10-17 22:58:48
14:23:21,21.89,0.0,29,63485,买盘,002670,2025-10-17 22:58:48
14:23:24,21.9,0.01,87,190465,买盘,002670,2025-10-17 22:58:48
14:23:27,21.89,-0.01,99,216744,卖盘,002670,2025-10-17 22:58:48
14:23:30,21.89,0.0,62,135743,卖盘,002670,2025-10-17 22:58:48
14:23:33,21.9,0.01,121,264874,买盘,002670,2025-10-17 22:58:48
14:23:36,21.9,0.0,15,32838,买盘,002670,2025-10-17 22:58:48
14:23:39,21.89,-0.01,324,709205,卖盘,002670,2025-10-17 22:58:48
14:23:42,21.89,0.0,23,50332,买盘,002670,2025-10-17 22:58:48
14:23:45,21.88,-0.01,30,65667,卖盘,002670,2025-10-17 22:58:48
14:23:48,21.88,0.0,655,1432719,卖盘,002670,2025-10-17 22:58:48
14:23:51,21.87,-0.01,70,153141,中性盘,002670,2025-10-17 22:58:48
14:23:54,21.86,-0.01,8,17488,卖盘,002670,2025-10-17 22:58:48
14:23:57,21.86,0.0,112,244037,卖盘,002670,2025-10-17 22:58:48
14:24:00,21.86,0.0,11,24046,买盘,002670,2025-10-17 22:58:48
14:24:03,21.86,0.0,195,426182,买盘,002670,2025-10-17 22:58:48
14:24:06,21.86,0.0,143,313443,买盘,002670,2025-10-17 22:58:48
14:24:09,21.86,0.0,50,109300,卖盘,002670,2025-10-17 22:58:48
14:24:12,21.86,0.0,316,689863,卖盘,002670,2025-10-17 22:58:48
14:24:15,21.85,-0.01,64,139885,卖盘,002670,2025-10-17 22:58:48
14:24:18,21.86,0.01,178,388976,买盘,002670,2025-10-17 22:58:48
14:24:21,21.86,0.0,80,174854,买盘,002670,2025-10-17 22:58:48
14:24:24,21.85,-0.01,166,362762,卖盘,002670,2025-10-17 22:58:48
14:24:27,21.85,0.0,119,259975,买盘,002670,2025-10-17 22:58:48
14:24:30,21.86,0.01,56,122372,买盘,002670,2025-10-17 22:58:48
14:24:33,21.85,-0.01,49,107070,卖盘,002670,2025-10-17 22:58:48
14:24:36,21.86,0.01,1,2186,买盘,002670,2025-10-17 22:58:48
14:24:39,21.85,-0.01,205,448033,卖盘,002670,2025-10-17 22:58:48
14:24:42,21.86,0.01,43,93971,买盘,002670,2025-10-17 22:58:48
14:24:45,21.85,-0.01,1,2185,中性盘,002670,2025-10-17 22:58:48
14:24:48,21.86,0.01,32,69904,买盘,002670,2025-10-17 22:58:48
14:24:51,21.85,-0.01,2,4370,卖盘,002670,2025-10-17 22:58:48
14:24:54,21.85,0.0,46,100515,卖盘,002670,2025-10-17 22:58:48
14:24:57,21.85,0.0,138,301533,卖盘,002670,2025-10-17 22:58:48
14:25:00,21.85,0.0,98,214218,卖盘,002670,2025-10-17 22:58:48
14:25:03,21.85,0.0,48,104890,卖盘,002670,2025-10-17 22:58:48
14:25:06,21.85,0.0,491,1073254,卖盘,002670,2025-10-17 22:58:48
14:25:09,21.85,0.0,79,172622,卖盘,002670,2025-10-17 22:58:48
14:25:12,21.86,0.01,108,236069,买盘,002670,2025-10-17 22:58:48
14:25:15,21.84,-0.02,86,187898,卖盘,002670,2025-10-17 22:58:48
14:25:18,21.85,0.01,54,117973,买盘,002670,2025-10-17 22:58:48
14:25:21,21.84,-0.01,99,216279,卖盘,002670,2025-10-17 22:58:48
14:25:24,21.85,0.01,92,201064,买盘,002670,2025-10-17 22:58:48
14:25:27,21.85,0.0,102,222870,卖盘,002670,2025-10-17 22:58:48
14:25:30,21.86,0.01,111,243413,买盘,002670,2025-10-17 22:58:48
14:25:33,21.85,-0.01,167,364908,卖盘,002670,2025-10-17 22:58:48
14:25:36,21.85,0.0,13,28405,卖盘,002670,2025-10-17 22:58:48
14:25:39,21.85,0.0,165,359615,卖盘,002670,2025-10-17 22:58:48
14:25:42,21.85,0.0,14,30590,买盘,002670,2025-10-17 22:58:48
14:25:45,21.84,-0.01,99,216218,卖盘,002670,2025-10-17 22:58:48
14:25:48,21.84,0.0,390,852052,卖盘,002670,2025-10-17 22:58:48
14:25:51,21.84,0.0,107,233730,卖盘,002670,2025-10-17 22:58:48
14:25:54,21.84,0.0,30,65529,卖盘,002670,2025-10-17 22:58:48
14:25:57,21.83,-0.01,17,37120,卖盘,002670,2025-10-17 22:58:48
14:26:00,21.83,0.0,80,174682,卖盘,002670,2025-10-17 22:58:48
14:26:03,21.83,0.0,148,323084,卖盘,002670,2025-10-17 22:58:48
14:26:06,21.82,-0.01,63,137525,卖盘,002670,2025-10-17 22:58:48
14:26:09,21.83,0.01,85,185505,买盘,002670,2025-10-17 22:58:48
14:26:12,21.83,0.0,35,76383,买盘,002670,2025-10-17 22:58:48
14:26:15,21.82,-0.01,225,490920,卖盘,002670,2025-10-17 22:58:48
14:26:18,21.82,0.0,157,342583,买盘,002670,2025-10-17 22:58:48
14:26:21,21.82,0.0,241,525872,卖盘,002670,2025-10-17 22:58:48
14:26:24,21.82,0.0,70,152737,买盘,002670,2025-10-17 22:58:48
14:26:27,21.81,-0.01,45,98169,卖盘,002670,2025-10-17 22:58:48
14:26:30,21.81,0.0,93,202876,卖盘,002670,2025-10-17 22:58:48
14:26:33,21.82,0.01,183,399131,买盘,002670,2025-10-17 22:58:48
14:26:36,21.82,0.0,32,69821,买盘,002670,2025-10-17 22:58:48
14:26:39,21.81,-0.01,121,263910,卖盘,002670,2025-10-17 22:58:48
14:26:42,21.81,0.0,223,486438,卖盘,002670,2025-10-17 22:58:48
14:26:45,21.81,0.0,49,106873,卖盘,002670,2025-10-17 22:58:48
14:26:48,21.81,0.0,293,639034,卖盘,002670,2025-10-17 22:58:48
14:26:51,21.81,0.0,104,226889,卖盘,002670,2025-10-17 22:58:48
14:26:54,21.81,0.0,132,287930,卖盘,002670,2025-10-17 22:58:48
14:26:57,21.81,0.0,106,231192,卖盘,002670,2025-10-17 22:58:48
14:27:00,21.81,0.0,9,19629,买盘,002670,2025-10-17 22:58:48
14:27:03,21.81,0.0,650,1417364,买盘,002670,2025-10-17 22:58:48
14:27:06,21.81,0.0,39,85033,买盘,002670,2025-10-17 22:58:48
14:27:09,21.8,-0.01,644,1403974,卖盘,002670,2025-10-17 22:58:48
14:27:12,21.8,0.0,27,58860,买盘,002670,2025-10-17 22:58:48
14:27:15,21.79,-0.01,87,189624,卖盘,002670,2025-10-17 22:58:48
14:27:18,21.79,0.0,58,126392,卖盘,002670,2025-10-17 22:58:48
14:27:21,21.8,0.01,23,50128,买盘,002670,2025-10-17 22:58:48
14:27:24,21.79,-0.01,145,315955,卖盘,002670,2025-10-17 22:58:48
14:27:27,21.79,0.0,9,19610,买盘,002670,2025-10-17 22:58:48
14:27:30,21.78,-0.01,333,725282,卖盘,002670,2025-10-17 22:58:48
14:27:33,21.78,0.0,88,191681,买盘,002670,2025-10-17 22:58:48
14:27:36,21.77,-0.01,78,169813,卖盘,002670,2025-10-17 22:58:48
14:27:39,21.77,0.0,80,174191,卖盘,002670,2025-10-17 22:58:48
14:27:42,21.76,-0.01,102,222048,卖盘,002670,2025-10-17 22:58:48
14:27:45,21.79,0.03,204,444024,买盘,002670,2025-10-17 22:58:48
14:27:48,21.76,-0.03,67,145821,卖盘,002670,2025-10-17 22:58:48
