时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:55:15,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:55:21,12.99,0.0,56,72744,卖盘,002208,2025-10-17 22:46:06
13:55:24,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:55:33,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
13:55:51,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:55:57,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:56:09,12.99,0.0,42,54558,卖盘,002208,2025-10-17 22:46:06
13:56:24,12.99,0.0,19,24681,卖盘,002208,2025-10-17 22:46:06
13:56:27,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:56:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:56:36,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:56:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:57:21,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:57:24,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:57:30,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:57:33,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
13:57:39,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:58:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:58:09,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:58:21,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:58:27,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:58:33,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:58:42,12.99,0.0,27,35073,卖盘,002208,2025-10-17 22:46:06
13:59:06,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:59:09,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:59:21,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:59:24,12.99,0.0,27,35073,卖盘,002208,2025-10-17 22:46:06
13:59:27,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:59:39,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:59:57,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:00:00,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:00:12,12.99,0.0,40,51960,卖盘,002208,2025-10-17 22:46:06
14:00:18,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:00:30,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
14:00:36,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:00:39,12.99,0.0,36,46764,卖盘,002208,2025-10-17 22:46:06
14:00:42,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:00:48,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:01:00,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
14:01:03,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:01:06,12.99,0.0,55,71445,卖盘,002208,2025-10-17 22:46:06
14:01:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:01:18,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
14:01:21,12.99,0.0,142,184458,卖盘,002208,2025-10-17 22:46:06
14:01:24,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:01:27,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
14:01:30,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
14:01:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:01:45,12.99,0.0,47,61053,卖盘,002208,2025-10-17 22:46:06
14:01:48,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:01:51,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:01:57,12.99,0.0,31,40269,卖盘,002208,2025-10-17 22:46:06
14:02:00,12.99,0.0,40,51960,卖盘,002208,2025-10-17 22:46:06
14:02:09,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
14:02:12,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:02:15,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:02:21,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
14:02:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:02:33,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:02:36,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:02:39,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:02:42,12.99,0.0,150,194850,卖盘,002208,2025-10-17 22:46:06
14:02:48,12.99,0.0,259,336441,卖盘,002208,2025-10-17 22:46:06
14:02:51,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:02:54,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:02:57,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:03:03,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
14:03:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:03:39,12.99,0.0,87,113013,卖盘,002208,2025-10-17 22:46:06
14:03:48,12.99,0.0,159,206541,卖盘,002208,2025-10-17 22:46:06
14:03:57,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
14:04:00,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:04:03,12.99,0.0,19,24681,卖盘,002208,2025-10-17 22:46:06
14:04:09,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
14:04:12,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:04:21,12.99,0.0,95,123405,卖盘,002208,2025-10-17 22:46:06
14:04:24,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:04:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:04:39,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
14:04:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:04:57,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
14:05:24,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
14:05:27,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
14:05:36,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:05:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:05:54,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:06:00,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:06:06,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:06:12,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:06:21,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:06:24,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:06:27,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:06:30,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:06:39,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:06:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:06:45,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
14:06:51,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:07:06,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:07:09,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:07:15,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:07:18,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:07:21,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:07:27,12.99,0.0,194,252006,卖盘,002208,2025-10-17 22:46:06
14:07:30,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
14:07:33,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:07:36,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:07:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:07:45,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
14:07:48,12.99,0.0,100,129900,卖盘,002208,2025-10-17 22:46:06
14:07:51,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:07:54,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:07:57,12.99,0.0,96,124704,卖盘,002208,2025-10-17 22:46:06
14:08:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:08:06,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:08:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:08:18,12.99,0.0,60,77940,卖盘,002208,2025-10-17 22:46:06
14:08:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:08:27,12.99,0.0,54,70146,卖盘,002208,2025-10-17 22:46:06
14:08:36,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:08:42,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:08:45,12.99,0.0,150,194850,卖盘,002208,2025-10-17 22:46:06
14:08:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:08:57,12.99,0.0,102,132498,卖盘,002208,2025-10-17 22:46:06
14:09:03,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:09:06,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
14:09:09,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:09:12,12.99,0.0,40,51960,卖盘,002208,2025-10-17 22:46:06
14:09:18,12.99,0.0,26,33774,卖盘,002208,2025-10-17 22:46:06
14:09:21,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:09:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:09:48,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:09:51,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:10:00,12.99,0.0,56,72744,卖盘,002208,2025-10-17 22:46:06
14:10:12,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
14:10:15,12.99,0.0,95,123405,卖盘,002208,2025-10-17 22:46:06
14:10:18,12.99,0.0,35,45465,卖盘,002208,2025-10-17 22:46:06
14:10:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:10:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:11:00,12.99,0.0,30,38970,卖盘,002208,2025-10-17 22:46:06
14:11:03,12.99,0.0,19,24681,卖盘,002208,2025-10-17 22:46:06
14:11:12,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:11:15,12.99,0.0,35,45465,卖盘,002208,2025-10-17 22:46:06
14:11:30,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
14:11:42,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:11:48,12.99,0.0,206,267594,卖盘,002208,2025-10-17 22:46:06
14:11:51,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
14:11:54,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:11:57,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:12:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:12:06,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
14:12:09,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:12:12,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:12:15,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:12:18,12.99,0.0,389,505311,卖盘,002208,2025-10-17 22:46:06
14:12:21,12.99,0.0,63,81837,卖盘,002208,2025-10-17 22:46:06
14:12:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:12:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:12:51,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:13:00,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:13:03,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:13:06,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
14:13:09,12.99,0.0,27,35073,卖盘,002208,2025-10-17 22:46:06
14:13:15,12.99,0.0,39,50661,卖盘,002208,2025-10-17 22:46:06
14:13:21,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
14:13:27,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:13:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:13:39,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:13:45,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:13:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:14:00,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:14:03,12.99,0.0,95,123405,卖盘,002208,2025-10-17 22:46:06
14:14:15,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
14:14:18,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:14:21,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
14:14:27,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:14:30,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:14:48,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
14:14:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:14:57,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
14:15:00,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
14:15:03,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:15:12,12.99,0.0,2050,2662950,卖盘,002208,2025-10-17 22:46:06
14:15:15,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:15:18,12.99,0.0,21,27279,卖盘,002208,2025-10-17 22:46:06
14:15:24,12.99,0.0,95,123405,卖盘,002208,2025-10-17 22:46:06
14:15:27,12.99,0.0,18,23382,卖盘,002208,2025-10-17 22:46:06
14:15:30,12.99,0.0,59,76641,卖盘,002208,2025-10-17 22:46:06
14:15:36,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:15:39,12.99,0.0,35,45465,卖盘,002208,2025-10-17 22:46:06
14:15:45,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:15:48,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:15:51,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
14:15:54,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:15:57,12.99,0.0,24,31176,卖盘,002208,2025-10-17 22:46:06
14:16:00,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
14:16:03,12.99,0.0,24,31176,卖盘,002208,2025-10-17 22:46:06
14:16:06,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:16:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:16:15,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:16:21,12.99,0.0,18,23382,卖盘,002208,2025-10-17 22:46:06
14:16:27,12.99,0.0,436,566364,卖盘,002208,2025-10-17 22:46:06
14:16:30,12.99,0.0,253,328647,卖盘,002208,2025-10-17 22:46:06
14:16:33,12.99,0.0,131,170169,卖盘,002208,2025-10-17 22:46:06
14:16:36,12.99,0.0,142,184458,卖盘,002208,2025-10-17 22:46:06
14:16:39,12.99,0.0,450,584550,卖盘,002208,2025-10-17 22:46:06
14:16:42,12.99,0.0,705,915795,卖盘,002208,2025-10-17 22:46:06
14:16:45,12.99,0.0,562,730038,卖盘,002208,2025-10-17 22:46:06
14:16:48,12.99,0.0,579,752121,卖盘,002208,2025-10-17 22:46:06
14:16:51,12.99,0.0,170,220830,卖盘,002208,2025-10-17 22:46:06
14:16:54,12.99,0.0,346,449454,卖盘,002208,2025-10-17 22:46:06
14:16:57,12.99,0.0,105,136395,卖盘,002208,2025-10-17 22:46:06
14:17:00,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
14:17:03,12.99,0.0,101,131199,卖盘,002208,2025-10-17 22:46:06
14:17:06,12.99,0.0,34,44166,卖盘,002208,2025-10-17 22:46:06
14:17:09,12.99,0.0,145,188355,卖盘,002208,2025-10-17 22:46:06
14:17:12,12.99,0.0,147,190953,卖盘,002208,2025-10-17 22:46:06
14:17:15,12.99,0.0,146,189654,卖盘,002208,2025-10-17 22:46:06
14:17:18,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
14:17:21,12.99,0.0,201,261099,卖盘,002208,2025-10-17 22:46:06
14:17:24,12.99,0.0,24,31176,卖盘,002208,2025-10-17 22:46:06
14:17:27,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
14:17:30,12.99,0.0,44,57156,卖盘,002208,2025-10-17 22:46:06
14:17:33,12.99,0.0,92,119508,卖盘,002208,2025-10-17 22:46:06
14:17:36,12.99,0.0,62,80538,卖盘,002208,2025-10-17 22:46:06
14:17:39,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:17:45,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
14:17:51,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
14:17:54,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
14:17:57,12.99,0.0,206,267594,卖盘,002208,2025-10-17 22:46:06
14:18:00,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:18:03,12.99,0.0,1479,1921221,卖盘,002208,2025-10-17 22:46:06
14:18:06,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:18:09,12.99,0.0,106,137694,卖盘,002208,2025-10-17 22:46:06
14:18:12,12.99,0.0,1031,1339269,卖盘,002208,2025-10-17 22:46:06
14:18:15,12.99,0.0,261,339039,卖盘,002208,2025-10-17 22:46:06
14:18:18,12.75,-0.24,82424,106916044,卖盘,002208,2025-10-17 22:46:06
14:18:21,12.49,-0.26,4694,5854738,卖盘,002208,2025-10-17 22:46:06
14:18:24,12.47,-0.02,4539,5651963,卖盘,002208,2025-10-17 22:46:06
14:18:27,12.43,-0.04,3751,4679110,卖盘,002208,2025-10-17 22:46:06
14:18:30,12.47,0.04,21904,27347890,买盘,002208,2025-10-17 22:46:06
14:18:33,12.73,0.26,3374,4241816,买盘,002208,2025-10-17 22:46:06
14:18:36,12.73,0.0,10785,13728226,买盘,002208,2025-10-17 22:46:06
14:18:39,12.7,-0.03,1608,2041662,卖盘,002208,2025-10-17 22:46:06
14:18:42,12.62,-0.08,1002,1273287,中性盘,002208,2025-10-17 22:46:06
14:18:45,12.96,0.34,2443,3123362,买盘,002208,2025-10-17 22:46:06
14:18:48,12.95,-0.01,3191,4132531,卖盘,002208,2025-10-17 22:46:06
14:18:51,12.89,-0.06,2106,2714683,卖盘,002208,2025-10-17 22:46:06
14:18:54,12.74,-0.15,1491,1914127,卖盘,002208,2025-10-17 22:46:06
14:18:57,12.74,0.0,795,1012107,买盘,002208,2025-10-17 22:46:06
14:19:00,12.74,0.0,1281,1630838,买盘,002208,2025-10-17 22:46:06
14:19:03,12.74,0.0,1615,2045919,买盘,002208,2025-10-17 22:46:06
14:19:06,12.74,0.0,668,850579,买盘,002208,2025-10-17 22:46:06
14:19:09,12.74,0.0,1284,1641906,卖盘,002208,2025-10-17 22:46:06
14:19:12,12.8,0.06,388,496783,中性盘,002208,2025-10-17 22:46:06
14:19:15,12.81,0.01,537,690411,中性盘,002208,2025-10-17 22:46:06
14:19:18,12.88,0.07,488,628377,中性盘,002208,2025-10-17 22:46:06
14:19:21,12.89,0.01,3173,4088896,买盘,002208,2025-10-17 22:46:06
14:19:24,12.9,0.01,941,1212584,买盘,002208,2025-10-17 22:46:06
14:19:27,12.99,0.09,5749,7443328,买盘,002208,2025-10-17 22:46:06
14:19:30,12.99,0.0,3393,4406676,买盘,002208,2025-10-17 22:46:06
14:19:33,12.99,0.0,1417,1840683,卖盘,002208,2025-10-17 22:46:06
14:19:36,12.99,0.0,523,679377,卖盘,002208,2025-10-17 22:46:06
14:19:39,12.99,0.0,256,332544,卖盘,002208,2025-10-17 22:46:06
14:19:42,12.99,0.0,557,723543,卖盘,002208,2025-10-17 22:46:06
14:19:45,12.99,0.0,181,235119,卖盘,002208,2025-10-17 22:46:06
14:19:48,12.99,0.0,1209,1570491,卖盘,002208,2025-10-17 22:46:06
14:19:51,12.99,0.0,140,181860,卖盘,002208,2025-10-17 22:46:06
14:19:54,12.99,0.0,747,970353,卖盘,002208,2025-10-17 22:46:06
14:19:57,12.99,0.0,101,131199,卖盘,002208,2025-10-17 22:46:06
14:20:00,12.99,0.0,451,585849,卖盘,002208,2025-10-17 22:46:06
14:20:03,12.99,0.0,209,271491,卖盘,002208,2025-10-17 22:46:06
14:20:06,12.99,0.0,292,379308,卖盘,002208,2025-10-17 22:46:06
14:20:09,12.99,0.0,150,194850,卖盘,002208,2025-10-17 22:46:06
14:20:12,12.99,0.0,84,109116,卖盘,002208,2025-10-17 22:46:06
14:20:15,12.99,0.0,427,554673,卖盘,002208,2025-10-17 22:46:06
14:20:18,12.99,0.0,155,201345,卖盘,002208,2025-10-17 22:46:06
14:20:21,12.99,0.0,83,107817,卖盘,002208,2025-10-17 22:46:06
14:20:24,12.99,0.0,123,159777,卖盘,002208,2025-10-17 22:46:06
14:20:27,12.99,0.0,73,94827,卖盘,002208,2025-10-17 22:46:06
14:20:30,12.99,0.0,190,246810,卖盘,002208,2025-10-17 22:46:06
14:20:33,12.99,0.0,179,232521,卖盘,002208,2025-10-17 22:46:06
14:20:36,12.99,0.0,102,132498,卖盘,002208,2025-10-17 22:46:06
14:20:39,12.99,0.0,124,161076,卖盘,002208,2025-10-17 22:46:06
14:20:42,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
14:20:45,12.99,0.0,72,93528,卖盘,002208,2025-10-17 22:46:06
14:20:48,12.99,0.0,146,189654,卖盘,002208,2025-10-17 22:46:06
14:20:51,12.99,0.0,39,50661,卖盘,002208,2025-10-17 22:46:06
14:20:54,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
14:20:57,12.99,0.0,60,77940,卖盘,002208,2025-10-17 22:46:06
14:21:00,12.99,0.0,59,76641,卖盘,002208,2025-10-17 22:46:06
14:21:03,12.99,0.0,68,88332,卖盘,002208,2025-10-17 22:46:06
14:21:06,12.99,0.0,114,148086,卖盘,002208,2025-10-17 22:46:06
14:21:09,12.99,0.0,123,159777,卖盘,002208,2025-10-17 22:46:06
14:21:12,12.99,0.0,48,62352,卖盘,002208,2025-10-17 22:46:06
14:21:15,12.99,0.0,43,55857,卖盘,002208,2025-10-17 22:46:06
14:21:18,12.99,0.0,79,102621,卖盘,002208,2025-10-17 22:46:06
14:21:21,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
14:21:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:21:27,12.99,0.0,78,101322,卖盘,002208,2025-10-17 22:46:06
14:21:30,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
14:21:33,12.99,0.0,18,23382,卖盘,002208,2025-10-17 22:46:06
14:21:39,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:21:42,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:21:45,12.99,0.0,27,35073,卖盘,002208,2025-10-17 22:46:06
14:21:48,12.99,0.0,40,52480,卖盘,002208,2025-10-17 22:46:06
14:21:51,12.99,0.0,170,220830,卖盘,002208,2025-10-17 22:46:06
14:21:54,12.99,0.0,116,150684,卖盘,002208,2025-10-17 22:46:06
14:21:57,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
14:22:00,12.99,0.0,32,41568,卖盘,002208,2025-10-17 22:46:06
14:22:03,12.99,0.0,72,93528,卖盘,002208,2025-10-17 22:46:06
14:22:06,12.99,0.0,159,206541,卖盘,002208,2025-10-17 22:46:06
14:22:09,12.99,0.0,34,44166,卖盘,002208,2025-10-17 22:46:06
14:22:12,12.99,0.0,47,61053,卖盘,002208,2025-10-17 22:46:06
14:22:15,12.99,0.0,49,63651,卖盘,002208,2025-10-17 22:46:06
14:22:18,12.99,0.0,43,55857,卖盘,002208,2025-10-17 22:46:06
14:22:21,12.99,0.0,29,37671,卖盘,002208,2025-10-17 22:46:06
14:22:24,12.99,0.0,226,293574,卖盘,002208,2025-10-17 22:46:06
14:22:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
14:22:30,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:22:33,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
14:22:36,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
14:22:39,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
14:22:42,12.99,0.0,51,66249,卖盘,002208,2025-10-17 22:46:06
14:22:45,12.99,0.0,151,196149,卖盘,002208,2025-10-17 22:46:06
14:22:48,12.99,0.0,279,362421,卖盘,002208,2025-10-17 22:46:06
14:22:51,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
14:22:54,12.99,0.0,81,105219,卖盘,002208,2025-10-17 22:46:06
14:22:57,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
14:23:00,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
14:23:03,12.99,0.0,35,45465,卖盘,002208,2025-10-17 22:46:06
14:23:06,12.99,0.0,44,57156,卖盘,002208,2025-10-17 22:46:06
14:23:09,12.99,0.0,96,124704,卖盘,002208,2025-10-17 22:46:06
14:23:12,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
14:23:15,12.99,0.0,19,24681,卖盘,002208,2025-10-17 22:46:06
14:23:18,12.99,0.0,51,66249,卖盘,002208,2025-10-17 22:46:06
14:23:21,12.99,0.0,174,226026,卖盘,002208,2025-10-17 22:46:06
14:23:24,12.99,0.0,53,68847,卖盘,002208,2025-10-17 22:46:06
14:23:27,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
14:23:30,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
14:23:33,12.99,0.0,125,162375,卖盘,002208,2025-10-17 22:46:06
14:23:36,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
14:23:39,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
14:23:42,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
14:23:45,12.99,0.0,24,31176,卖盘,002208,2025-10-17 22:46:06
14:23:48,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
14:23:54,12.99,0.0,1751,2274549,卖盘,002208,2025-10-17 22:46:06
14:23:57,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
