时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:28:27,11.86,0.0,117,138762,卖盘,603101,2025-10-17 22:54:01
10:28:33,11.86,0.0,53,62858,卖盘,603101,2025-10-17 22:54:01
10:28:36,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:28:39,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:28:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:28:51,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:28:57,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:29:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:29:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:29:24,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:29:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:29:39,11.86,0.0,104,123344,卖盘,603101,2025-10-17 22:54:01
10:29:42,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:29:51,11.86,0.0,54,64044,卖盘,603101,2025-10-17 22:54:01
10:29:54,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:29:57,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:30:06,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:30:09,11.86,0.0,42,49812,卖盘,603101,2025-10-17 22:54:01
10:30:15,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:30:21,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:30:27,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:30:33,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:30:36,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:30:57,11.86,0.0,27,32022,卖盘,603101,2025-10-17 22:54:01
10:31:03,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:31:06,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:31:18,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:31:21,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:31:27,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:31:33,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:31:39,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:31:42,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:31:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:31:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:31:57,11.86,0.0,200,237200,卖盘,603101,2025-10-17 22:54:01
10:32:03,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:32:09,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:32:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:32:21,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:32:27,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:32:33,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:32:57,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:33:00,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:33:12,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:33:15,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:33:21,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:33:24,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:33:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:33:36,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:33:39,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:33:57,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:34:03,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:34:09,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:34:12,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:34:18,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:34:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:34:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:34:30,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
10:34:57,11.86,0.0,37,43882,卖盘,603101,2025-10-17 22:54:01
10:35:03,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:35:15,11.86,0.0,52,61672,卖盘,603101,2025-10-17 22:54:01
10:35:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:35:39,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:35:42,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:35:48,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:35:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:35:57,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:36:15,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:36:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:36:33,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:36:42,11.86,0.0,35,41510,卖盘,603101,2025-10-17 22:54:01
10:36:48,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:36:54,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:37:18,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:37:30,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:37:36,11.86,0.0,100,118600,卖盘,603101,2025-10-17 22:54:01
10:37:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:37:48,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:37:51,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:38:06,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:38:12,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:38:27,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:38:48,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:38:54,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:38:57,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:39:15,11.86,0.0,22,26092,卖盘,603101,2025-10-17 22:54:01
10:39:21,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:39:24,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:39:27,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:39:30,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:39:36,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
10:39:42,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:39:51,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:39:57,11.86,0.0,45,53370,卖盘,603101,2025-10-17 22:54:01
10:40:00,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:40:12,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:40:33,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:40:36,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:40:39,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:40:45,11.86,0.0,37,43882,卖盘,603101,2025-10-17 22:54:01
10:40:48,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:40:51,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:41:12,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:41:24,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:41:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:41:30,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:41:36,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:41:48,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:42:03,11.86,0.0,27,32022,卖盘,603101,2025-10-17 22:54:01
10:42:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:42:27,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:42:36,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:42:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:42:48,11.86,0.0,64,75904,卖盘,603101,2025-10-17 22:54:01
10:42:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:42:54,11.86,0.0,28,33208,卖盘,603101,2025-10-17 22:54:01
10:43:15,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:43:33,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:44:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:44:09,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:44:12,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:44:39,11.86,0.0,110,130460,卖盘,603101,2025-10-17 22:54:01
10:44:42,11.86,0.0,97,115042,卖盘,603101,2025-10-17 22:54:01
10:44:51,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:45:12,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:45:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:45:24,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:45:30,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:45:39,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:45:42,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:45:45,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:45:57,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:46:00,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:46:12,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:46:15,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:46:21,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:46:36,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:46:42,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:46:48,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:46:51,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:47:00,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:47:09,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:47:15,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:47:27,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:47:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:47:57,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:48:18,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:48:24,11.86,0.0,39,46254,卖盘,603101,2025-10-17 22:54:01
10:48:42,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:48:48,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:49:00,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:49:18,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:49:24,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:49:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:49:51,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:49:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:50:15,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:50:33,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:50:39,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:51:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:51:57,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:52:00,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:52:03,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:52:06,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
10:52:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:52:27,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:52:54,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:53:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:53:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:53:18,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:53:27,11.86,0.0,24,28464,卖盘,603101,2025-10-17 22:54:01
10:53:36,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:53:51,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:54:00,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:54:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:54:09,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:54:15,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:54:39,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:54:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:55:15,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:55:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:55:30,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:55:36,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:56:00,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:56:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:56:09,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:56:12,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:56:24,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:56:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:56:39,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:57:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:57:12,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:57:24,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:57:39,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:57:48,11.86,0.0,23,27278,卖盘,603101,2025-10-17 22:54:01
10:57:57,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:58:15,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:58:30,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:58:33,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:58:36,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:58:48,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:58:54,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:59:09,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:59:15,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:59:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:59:33,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:59:36,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:59:51,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:59:54,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:00:03,11.86,0.0,6,6974,卖盘,603101,2025-10-17 22:54:01
11:00:06,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:00:24,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:00:27,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:00:39,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:00:51,11.86,0.0,22,26092,卖盘,603101,2025-10-17 22:54:01
11:01:03,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:01:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:01:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:01:30,11.86,0.0,100,118600,卖盘,603101,2025-10-17 22:54:01
11:01:33,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
11:01:36,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:01:39,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:02:00,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
11:02:18,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:02:33,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:02:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:03:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:03:03,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:03:30,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:03:36,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
11:03:39,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
11:03:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:03:45,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:04:03,11.86,0.0,250,296500,卖盘,603101,2025-10-17 22:54:01
11:04:12,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:04:39,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:04:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:04:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:04:54,11.86,0.0,53,62858,卖盘,603101,2025-10-17 22:54:01
11:05:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:05:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:05:30,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:05:33,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:05:36,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:05:39,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:05:48,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:06:00,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:06:03,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
11:06:21,11.86,0.0,136,161296,卖盘,603101,2025-10-17 22:54:01
11:06:24,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
11:06:30,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:06:39,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
11:06:54,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
11:07:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:07:39,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:07:42,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:07:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:08:06,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
11:08:33,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:09:12,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:09:21,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:09:42,11.86,0.0,58,68788,卖盘,603101,2025-10-17 22:54:01
11:09:54,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:10:06,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
11:10:09,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
11:10:12,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:10:21,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:10:24,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
11:10:36,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
11:10:39,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:10:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:10:54,11.86,0.0,84,99624,卖盘,603101,2025-10-17 22:54:01
11:11:03,11.86,0.0,238,282268,卖盘,603101,2025-10-17 22:54:01
11:11:33,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:11:42,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
11:11:48,11.86,0.0,29,34394,卖盘,603101,2025-10-17 22:54:01
11:11:54,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:12:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:12:30,11.86,0.0,1,1174,卖盘,603101,2025-10-17 22:54:01
11:12:33,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
11:12:39,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
11:12:42,11.86,0.0,22,26092,卖盘,603101,2025-10-17 22:54:01
11:12:51,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:13:03,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
11:13:33,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
11:13:39,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:13:57,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:14:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:14:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:15:36,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:15:51,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
11:15:57,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:16:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:16:03,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:16:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:16:24,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:16:30,11.86,0.0,100,118600,卖盘,603101,2025-10-17 22:54:01
11:16:36,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:16:54,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
11:16:57,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:17:03,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:17:15,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
11:17:57,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:18:06,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:18:21,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:18:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:18:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:18:33,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
11:18:42,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
11:19:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:19:39,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:19:48,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:19:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:19:57,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:20:18,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
11:20:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:21:21,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:21:30,11.86,0.0,103,122158,卖盘,603101,2025-10-17 22:54:01
11:21:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:22:24,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:22:27,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
11:23:09,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:23:12,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
11:23:15,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
11:23:18,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
11:23:21,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
11:23:30,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:23:36,11.86,0.0,100,118600,卖盘,603101,2025-10-17 22:54:01
11:23:48,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:24:12,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:24:21,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
11:24:24,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:24:33,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:24:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:25:12,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
11:25:15,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:25:24,11.86,0.0,57,67602,卖盘,603101,2025-10-17 22:54:01
11:25:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:26:00,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:26:03,11.86,0.0,80,94880,卖盘,603101,2025-10-17 22:54:01
11:26:30,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
11:26:54,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
11:27:27,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
11:27:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:27:48,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
11:28:00,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
11:28:06,11.86,0.0,32,37952,卖盘,603101,2025-10-17 22:54:01
11:28:21,11.86,0.0,27,32022,卖盘,603101,2025-10-17 22:54:01
11:28:24,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
