时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:34:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:34:27,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
14:34:51,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:34:57,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:35:21,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:35:42,9.76,0.0,277,270352,卖盘,000626,2025-10-17 22:51:19
14:35:45,9.76,0.0,29,28304,卖盘,000626,2025-10-17 22:51:19
14:35:48,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:35:51,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:36:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:36:30,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:36:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:37:06,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:37:15,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:37:24,9.76,0.0,83,81008,卖盘,000626,2025-10-17 22:51:19
14:38:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:38:12,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:38:39,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:38:42,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:39:18,9.76,0.0,18,17568,卖盘,000626,2025-10-17 22:51:19
14:39:48,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:40:00,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:40:18,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:41:03,9.76,0.0,40,39040,卖盘,000626,2025-10-17 22:51:19
14:41:21,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:41:27,9.76,0.0,43,41968,卖盘,000626,2025-10-17 22:51:19
14:41:33,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:41:45,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:42:18,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
14:42:30,9.76,0.0,25,24400,卖盘,000626,2025-10-17 22:51:19
14:42:33,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
14:43:18,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:43:54,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:44:21,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:44:45,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:44:48,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:44:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:45:15,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:45:21,9.76,0.0,58,56608,卖盘,000626,2025-10-17 22:51:19
14:45:51,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:46:33,9.76,0.0,70,68320,卖盘,000626,2025-10-17 22:51:19
14:46:36,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:46:48,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:46:54,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:47:18,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:47:39,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:47:45,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:47:54,9.76,0.0,100,97600,卖盘,000626,2025-10-17 22:51:19
14:48:06,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:48:12,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:48:18,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:48:30,9.76,0.0,445,434320,卖盘,000626,2025-10-17 22:51:19
14:48:54,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
14:49:15,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:49:18,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:49:21,9.76,0.0,22,21472,卖盘,000626,2025-10-17 22:51:19
14:49:27,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:49:30,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:49:36,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
14:49:39,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:49:54,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:50:30,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
14:51:18,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
14:51:24,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:51:36,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:51:39,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
14:51:42,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:51:45,9.76,0.0,27,26352,卖盘,000626,2025-10-17 22:51:19
14:52:09,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:52:39,9.76,0.0,18,17568,卖盘,000626,2025-10-17 22:51:19
14:52:45,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:53:03,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:53:15,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:53:30,9.76,0.0,33,32208,卖盘,000626,2025-10-17 22:51:19
14:53:33,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
14:53:36,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:53:39,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:53:42,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:53:48,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:54:00,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:54:09,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:54:15,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:54:30,9.76,0.0,44,42944,卖盘,000626,2025-10-17 22:51:19
14:54:36,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:54:42,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:54:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:54:48,9.76,0.0,23,22448,卖盘,000626,2025-10-17 22:51:19
14:55:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:55:15,9.76,0.0,12,11712,卖盘,000626,2025-10-17 22:51:19
14:55:18,9.76,0.0,48,46848,卖盘,000626,2025-10-17 22:51:19
14:55:48,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:55:51,9.76,0.0,28,27328,卖盘,000626,2025-10-17 22:51:19
14:56:00,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:56:21,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
14:56:27,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:56:30,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:56:33,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:56:42,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:56:51,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:56:54,9.76,0.0,33,32208,卖盘,000626,2025-10-17 22:51:19
14:56:57,9.76,0.0,31,30256,卖盘,000626,2025-10-17 22:51:19
15:00:00,9.76,0.0,841,820816,卖盘,000626,2025-10-17 22:51:19
