时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:20:00,15.92,-0.02,81,128975,卖盘,002654,2025-10-17 22:49:25
14:20:03,15.92,0.0,142,225969,买盘,002654,2025-10-17 22:49:25
14:20:06,15.9,-0.02,97,154194,卖盘,002654,2025-10-17 22:49:25
14:20:09,15.9,0.0,161,255971,买盘,002654,2025-10-17 22:49:25
14:20:12,15.86,-0.04,335,531897,卖盘,002654,2025-10-17 22:49:25
14:20:15,15.85,-0.01,75,119036,卖盘,002654,2025-10-17 22:49:25
14:20:18,15.87,0.02,62,98278,中性盘,002654,2025-10-17 22:49:25
14:20:21,15.85,-0.02,45,71345,买盘,002654,2025-10-17 22:49:25
14:20:24,15.85,0.0,217,344074,卖盘,002654,2025-10-17 22:49:25
14:20:27,15.85,0.0,91,144231,卖盘,002654,2025-10-17 22:49:25
14:20:30,15.85,0.0,191,302771,买盘,002654,2025-10-17 22:49:25
14:20:33,15.84,-0.01,161,255113,卖盘,002654,2025-10-17 22:49:25
14:20:36,15.85,0.01,276,437460,买盘,002654,2025-10-17 22:49:25
14:20:39,15.85,0.0,223,353472,卖盘,002654,2025-10-17 22:49:25
14:20:42,15.85,0.0,214,339210,卖盘,002654,2025-10-17 22:49:25
14:20:45,15.85,0.0,530,840259,卖盘,002654,2025-10-17 22:49:25
14:20:48,15.86,0.01,217,343936,买盘,002654,2025-10-17 22:49:25
14:20:51,15.91,0.05,1440,2288714,买盘,002654,2025-10-17 22:49:25
14:20:54,15.91,0.0,175,278322,卖盘,002654,2025-10-17 22:49:25
14:20:57,15.96,0.05,3629,5785103,买盘,002654,2025-10-17 22:49:25
14:21:00,15.96,0.0,185,295051,买盘,002654,2025-10-17 22:49:25
14:21:03,15.93,-0.03,554,884084,卖盘,002654,2025-10-17 22:49:25
14:21:06,15.95,0.02,532,849044,买盘,002654,2025-10-17 22:49:25
14:21:09,15.95,0.0,194,309402,卖盘,002654,2025-10-17 22:49:25
14:21:12,15.95,0.0,69,109973,买盘,002654,2025-10-17 22:49:25
14:21:15,15.94,-0.01,79,125920,中性盘,002654,2025-10-17 22:49:25
14:21:18,15.92,-0.02,98,156088,卖盘,002654,2025-10-17 22:49:25
14:21:21,15.92,0.0,1203,1913317,买盘,002654,2025-10-17 22:49:25
14:21:24,15.91,-0.01,169,268945,卖盘,002654,2025-10-17 22:49:25
14:21:27,15.92,0.01,231,367632,买盘,002654,2025-10-17 22:49:25
14:21:30,15.9,-0.02,313,498174,卖盘,002654,2025-10-17 22:49:25
14:21:33,15.91,0.01,140,222711,买盘,002654,2025-10-17 22:49:25
14:21:36,15.91,0.0,88,139939,买盘,002654,2025-10-17 22:49:25
14:21:39,15.9,-0.01,299,475426,卖盘,002654,2025-10-17 22:49:25
14:21:42,15.89,-0.01,31,49288,卖盘,002654,2025-10-17 22:49:25
14:21:45,15.88,-0.01,197,313127,卖盘,002654,2025-10-17 22:49:25
14:21:48,15.88,0.0,56,88897,买盘,002654,2025-10-17 22:49:25
14:21:51,15.88,0.0,64,101593,买盘,002654,2025-10-17 22:49:25
14:21:54,15.88,0.0,58,92083,买盘,002654,2025-10-17 22:49:25
14:21:57,15.88,0.0,580,920977,买盘,002654,2025-10-17 22:49:25
14:22:00,15.9,0.02,1408,2237918,买盘,002654,2025-10-17 22:49:25
14:22:03,15.91,0.01,990,1574989,买盘,002654,2025-10-17 22:49:25
14:22:06,15.92,0.01,379,603380,买盘,002654,2025-10-17 22:49:25
14:22:09,15.92,0.0,613,976003,卖盘,002654,2025-10-17 22:49:25
14:22:12,15.93,0.01,585,931704,买盘,002654,2025-10-17 22:49:25
14:22:15,15.93,0.0,164,261284,卖盘,002654,2025-10-17 22:49:25
14:22:18,15.96,0.03,3297,5258593,买盘,002654,2025-10-17 22:49:25
14:22:21,15.95,-0.01,264,420626,中性盘,002654,2025-10-17 22:49:25
14:22:24,15.95,0.0,295,470525,买盘,002654,2025-10-17 22:49:25
14:22:27,15.94,-0.01,334,532201,中性盘,002654,2025-10-17 22:49:25
14:22:30,15.93,-0.01,456,727114,中性盘,002654,2025-10-17 22:49:25
14:22:33,15.93,0.0,131,208715,卖盘,002654,2025-10-17 22:49:25
14:22:36,15.93,0.0,279,444337,买盘,002654,2025-10-17 22:49:25
14:22:39,15.92,-0.01,224,356819,卖盘,002654,2025-10-17 22:49:25
14:22:42,15.92,0.0,494,786734,卖盘,002654,2025-10-17 22:49:25
14:22:45,15.92,0.0,252,401318,卖盘,002654,2025-10-17 22:49:25
14:22:48,15.94,0.02,147,234137,买盘,002654,2025-10-17 22:49:25
14:22:51,15.93,-0.01,318,506377,卖盘,002654,2025-10-17 22:49:25
14:22:54,15.92,-0.01,486,774295,卖盘,002654,2025-10-17 22:49:25
14:22:57,15.93,0.01,163,259653,买盘,002654,2025-10-17 22:49:25
14:23:00,15.94,0.01,167,266043,买盘,002654,2025-10-17 22:49:25
14:23:03,15.93,-0.01,825,1315236,卖盘,002654,2025-10-17 22:49:25
14:23:06,15.94,0.01,500,797157,买盘,002654,2025-10-17 22:49:25
14:23:09,15.93,-0.01,557,886785,卖盘,002654,2025-10-17 22:49:25
14:23:12,15.93,0.0,292,465330,买盘,002654,2025-10-17 22:49:25
14:23:15,15.93,0.0,472,751961,卖盘,002654,2025-10-17 22:49:25
14:23:18,15.93,0.0,77,122632,买盘,002654,2025-10-17 22:49:25
14:23:21,15.92,-0.01,316,503069,卖盘,002654,2025-10-17 22:49:25
14:23:24,15.92,0.0,58,92332,买盘,002654,2025-10-17 22:49:25
14:23:27,15.92,0.0,113,179884,买盘,002654,2025-10-17 22:49:25
14:23:30,15.89,-0.03,352,559844,卖盘,002654,2025-10-17 22:49:25
14:23:33,15.9,0.01,241,383101,买盘,002654,2025-10-17 22:49:25
14:23:36,15.91,0.01,94,149409,买盘,002654,2025-10-17 22:49:25
14:23:39,15.9,-0.01,34,54048,中性盘,002654,2025-10-17 22:49:25
14:23:42,15.88,-0.02,355,564315,卖盘,002654,2025-10-17 22:49:25
14:23:45,15.89,0.01,105,166881,买盘,002654,2025-10-17 22:49:25
14:23:48,15.88,-0.01,240,381311,卖盘,002654,2025-10-17 22:49:25
14:23:51,15.88,0.0,212,336728,卖盘,002654,2025-10-17 22:49:25
14:23:54,15.88,0.0,537,853507,卖盘,002654,2025-10-17 22:49:25
14:23:57,15.89,0.01,191,303657,中性盘,002654,2025-10-17 22:49:25
14:24:00,15.88,-0.01,57,90570,卖盘,002654,2025-10-17 22:49:25
14:24:03,15.88,0.0,422,670444,卖盘,002654,2025-10-17 22:49:25
14:24:06,15.88,0.0,223,354219,卖盘,002654,2025-10-17 22:49:25
14:24:09,15.88,0.0,153,242991,买盘,002654,2025-10-17 22:49:25
14:24:12,15.86,-0.02,298,472902,卖盘,002654,2025-10-17 22:49:25
14:24:15,15.86,0.0,21,33323,卖盘,002654,2025-10-17 22:49:25
14:24:18,15.86,0.0,131,207776,卖盘,002654,2025-10-17 22:49:25
14:24:21,15.87,0.01,261,414010,买盘,002654,2025-10-17 22:49:25
14:24:24,15.85,-0.02,111,175996,卖盘,002654,2025-10-17 22:49:25
14:24:27,15.85,0.0,76,120508,卖盘,002654,2025-10-17 22:49:25
14:24:30,15.85,0.0,365,578552,卖盘,002654,2025-10-17 22:49:25
14:24:33,15.85,0.0,177,280469,买盘,002654,2025-10-17 22:49:25
14:24:36,15.84,-0.01,235,372296,卖盘,002654,2025-10-17 22:49:25
14:24:39,15.84,0.0,163,258209,卖盘,002654,2025-10-17 22:49:25
14:24:42,15.83,-0.01,387,612717,卖盘,002654,2025-10-17 22:49:25
14:24:45,15.83,0.0,151,238918,买盘,002654,2025-10-17 22:49:25
14:24:48,15.83,0.0,133,210522,买盘,002654,2025-10-17 22:49:25
14:24:51,15.82,-0.01,105,166106,卖盘,002654,2025-10-17 22:49:25
14:24:54,15.82,0.0,170,268894,买盘,002654,2025-10-17 22:49:25
14:24:57,15.81,-0.01,154,243558,卖盘,002654,2025-10-17 22:49:25
14:25:00,15.83,0.02,355,561653,买盘,002654,2025-10-17 22:49:25
14:25:03,15.82,-0.01,299,473112,卖盘,002654,2025-10-17 22:49:25
14:25:06,15.82,0.0,289,457432,卖盘,002654,2025-10-17 22:49:25
14:25:09,15.83,0.01,175,276882,中性盘,002654,2025-10-17 22:49:25
14:25:12,15.82,-0.01,554,876099,卖盘,002654,2025-10-17 22:49:25
14:25:15,15.81,-0.01,315,497695,卖盘,002654,2025-10-17 22:49:25
14:25:18,15.81,0.0,329,520813,卖盘,002654,2025-10-17 22:49:25
14:25:21,15.81,0.0,119,188198,卖盘,002654,2025-10-17 22:49:25
14:25:24,15.82,0.01,117,185061,买盘,002654,2025-10-17 22:49:25
14:25:27,15.82,0.0,338,534405,买盘,002654,2025-10-17 22:49:25
14:25:30,15.81,-0.01,320,506077,卖盘,002654,2025-10-17 22:49:25
14:25:33,15.82,0.01,266,420601,买盘,002654,2025-10-17 22:49:25
14:25:36,15.81,-0.01,1181,1866873,卖盘,002654,2025-10-17 22:49:25
14:25:39,15.83,0.02,367,580473,买盘,002654,2025-10-17 22:49:25
14:25:42,15.83,0.0,438,693016,买盘,002654,2025-10-17 22:49:25
14:25:45,15.82,-0.01,138,218382,卖盘,002654,2025-10-17 22:49:25
14:25:48,15.82,0.0,173,273776,卖盘,002654,2025-10-17 22:49:25
14:25:51,15.82,0.0,506,800496,卖盘,002654,2025-10-17 22:49:25
14:25:54,15.8,-0.02,1773,2802304,卖盘,002654,2025-10-17 22:49:25
14:25:57,15.79,-0.01,35,55298,卖盘,002654,2025-10-17 22:49:25
14:26:00,15.79,0.0,512,808507,卖盘,002654,2025-10-17 22:49:25
14:26:03,15.79,0.0,239,377374,买盘,002654,2025-10-17 22:49:25
14:26:06,15.79,0.0,30,47345,买盘,002654,2025-10-17 22:49:25
14:26:09,15.79,0.0,231,364584,买盘,002654,2025-10-17 22:49:25
14:26:12,15.79,0.0,289,456097,买盘,002654,2025-10-17 22:49:25
14:26:15,15.78,-0.01,193,304595,卖盘,002654,2025-10-17 22:49:25
14:26:18,15.78,0.0,245,386668,卖盘,002654,2025-10-17 22:49:25
14:26:21,15.78,0.0,178,280785,买盘,002654,2025-10-17 22:49:25
14:26:24,15.78,0.0,54,85182,买盘,002654,2025-10-17 22:49:25
14:26:27,15.79,0.01,203,320296,买盘,002654,2025-10-17 22:49:25
14:26:30,15.81,0.02,619,978632,买盘,002654,2025-10-17 22:49:25
14:26:33,15.79,-0.02,204,322016,卖盘,002654,2025-10-17 22:49:25
14:26:36,15.81,0.02,51,80575,买盘,002654,2025-10-17 22:49:25
14:26:39,15.75,-0.06,3763,5929405,卖盘,002654,2025-10-17 22:49:25
14:26:42,15.8,0.05,653,1030377,买盘,002654,2025-10-17 22:49:25
14:26:45,15.8,0.0,211,333585,卖盘,002654,2025-10-17 22:49:25
14:26:48,15.8,0.0,129,203817,买盘,002654,2025-10-17 22:49:25
14:26:51,15.8,0.0,67,105844,买盘,002654,2025-10-17 22:49:25
14:26:54,15.8,0.0,72,113734,买盘,002654,2025-10-17 22:49:25
14:26:57,15.79,-0.01,205,323777,买盘,002654,2025-10-17 22:49:25
14:27:00,15.8,0.01,109,172094,买盘,002654,2025-10-17 22:49:25
14:27:03,15.79,-0.01,73,115278,卖盘,002654,2025-10-17 22:49:25
14:27:06,15.79,0.0,206,325424,卖盘,002654,2025-10-17 22:49:25
14:27:09,15.82,0.03,1536,2427478,买盘,002654,2025-10-17 22:49:25
14:27:12,15.79,-0.03,350,553455,卖盘,002654,2025-10-17 22:49:25
14:27:15,15.8,0.01,76,120175,卖盘,002654,2025-10-17 22:49:25
14:27:18,15.81,0.01,60,94888,中性盘,002654,2025-10-17 22:49:25
14:27:21,15.82,0.01,755,1195649,买盘,002654,2025-10-17 22:49:25
14:27:24,15.81,-0.01,449,710263,卖盘,002654,2025-10-17 22:49:25
14:27:27,15.82,0.01,200,316515,买盘,002654,2025-10-17 22:49:25
14:27:30,15.82,0.0,35,55400,卖盘,002654,2025-10-17 22:49:25
14:27:33,15.82,0.0,92,145538,卖盘,002654,2025-10-17 22:49:25
14:27:36,15.81,-0.01,86,136010,卖盘,002654,2025-10-17 22:49:25
14:27:39,15.82,0.01,172,272064,买盘,002654,2025-10-17 22:49:25
14:27:42,15.82,0.0,241,381105,卖盘,002654,2025-10-17 22:49:25
14:27:45,15.82,0.0,145,229423,买盘,002654,2025-10-17 22:49:25
14:27:48,15.82,0.0,414,654974,卖盘,002654,2025-10-17 22:49:25
14:27:51,15.83,0.01,120,189933,买盘,002654,2025-10-17 22:49:25
14:27:54,15.83,0.0,23,36409,卖盘,002654,2025-10-17 22:49:25
14:27:57,15.84,0.01,46,72823,买盘,002654,2025-10-17 22:49:25
14:28:00,15.83,-0.01,173,273996,卖盘,002654,2025-10-17 22:49:25
14:28:03,15.84,0.01,37,58608,买盘,002654,2025-10-17 22:49:25
14:28:06,15.85,0.01,44,69702,买盘,002654,2025-10-17 22:49:25
14:28:09,15.85,0.0,290,459574,买盘,002654,2025-10-17 22:49:25
14:28:12,15.85,0.0,214,339036,买盘,002654,2025-10-17 22:49:25
14:28:15,15.85,0.0,184,291636,买盘,002654,2025-10-17 22:49:25
14:28:18,15.85,0.0,324,513423,卖盘,002654,2025-10-17 22:49:25
14:28:21,15.85,0.0,150,237779,卖盘,002654,2025-10-17 22:49:25
14:28:24,15.86,0.01,175,277502,买盘,002654,2025-10-17 22:49:25
14:28:27,15.86,0.0,214,339380,买盘,002654,2025-10-17 22:49:25
14:28:30,15.85,-0.01,348,551654,卖盘,002654,2025-10-17 22:49:25
14:28:33,15.86,0.01,376,596346,买盘,002654,2025-10-17 22:49:25
14:28:36,15.85,-0.01,477,756539,卖盘,002654,2025-10-17 22:49:25
14:28:39,15.86,0.01,70,110998,买盘,002654,2025-10-17 22:49:25
14:28:42,15.85,-0.01,52,82406,卖盘,002654,2025-10-17 22:49:25
14:28:45,15.86,0.01,323,512107,买盘,002654,2025-10-17 22:49:25
14:28:48,15.85,-0.01,104,164881,卖盘,002654,2025-10-17 22:49:25
14:28:51,15.86,0.01,208,329677,买盘,002654,2025-10-17 22:49:25
14:28:54,15.86,0.0,237,375913,卖盘,002654,2025-10-17 22:49:25
14:28:57,15.87,0.01,123,195184,买盘,002654,2025-10-17 22:49:25
14:29:00,15.87,0.0,66,104742,卖盘,002654,2025-10-17 22:49:25
14:29:03,15.87,0.0,172,272996,卖盘,002654,2025-10-17 22:49:25
14:29:06,15.87,0.0,70,111062,买盘,002654,2025-10-17 22:49:25
14:29:09,15.85,-0.02,2384,3772417,卖盘,002654,2025-10-17 22:49:25
14:29:12,15.86,0.01,408,646840,买盘,002654,2025-10-17 22:49:25
14:29:15,15.86,0.0,173,273664,买盘,002654,2025-10-17 22:49:25
14:29:18,15.84,-0.02,20,31689,中性盘,002654,2025-10-17 22:49:25
14:29:21,15.8,-0.04,38,60040,卖盘,002654,2025-10-17 22:49:25
14:29:24,15.8,0.0,50,79027,卖盘,002654,2025-10-17 22:49:25
14:29:27,15.8,0.0,92,145387,卖盘,002654,2025-10-17 22:49:25
14:29:30,15.8,0.0,190,300269,卖盘,002654,2025-10-17 22:49:25
14:29:33,15.8,0.0,104,164331,卖盘,002654,2025-10-17 22:49:25
14:29:36,15.8,0.0,83,131158,卖盘,002654,2025-10-17 22:49:25
14:29:39,15.8,0.0,63,99520,买盘,002654,2025-10-17 22:49:25
14:29:42,15.79,-0.01,172,271706,卖盘,002654,2025-10-17 22:49:25
14:29:45,15.79,0.0,352,556031,卖盘,002654,2025-10-17 22:49:25
14:29:48,15.8,0.01,102,161174,中性盘,002654,2025-10-17 22:49:25
14:29:51,15.8,0.0,78,123153,买盘,002654,2025-10-17 22:49:25
14:29:54,15.79,-0.01,216,341086,卖盘,002654,2025-10-17 22:49:25
14:29:57,15.79,0.0,156,246337,卖盘,002654,2025-10-17 22:49:25
14:30:00,15.79,0.0,61,96332,卖盘,002654,2025-10-17 22:49:25
14:30:03,15.8,0.01,286,451815,买盘,002654,2025-10-17 22:49:25
14:30:06,15.79,-0.01,265,418485,卖盘,002654,2025-10-17 22:49:25
14:30:09,15.8,0.01,380,600117,买盘,002654,2025-10-17 22:49:25
14:30:12,15.8,0.0,219,345963,买盘,002654,2025-10-17 22:49:25
14:30:15,15.8,0.0,165,260626,买盘,002654,2025-10-17 22:49:25
14:30:18,15.8,0.0,201,317539,买盘,002654,2025-10-17 22:49:25
14:30:21,15.8,0.0,193,304945,卖盘,002654,2025-10-17 22:49:25
14:30:24,15.79,-0.01,198,312862,卖盘,002654,2025-10-17 22:49:25
14:30:27,15.79,0.0,209,330115,卖盘,002654,2025-10-17 22:49:25
14:30:30,15.79,0.0,134,211699,卖盘,002654,2025-10-17 22:49:25
14:30:33,15.8,0.01,51,80562,买盘,002654,2025-10-17 22:49:25
14:30:36,15.8,0.0,670,1058643,买盘,002654,2025-10-17 22:49:25
14:30:39,15.81,0.01,188,297124,买盘,002654,2025-10-17 22:49:25
14:30:42,15.82,0.01,249,393514,买盘,002654,2025-10-17 22:49:25
14:30:45,15.82,0.0,176,278099,买盘,002654,2025-10-17 22:49:25
14:30:48,15.81,-0.01,136,215179,卖盘,002654,2025-10-17 22:49:25
14:30:51,15.81,0.0,209,330451,卖盘,002654,2025-10-17 22:49:25
14:30:54,15.8,-0.01,111,175501,卖盘,002654,2025-10-17 22:49:25
14:30:57,15.8,0.0,172,271927,卖盘,002654,2025-10-17 22:49:25
14:31:00,15.81,0.01,75,118531,买盘,002654,2025-10-17 22:49:25
14:31:03,15.81,0.0,70,110613,买盘,002654,2025-10-17 22:49:25
14:31:06,15.78,-0.03,1365,2155962,卖盘,002654,2025-10-17 22:49:25
14:31:09,15.77,-0.01,719,1134692,卖盘,002654,2025-10-17 22:49:25
14:31:12,15.79,0.02,48,75725,买盘,002654,2025-10-17 22:49:25
14:31:15,15.78,-0.01,75,118345,卖盘,002654,2025-10-17 22:49:25
14:31:18,15.78,0.0,134,211268,买盘,002654,2025-10-17 22:49:25
14:31:21,15.77,-0.01,121,190807,卖盘,002654,2025-10-17 22:49:25
14:31:24,15.77,0.0,362,570693,卖盘,002654,2025-10-17 22:49:25
14:31:27,15.77,0.0,116,182949,买盘,002654,2025-10-17 22:49:25
14:31:30,15.77,0.0,170,268037,卖盘,002654,2025-10-17 22:49:25
14:31:33,15.77,0.0,133,209692,买盘,002654,2025-10-17 22:49:25
14:31:36,15.76,-0.01,484,762815,卖盘,002654,2025-10-17 22:49:25
14:31:39,15.75,-0.01,104,163804,卖盘,002654,2025-10-17 22:49:25
14:31:42,15.75,0.0,274,431554,卖盘,002654,2025-10-17 22:49:25
14:31:45,15.75,0.0,488,768652,卖盘,002654,2025-10-17 22:49:25
14:31:48,15.74,-0.01,428,673707,卖盘,002654,2025-10-17 22:49:25
14:31:51,15.75,0.01,91,143282,买盘,002654,2025-10-17 22:49:25
14:31:54,15.74,-0.01,346,544340,买盘,002654,2025-10-17 22:49:25
14:31:57,15.73,-0.01,201,316212,卖盘,002654,2025-10-17 22:49:25
14:32:00,15.7,-0.03,2357,3703536,卖盘,002654,2025-10-17 22:49:25
14:32:03,15.72,0.02,2342,3677280,中性盘,002654,2025-10-17 22:49:25
14:32:06,15.71,-0.01,57,89511,中性盘,002654,2025-10-17 22:49:25
14:32:09,15.7,-0.01,660,1036419,卖盘,002654,2025-10-17 22:49:25
14:32:12,15.7,0.0,443,695514,买盘,002654,2025-10-17 22:49:25
14:32:15,15.7,0.0,824,1294004,买盘,002654,2025-10-17 22:49:25
14:32:18,15.7,0.0,645,1012646,卖盘,002654,2025-10-17 22:49:25
14:32:21,15.69,-0.01,299,469461,卖盘,002654,2025-10-17 22:49:25
14:32:24,15.7,0.01,538,844442,买盘,002654,2025-10-17 22:49:25
14:32:27,15.72,0.02,870,1366114,买盘,002654,2025-10-17 22:49:25
14:32:30,15.71,-0.01,494,775885,卖盘,002654,2025-10-17 22:49:25
14:32:33,15.7,-0.01,323,507215,卖盘,002654,2025-10-17 22:49:25
14:32:36,15.72,0.02,628,987172,买盘,002654,2025-10-17 22:49:25
14:32:39,15.72,0.0,418,657100,卖盘,002654,2025-10-17 22:49:25
14:32:42,15.72,0.0,275,432456,卖盘,002654,2025-10-17 22:49:25
14:32:45,15.73,0.01,286,449815,中性盘,002654,2025-10-17 22:49:25
14:32:48,15.73,0.0,277,435531,买盘,002654,2025-10-17 22:49:25
14:32:51,15.73,0.0,163,256394,卖盘,002654,2025-10-17 22:49:25
14:32:54,15.74,0.01,232,365076,买盘,002654,2025-10-17 22:49:25
14:32:57,15.74,0.0,425,668797,买盘,002654,2025-10-17 22:49:25
14:33:00,15.74,0.0,137,215670,卖盘,002654,2025-10-17 22:49:25
14:33:03,15.75,0.01,323,508564,买盘,002654,2025-10-17 22:49:25
14:33:06,15.74,-0.01,81,127496,中性盘,002654,2025-10-17 22:49:25
14:33:09,15.74,0.0,121,190528,卖盘,002654,2025-10-17 22:49:25
14:33:12,15.73,-0.01,194,305356,卖盘,002654,2025-10-17 22:49:25
14:33:15,15.75,0.02,266,418701,买盘,002654,2025-10-17 22:49:25
14:33:18,15.73,-0.02,151,237626,卖盘,002654,2025-10-17 22:49:25
14:33:21,15.74,0.01,165,259665,买盘,002654,2025-10-17 22:49:25
14:33:24,15.73,-0.01,154,242366,卖盘,002654,2025-10-17 22:49:25
14:33:27,15.74,0.01,169,266026,卖盘,002654,2025-10-17 22:49:25
14:33:30,15.75,0.01,109,171598,买盘,002654,2025-10-17 22:49:25
14:33:33,15.74,-0.01,537,845580,卖盘,002654,2025-10-17 22:49:25
14:33:36,15.75,0.01,174,274014,卖盘,002654,2025-10-17 22:49:25
14:33:39,15.75,0.0,238,374882,卖盘,002654,2025-10-17 22:49:25
14:33:42,15.76,0.01,424,668110,买盘,002654,2025-10-17 22:49:25
14:33:45,15.75,-0.01,267,420682,卖盘,002654,2025-10-17 22:49:25
14:33:48,15.76,0.01,69,108745,中性盘,002654,2025-10-17 22:49:25
14:33:51,15.77,0.01,449,707930,买盘,002654,2025-10-17 22:49:25
14:33:54,15.75,-0.02,226,356175,卖盘,002654,2025-10-17 22:49:25
14:33:57,15.77,0.02,71,111912,买盘,002654,2025-10-17 22:49:25
14:34:00,15.76,-0.01,57,89863,卖盘,002654,2025-10-17 22:49:25
14:34:03,15.78,0.02,234,369101,买盘,002654,2025-10-17 22:49:25
14:34:06,15.77,-0.01,178,280767,卖盘,002654,2025-10-17 22:49:25
14:34:09,15.77,0.0,172,271528,卖盘,002654,2025-10-17 22:49:25
14:34:12,15.77,0.0,25,39428,卖盘,002654,2025-10-17 22:49:25
14:34:15,15.78,0.01,29,45744,买盘,002654,2025-10-17 22:49:25
14:34:18,15.77,-0.01,273,430509,卖盘,002654,2025-10-17 22:49:25
14:34:21,15.77,0.0,126,198698,买盘,002654,2025-10-17 22:49:25
14:34:24,15.77,0.0,57,89862,买盘,002654,2025-10-17 22:49:25
14:34:27,15.77,0.0,263,414642,买盘,002654,2025-10-17 22:49:25
14:34:30,15.77,0.0,72,113540,中性盘,002654,2025-10-17 22:49:25
14:34:33,15.77,0.0,282,444655,卖盘,002654,2025-10-17 22:49:25
14:34:36,15.77,0.0,98,154508,卖盘,002654,2025-10-17 22:49:25
14:34:39,15.77,0.0,125,197129,卖盘,002654,2025-10-17 22:49:25
14:34:42,15.77,0.0,194,305952,买盘,002654,2025-10-17 22:49:25
14:34:45,15.77,0.0,299,471601,卖盘,002654,2025-10-17 22:49:25
14:34:48,15.77,0.0,84,132482,卖盘,002654,2025-10-17 22:49:25
14:34:51,15.77,0.0,156,245958,卖盘,002654,2025-10-17 22:49:25
14:34:54,15.77,0.0,249,392638,买盘,002654,2025-10-17 22:49:25
14:34:57,15.77,0.0,187,294893,买盘,002654,2025-10-17 22:49:25
14:35:00,15.77,0.0,93,146676,卖盘,002654,2025-10-17 22:49:25
14:35:03,15.78,0.01,406,640274,买盘,002654,2025-10-17 22:49:25
14:35:06,15.77,-0.01,234,369057,卖盘,002654,2025-10-17 22:49:25
14:35:09,15.75,-0.02,3201,5039916,卖盘,002654,2025-10-17 22:49:25
14:35:12,15.76,0.01,305,480524,买盘,002654,2025-10-17 22:49:25
14:35:15,15.77,0.01,166,261681,买盘,002654,2025-10-17 22:49:25
14:35:18,15.77,0.0,99,156045,买盘,002654,2025-10-17 22:49:25
14:35:21,15.76,-0.01,111,174970,卖盘,002654,2025-10-17 22:49:25
14:35:24,15.76,0.0,198,312056,卖盘,002654,2025-10-17 22:49:25
14:35:27,15.76,0.0,63,99258,卖盘,002654,2025-10-17 22:49:25
14:35:30,15.75,-0.01,481,758433,卖盘,002654,2025-10-17 22:49:25
14:35:33,15.75,0.0,104,163865,卖盘,002654,2025-10-17 22:49:25
14:35:36,15.75,0.0,201,316579,卖盘,002654,2025-10-17 22:49:25
14:35:39,15.75,0.0,188,296104,卖盘,002654,2025-10-17 22:49:25
14:35:42,15.75,0.0,46,72426,买盘,002654,2025-10-17 22:49:25
14:35:45,15.75,0.0,93,146445,买盘,002654,2025-10-17 22:49:25
14:35:48,15.74,-0.01,112,176368,卖盘,002654,2025-10-17 22:49:25
14:35:51,15.74,0.0,31,48798,买盘,002654,2025-10-17 22:49:25
14:35:54,15.73,-0.01,131,206131,卖盘,002654,2025-10-17 22:49:25
14:35:57,15.72,-0.01,263,413816,卖盘,002654,2025-10-17 22:49:25
14:36:00,15.74,0.02,77,121145,买盘,002654,2025-10-17 22:49:25
14:36:03,15.72,-0.02,31,48739,卖盘,002654,2025-10-17 22:49:25
14:36:06,15.73,0.01,154,242139,买盘,002654,2025-10-17 22:49:25
14:36:09,15.73,0.0,98,154093,买盘,002654,2025-10-17 22:49:25
14:36:12,15.72,-0.01,93,146230,卖盘,002654,2025-10-17 22:49:25
14:36:15,15.72,0.0,105,165085,卖盘,002654,2025-10-17 22:49:25
14:36:18,15.72,0.0,310,487331,卖盘,002654,2025-10-17 22:49:25
14:36:21,15.72,0.0,114,179204,买盘,002654,2025-10-17 22:49:25
14:36:24,15.71,-0.01,134,210585,卖盘,002654,2025-10-17 22:49:25
14:36:27,15.72,0.01,313,492056,买盘,002654,2025-10-17 22:49:25
14:36:30,15.72,0.0,97,152484,卖盘,002654,2025-10-17 22:49:25
14:36:33,15.72,0.0,330,518841,卖盘,002654,2025-10-17 22:49:25
14:36:36,15.72,0.0,216,339552,卖盘,002654,2025-10-17 22:49:25
14:36:39,15.71,-0.01,187,293891,卖盘,002654,2025-10-17 22:49:25
14:36:42,15.71,0.0,163,256121,卖盘,002654,2025-10-17 22:49:25
14:36:45,15.71,0.0,135,212071,卖盘,002654,2025-10-17 22:49:25
14:36:48,15.71,0.0,174,273349,买盘,002654,2025-10-17 22:49:25
14:36:51,15.7,-0.01,241,378551,卖盘,002654,2025-10-17 22:49:25
14:36:54,15.7,0.0,282,442816,卖盘,002654,2025-10-17 22:49:25
14:36:57,15.72,0.02,2865,4501727,买盘,002654,2025-10-17 22:49:25
14:37:00,15.72,0.0,563,884265,买盘,002654,2025-10-17 22:49:25
14:37:03,15.7,-0.02,442,693940,卖盘,002654,2025-10-17 22:49:25
14:37:06,15.7,0.0,230,361100,买盘,002654,2025-10-17 22:49:25
14:37:09,15.7,0.0,170,266946,卖盘,002654,2025-10-17 22:49:25
14:37:12,15.7,0.0,267,419195,卖盘,002654,2025-10-17 22:49:25
14:37:15,15.7,0.0,32,50240,买盘,002654,2025-10-17 22:49:25
14:37:18,15.7,0.0,279,438030,买盘,002654,2025-10-17 22:49:25
14:37:21,15.7,0.0,250,392475,买盘,002654,2025-10-17 22:49:25
14:37:24,15.7,0.0,303,475760,买盘,002654,2025-10-17 22:49:25
