时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:40:57,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:41:00,18.87,0.0,35,66045,卖盘,605303,2025-10-17 22:55:21
13:41:03,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:41:06,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
13:41:09,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:41:12,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:41:18,18.87,0.0,97,183039,卖盘,605303,2025-10-17 22:55:21
13:41:21,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:41:24,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:41:27,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:41:30,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:41:33,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:41:39,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:41:45,18.87,0.0,76,143412,卖盘,605303,2025-10-17 22:55:21
13:41:48,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:42:03,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:42:06,18.87,0.0,18,33966,卖盘,605303,2025-10-17 22:55:21
13:42:09,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:42:12,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:42:18,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:42:21,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:42:30,18.87,0.0,50,94350,卖盘,605303,2025-10-17 22:55:21
13:42:36,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:42:39,18.87,0.0,100,188700,卖盘,605303,2025-10-17 22:55:21
13:42:42,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:42:45,18.87,0.0,9,16983,卖盘,605303,2025-10-17 22:55:21
13:42:48,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:42:54,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:42:57,18.87,0.0,75,141525,卖盘,605303,2025-10-17 22:55:21
13:43:00,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:43:06,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
13:43:12,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:43:15,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:43:18,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:43:21,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
13:43:24,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
13:43:27,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:43:33,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
13:43:36,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:43:39,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:43:42,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:43:45,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:43:51,18.87,0.0,61,115107,卖盘,605303,2025-10-17 22:55:21
13:43:54,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:43:57,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:44:03,18.87,0.0,22,41514,卖盘,605303,2025-10-17 22:55:21
13:44:09,18.87,0.0,117,220779,卖盘,605303,2025-10-17 22:55:21
13:44:15,18.87,0.0,2299,4338213,卖盘,605303,2025-10-17 22:55:21
13:44:18,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:44:21,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:44:24,18.87,0.0,74,139638,卖盘,605303,2025-10-17 22:55:21
13:44:27,18.87,0.0,61,115107,卖盘,605303,2025-10-17 22:55:21
13:44:30,18.87,0.0,54,101898,卖盘,605303,2025-10-17 22:55:21
13:44:33,18.87,0.0,22,41514,卖盘,605303,2025-10-17 22:55:21
13:44:36,18.87,0.0,182,343434,卖盘,605303,2025-10-17 22:55:21
13:44:39,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:44:42,18.87,0.0,19,35853,卖盘,605303,2025-10-17 22:55:21
13:44:45,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:44:48,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
13:44:54,18.87,0.0,21,39627,卖盘,605303,2025-10-17 22:55:21
13:44:57,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:45:00,18.87,0.0,19,35853,卖盘,605303,2025-10-17 22:55:21
13:45:03,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:45:06,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:45:09,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:45:12,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:45:15,18.87,0.0,22,41514,卖盘,605303,2025-10-17 22:55:21
13:45:18,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:45:21,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:45:24,18.87,0.0,34,64158,卖盘,605303,2025-10-17 22:55:21
13:45:27,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:45:30,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:45:33,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:45:36,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:45:39,18.87,0.0,38,71706,卖盘,605303,2025-10-17 22:55:21
13:45:42,18.87,0.0,66,124542,卖盘,605303,2025-10-17 22:55:21
13:45:45,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:45:48,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:45:54,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:45:57,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:46:00,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:46:03,18.87,0.0,23,43401,卖盘,605303,2025-10-17 22:55:21
13:46:09,18.87,0.0,17,32079,卖盘,605303,2025-10-17 22:55:21
13:46:12,18.87,0.0,60,113220,卖盘,605303,2025-10-17 22:55:21
13:46:15,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:46:18,18.87,0.0,33,62271,卖盘,605303,2025-10-17 22:55:21
13:46:21,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:46:24,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:46:27,18.87,0.0,87,164169,卖盘,605303,2025-10-17 22:55:21
13:46:30,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:46:33,18.87,0.0,83,156621,卖盘,605303,2025-10-17 22:55:21
13:46:36,18.87,0.0,76,143412,卖盘,605303,2025-10-17 22:55:21
13:46:39,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:46:42,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:46:45,18.87,0.0,33,62271,卖盘,605303,2025-10-17 22:55:21
13:46:48,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
13:46:51,18.87,0.0,31,58497,卖盘,605303,2025-10-17 22:55:21
13:46:54,18.87,0.0,17,32079,卖盘,605303,2025-10-17 22:55:21
13:46:57,18.87,0.0,9,16983,卖盘,605303,2025-10-17 22:55:21
13:47:00,18.87,0.0,69,130203,卖盘,605303,2025-10-17 22:55:21
13:47:03,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:47:06,18.87,0.0,41,77367,卖盘,605303,2025-10-17 22:55:21
13:47:09,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:47:12,18.87,0.0,45,84915,卖盘,605303,2025-10-17 22:55:21
13:47:15,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:47:18,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:47:21,18.87,0.0,35,66045,卖盘,605303,2025-10-17 22:55:21
13:47:24,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:47:27,18.87,0.0,9,16983,卖盘,605303,2025-10-17 22:55:21
13:47:33,18.87,0.0,24,45288,卖盘,605303,2025-10-17 22:55:21
13:47:39,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
13:47:42,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:47:45,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:47:57,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:48:00,18.87,0.0,38,71706,卖盘,605303,2025-10-17 22:55:21
13:48:03,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:48:06,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:48:09,18.87,0.0,17,32079,卖盘,605303,2025-10-17 22:55:21
13:48:12,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:48:15,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:48:18,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:48:24,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:48:27,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:48:30,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:48:36,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:48:39,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:48:42,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:48:45,18.87,0.0,19,35853,卖盘,605303,2025-10-17 22:55:21
13:48:48,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:48:51,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:48:54,18.87,0.0,122,230214,卖盘,605303,2025-10-17 22:55:21
13:49:12,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:49:18,18.87,0.0,21,39627,卖盘,605303,2025-10-17 22:55:21
13:49:24,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:49:27,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:49:30,18.87,0.0,51,96237,卖盘,605303,2025-10-17 22:55:21
13:49:33,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:49:39,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:49:45,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:49:57,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:50:00,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:50:09,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:50:12,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:50:15,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:50:27,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:50:33,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:50:42,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:50:45,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:50:48,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:50:54,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
13:51:00,18.87,0.0,9,16983,卖盘,605303,2025-10-17 22:55:21
13:51:03,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
13:51:09,18.87,0.0,22,41514,卖盘,605303,2025-10-17 22:55:21
13:51:12,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:51:24,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:51:27,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:51:36,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
13:51:39,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:51:42,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:51:45,18.87,0.0,254,479298,卖盘,605303,2025-10-17 22:55:21
13:51:51,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:51:54,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:51:57,18.87,0.0,19,35853,卖盘,605303,2025-10-17 22:55:21
13:52:00,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:52:03,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:52:06,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:52:09,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:52:12,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:52:15,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:52:30,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:52:33,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:52:39,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:52:45,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:52:48,18.87,0.0,29,54723,卖盘,605303,2025-10-17 22:55:21
13:52:51,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:52:57,18.87,0.0,48,90576,卖盘,605303,2025-10-17 22:55:21
13:53:00,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:53:03,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:53:06,18.87,0.0,140,264180,卖盘,605303,2025-10-17 22:55:21
13:53:12,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:53:15,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:53:18,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:53:21,18.87,0.0,161,303807,卖盘,605303,2025-10-17 22:55:21
13:53:27,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:53:30,18.87,0.0,41,77367,卖盘,605303,2025-10-17 22:55:21
13:53:39,18.87,0.0,336,634032,卖盘,605303,2025-10-17 22:55:21
13:53:42,18.87,0.0,49,92463,卖盘,605303,2025-10-17 22:55:21
13:53:51,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:54:00,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:54:03,18.87,0.0,81,152847,卖盘,605303,2025-10-17 22:55:21
13:54:06,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
13:54:09,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:54:12,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:54:15,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:54:18,18.87,0.0,28,52836,卖盘,605303,2025-10-17 22:55:21
13:54:24,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:54:33,18.87,0.0,74,139638,卖盘,605303,2025-10-17 22:55:21
13:54:36,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:54:39,18.87,0.0,18,33966,卖盘,605303,2025-10-17 22:55:21
13:54:42,18.87,0.0,80,150960,卖盘,605303,2025-10-17 22:55:21
13:54:57,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:55:00,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:55:06,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:55:12,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:55:18,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:55:27,18.87,0.0,22,41514,卖盘,605303,2025-10-17 22:55:21
13:55:30,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:55:33,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:55:36,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:55:39,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:55:45,18.87,0.0,7,13209,卖盘,605303,2025-10-17 22:55:21
13:55:48,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:55:51,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:55:54,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:55:57,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
13:56:03,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:56:09,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:56:18,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:56:21,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
13:56:24,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:56:27,18.87,0.0,18,33966,卖盘,605303,2025-10-17 22:55:21
13:56:30,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:56:36,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:56:42,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
13:56:48,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:56:54,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:56:57,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:57:03,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:57:06,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:57:09,18.87,0.0,35,66045,卖盘,605303,2025-10-17 22:55:21
13:57:18,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
13:57:21,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:57:24,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
13:57:27,18.87,0.0,70,132090,卖盘,605303,2025-10-17 22:55:21
13:57:33,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:57:36,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:57:39,18.87,0.0,36,67932,卖盘,605303,2025-10-17 22:55:21
13:57:48,18.87,0.0,50,94350,卖盘,605303,2025-10-17 22:55:21
13:57:54,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:57:57,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
13:58:00,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:58:03,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:58:06,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
13:58:18,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:58:24,18.87,0.0,13,24531,卖盘,605303,2025-10-17 22:55:21
13:58:27,18.87,0.0,31,58497,卖盘,605303,2025-10-17 22:55:21
13:58:30,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
13:58:36,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:58:42,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
13:58:45,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:58:48,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:58:51,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
13:58:54,18.87,0.0,46,86802,卖盘,605303,2025-10-17 22:55:21
13:58:57,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
13:59:00,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
13:59:09,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
13:59:12,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:59:15,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:59:18,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
13:59:21,18.87,0.0,12,22644,卖盘,605303,2025-10-17 22:55:21
13:59:24,18.87,0.0,52,98124,卖盘,605303,2025-10-17 22:55:21
13:59:30,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:59:33,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
13:59:36,18.87,0.0,28,52836,卖盘,605303,2025-10-17 22:55:21
13:59:39,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
13:59:45,18.87,0.0,42,79254,卖盘,605303,2025-10-17 22:55:21
13:59:54,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
14:00:00,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:00:03,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:00:06,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:00:12,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
14:00:15,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:00:18,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:00:21,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
14:00:24,18.87,0.0,45,84915,卖盘,605303,2025-10-17 22:55:21
14:00:30,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:00:33,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:00:45,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
14:00:48,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
14:00:54,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:01:00,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:01:03,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
14:01:12,18.87,0.0,9,16983,卖盘,605303,2025-10-17 22:55:21
14:01:15,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:01:18,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:01:21,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:01:30,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:01:33,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:01:36,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:01:39,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
14:01:42,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:01:45,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:01:48,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
14:01:51,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:01:57,18.87,0.0,23,43401,卖盘,605303,2025-10-17 22:55:21
14:02:03,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
14:02:06,18.87,0.0,54,101898,卖盘,605303,2025-10-17 22:55:21
14:02:12,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:02:24,18.87,0.0,17,32079,卖盘,605303,2025-10-17 22:55:21
14:02:27,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:02:30,18.87,0.0,26,49062,卖盘,605303,2025-10-17 22:55:21
14:02:36,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:02:45,18.87,0.0,6,11322,卖盘,605303,2025-10-17 22:55:21
14:02:51,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:02:57,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:03:00,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:03:03,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:03:06,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
14:03:09,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:03:15,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
14:03:24,18.87,0.0,25,47175,卖盘,605303,2025-10-17 22:55:21
14:03:33,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
14:03:36,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:03:42,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:03:54,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:03:57,18.87,0.0,99,186813,卖盘,605303,2025-10-17 22:55:21
14:04:00,18.87,0.0,34,64158,卖盘,605303,2025-10-17 22:55:21
14:04:06,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:04:09,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:04:15,18.87,0.0,76,143412,卖盘,605303,2025-10-17 22:55:21
14:04:18,18.87,0.0,15,28305,卖盘,605303,2025-10-17 22:55:21
14:04:21,18.87,0.0,27,50949,卖盘,605303,2025-10-17 22:55:21
14:04:24,18.87,0.0,143,269841,卖盘,605303,2025-10-17 22:55:21
14:04:27,18.87,0.0,56,105672,卖盘,605303,2025-10-17 22:55:21
14:04:33,18.87,0.0,16,30192,卖盘,605303,2025-10-17 22:55:21
14:04:42,18.87,0.0,11,20757,卖盘,605303,2025-10-17 22:55:21
14:04:45,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:04:48,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:04:54,18.87,0.0,40,75480,卖盘,605303,2025-10-17 22:55:21
14:04:57,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:05:03,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:05:09,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:05:15,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:05:18,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:05:21,18.87,0.0,30,56610,卖盘,605303,2025-10-17 22:55:21
14:05:24,18.87,0.0,8,15096,卖盘,605303,2025-10-17 22:55:21
14:05:27,18.87,0.0,14,26418,卖盘,605303,2025-10-17 22:55:21
14:05:30,18.87,0.0,29,54723,卖盘,605303,2025-10-17 22:55:21
14:05:33,18.87,0.0,5,9435,卖盘,605303,2025-10-17 22:55:21
14:05:36,18.87,0.0,3,5661,卖盘,605303,2025-10-17 22:55:21
14:05:39,18.87,0.0,17,32079,卖盘,605303,2025-10-17 22:55:21
14:05:42,18.87,0.0,10,18870,卖盘,605303,2025-10-17 22:55:21
14:05:45,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
14:05:48,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
14:05:51,18.87,0.0,21,39627,卖盘,605303,2025-10-17 22:55:21
14:05:54,18.87,0.0,4,7548,卖盘,605303,2025-10-17 22:55:21
14:06:09,18.87,0.0,20,37740,卖盘,605303,2025-10-17 22:55:21
14:06:15,18.87,0.0,2,3774,卖盘,605303,2025-10-17 22:55:21
14:06:24,18.87,0.0,1,1887,卖盘,605303,2025-10-17 22:55:21
