时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:57:07,9.98,0.01,3,2994,买盘,600078,2025-10-17 22:48:09
13:57:10,9.98,0.0,18,17964,买盘,600078,2025-10-17 22:48:09
13:57:13,9.98,0.0,24,23942,买盘,600078,2025-10-17 22:48:09
13:57:16,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
13:57:19,9.97,-0.01,53,52883,卖盘,600078,2025-10-17 22:48:09
13:57:22,9.98,0.01,23,22948,买盘,600078,2025-10-17 22:48:09
13:57:25,9.97,-0.01,12,11970,卖盘,600078,2025-10-17 22:48:09
13:57:28,9.97,0.0,3,2991,卖盘,600078,2025-10-17 22:48:09
13:57:31,9.97,0.0,32,31924,卖盘,600078,2025-10-17 22:48:09
13:57:34,9.97,0.0,33,32901,卖盘,600078,2025-10-17 22:48:09
13:57:37,9.98,0.01,34,33913,买盘,600078,2025-10-17 22:48:09
13:57:40,9.97,-0.01,84,83813,卖盘,600078,2025-10-17 22:48:09
13:57:43,9.97,0.0,59,58878,卖盘,600078,2025-10-17 22:48:09
13:57:46,9.98,0.01,2,1996,中性盘,600078,2025-10-17 22:48:09
13:57:49,9.98,0.0,3,2994,买盘,600078,2025-10-17 22:48:09
13:57:52,9.99,0.01,26,25969,买盘,600078,2025-10-17 22:48:09
13:57:55,9.99,0.0,21,20968,买盘,600078,2025-10-17 22:48:09
13:57:58,9.98,-0.01,3,2994,卖盘,600078,2025-10-17 22:48:09
13:58:01,9.98,0.0,1,998,卖盘,600078,2025-10-17 22:48:09
13:58:04,9.99,0.01,14,13974,买盘,600078,2025-10-17 22:48:09
13:58:07,9.99,0.0,52,51918,买盘,600078,2025-10-17 22:48:09
13:58:10,9.99,0.0,11,10989,买盘,600078,2025-10-17 22:48:09
13:58:13,9.99,0.0,46,45950,买盘,600078,2025-10-17 22:48:09
13:58:16,10.0,0.01,8,7993,买盘,600078,2025-10-17 22:48:09
13:58:28,10.0,0.0,12,12000,买盘,600078,2025-10-17 22:48:09
13:58:31,10.0,0.0,1,1000,买盘,600078,2025-10-17 22:48:09
13:58:34,9.99,-0.01,34,33994,卖盘,600078,2025-10-17 22:48:09
13:58:40,10.0,0.01,5,5000,买盘,600078,2025-10-17 22:48:09
13:58:43,9.99,-0.01,323,322777,卖盘,600078,2025-10-17 22:48:09
13:58:46,10.0,0.01,34,34000,买盘,600078,2025-10-17 22:48:09
13:58:49,10.0,0.0,2,2000,中性盘,600078,2025-10-17 22:48:09
13:58:55,10.0,0.0,3,3000,买盘,600078,2025-10-17 22:48:09
13:58:58,10.0,0.0,1,1000,买盘,600078,2025-10-17 22:48:09
13:59:01,9.99,-0.01,3,2997,卖盘,600078,2025-10-17 22:48:09
13:59:04,9.99,0.0,36,35989,卖盘,600078,2025-10-17 22:48:09
13:59:07,9.99,0.0,123,122877,卖盘,600078,2025-10-17 22:48:09
13:59:10,9.99,0.0,9,8991,买盘,600078,2025-10-17 22:48:09
13:59:13,9.99,0.0,8,7992,买盘,600078,2025-10-17 22:48:09
13:59:19,9.99,0.0,3,2997,买盘,600078,2025-10-17 22:48:09
13:59:22,9.99,0.0,160,159691,买盘,600078,2025-10-17 22:48:09
13:59:25,9.98,-0.01,133,132734,卖盘,600078,2025-10-17 22:48:09
13:59:28,9.98,0.0,34,33909,买盘,600078,2025-10-17 22:48:09
13:59:31,9.98,0.0,25,24950,买盘,600078,2025-10-17 22:48:09
13:59:34,9.98,0.0,5,4987,买盘,600078,2025-10-17 22:48:09
13:59:37,9.97,-0.01,339,337962,卖盘,600078,2025-10-17 22:48:09
13:59:40,9.96,-0.01,23,22919,卖盘,600078,2025-10-17 22:48:09
13:59:43,9.96,0.0,58,57770,卖盘,600078,2025-10-17 22:48:09
13:59:46,9.96,0.0,36,35861,卖盘,600078,2025-10-17 22:48:09
13:59:49,9.96,0.0,15,14940,卖盘,600078,2025-10-17 22:48:09
13:59:52,9.96,0.0,126,125497,卖盘,600078,2025-10-17 22:48:09
13:59:55,9.96,0.0,10,9961,卖盘,600078,2025-10-17 22:48:09
13:59:58,9.97,0.01,59,58765,买盘,600078,2025-10-17 22:48:09
14:00:01,9.97,0.0,44,43862,买盘,600078,2025-10-17 22:48:09
14:00:04,9.97,0.0,1,997,买盘,600078,2025-10-17 22:48:09
14:00:07,9.96,-0.01,307,305473,买盘,600078,2025-10-17 22:48:09
14:00:10,9.93,-0.03,490,487415,卖盘,600078,2025-10-17 22:48:09
14:00:13,9.94,0.01,159,157840,买盘,600078,2025-10-17 22:48:09
14:00:16,9.91,-0.03,53,52561,卖盘,600078,2025-10-17 22:48:09
14:00:19,9.91,0.0,101,100091,买盘,600078,2025-10-17 22:48:09
14:00:22,9.9,-0.01,30,29700,卖盘,600078,2025-10-17 22:48:09
14:00:25,9.91,0.01,146,144592,买盘,600078,2025-10-17 22:48:09
14:00:28,9.91,0.0,27,26757,买盘,600078,2025-10-17 22:48:09
14:00:31,9.9,-0.01,329,325440,卖盘,600078,2025-10-17 22:48:09
14:00:34,9.89,-0.01,28,27713,卖盘,600078,2025-10-17 22:48:09
14:00:37,9.89,0.0,82,81087,卖盘,600078,2025-10-17 22:48:09
14:00:40,9.89,0.0,68,67252,买盘,600078,2025-10-17 22:48:09
14:00:43,9.86,-0.03,132,130371,卖盘,600078,2025-10-17 22:48:09
14:00:46,9.88,0.02,108,106755,买盘,600078,2025-10-17 22:48:09
14:00:49,9.89,0.01,82,81024,买盘,600078,2025-10-17 22:48:09
14:00:52,9.89,0.0,172,169953,买盘,600078,2025-10-17 22:48:09
14:00:55,9.94,0.05,129,127624,买盘,600078,2025-10-17 22:48:09
14:00:58,9.89,-0.05,70,69235,卖盘,600078,2025-10-17 22:48:09
14:01:01,9.93,0.04,188,185921,买盘,600078,2025-10-17 22:48:09
14:01:04,9.94,0.01,95,94278,买盘,600078,2025-10-17 22:48:09
14:01:07,9.91,-0.03,84,83267,卖盘,600078,2025-10-17 22:48:09
14:01:10,9.93,0.02,28,27737,买盘,600078,2025-10-17 22:48:09
14:01:13,9.93,0.0,12,11912,买盘,600078,2025-10-17 22:48:09
14:01:16,9.93,0.0,39,38726,买盘,600078,2025-10-17 22:48:09
14:01:19,9.95,0.02,253,251319,买盘,600078,2025-10-17 22:48:09
14:01:22,9.95,0.0,14,13910,买盘,600078,2025-10-17 22:48:09
14:01:25,9.96,0.01,35,34828,买盘,600078,2025-10-17 22:48:09
14:01:28,9.95,-0.01,34,33810,中性盘,600078,2025-10-17 22:48:09
14:01:31,9.95,0.0,24,23880,买盘,600078,2025-10-17 22:48:09
14:01:34,9.95,0.0,7,6965,买盘,600078,2025-10-17 22:48:09
14:01:37,9.96,0.01,14,13934,买盘,600078,2025-10-17 22:48:09
14:01:40,9.96,0.0,22,21892,买盘,600078,2025-10-17 22:48:09
14:01:43,9.96,0.0,158,157290,买盘,600078,2025-10-17 22:48:09
14:01:46,9.96,0.0,100,99560,买盘,600078,2025-10-17 22:48:09
14:01:49,9.94,-0.02,66,65554,卖盘,600078,2025-10-17 22:48:09
14:01:52,9.95,0.01,37,36781,买盘,600078,2025-10-17 22:48:09
14:01:55,9.95,0.0,3,2985,买盘,600078,2025-10-17 22:48:09
14:01:58,9.95,0.0,63,62693,买盘,600078,2025-10-17 22:48:09
14:02:01,9.94,-0.01,68,67600,卖盘,600078,2025-10-17 22:48:09
14:02:04,9.96,0.02,37,36783,中性盘,600078,2025-10-17 22:48:09
14:02:07,9.95,-0.01,2,1991,中性盘,600078,2025-10-17 22:48:09
14:02:10,9.94,-0.01,39,38769,卖盘,600078,2025-10-17 22:48:09
14:02:13,9.93,-0.01,181,179945,卖盘,600078,2025-10-17 22:48:09
14:02:16,9.93,0.0,58,57603,卖盘,600078,2025-10-17 22:48:09
14:02:19,9.92,-0.01,19,18850,卖盘,600078,2025-10-17 22:48:09
14:02:22,9.92,0.0,21,20821,买盘,600078,2025-10-17 22:48:09
14:02:25,9.91,-0.01,181,179309,卖盘,600078,2025-10-17 22:48:09
14:02:28,9.91,0.0,39,38636,买盘,600078,2025-10-17 22:48:09
14:02:31,9.91,0.0,5,4955,买盘,600078,2025-10-17 22:48:09
14:02:34,9.9,-0.01,214,211900,卖盘,600078,2025-10-17 22:48:09
14:02:37,9.9,0.0,80,79200,卖盘,600078,2025-10-17 22:48:09
14:02:40,9.9,0.0,38,37620,卖盘,600078,2025-10-17 22:48:09
14:02:43,9.9,0.0,117,115832,买盘,600078,2025-10-17 22:48:09
14:02:46,9.9,0.0,36,35642,买盘,600078,2025-10-17 22:48:09
14:02:49,9.9,0.0,20,19802,卖盘,600078,2025-10-17 22:48:09
14:02:52,9.9,0.0,8,7922,卖盘,600078,2025-10-17 22:48:09
14:02:55,9.91,0.01,134,132762,买盘,600078,2025-10-17 22:48:09
14:02:58,9.9,-0.01,41,40592,卖盘,600078,2025-10-17 22:48:09
14:03:01,9.91,0.01,13,12882,买盘,600078,2025-10-17 22:48:09
14:03:04,9.9,-0.01,41,40594,卖盘,600078,2025-10-17 22:48:09
14:03:07,9.92,0.02,49,48553,买盘,600078,2025-10-17 22:48:09
14:03:10,9.92,0.0,64,63484,买盘,600078,2025-10-17 22:48:09
14:03:13,9.92,0.0,13,12885,买盘,600078,2025-10-17 22:48:09
14:03:16,9.92,0.0,14,13883,买盘,600078,2025-10-17 22:48:09
14:03:19,9.92,0.0,240,238014,买盘,600078,2025-10-17 22:48:09
14:03:22,9.92,0.0,1,992,买盘,600078,2025-10-17 22:48:09
14:03:25,9.91,-0.01,13,12883,中性盘,600078,2025-10-17 22:48:09
14:03:28,9.91,0.0,13,12884,买盘,600078,2025-10-17 22:48:09
14:03:31,9.92,0.01,72,71420,买盘,600078,2025-10-17 22:48:09
14:03:34,9.92,0.0,2,1984,买盘,600078,2025-10-17 22:48:09
14:03:37,9.93,0.01,9,8929,买盘,600078,2025-10-17 22:48:09
14:03:40,9.93,0.0,4,3970,买盘,600078,2025-10-17 22:48:09
14:03:43,9.93,0.0,4,3972,买盘,600078,2025-10-17 22:48:09
14:03:49,9.93,0.0,12,11916,买盘,600078,2025-10-17 22:48:09
14:03:52,9.93,0.0,18,17874,买盘,600078,2025-10-17 22:48:09
14:03:55,9.93,0.0,6,5955,买盘,600078,2025-10-17 22:48:09
14:03:58,9.94,0.01,37,36742,买盘,600078,2025-10-17 22:48:09
14:04:01,9.94,0.0,30,29819,买盘,600078,2025-10-17 22:48:09
14:04:04,9.93,-0.01,111,110316,卖盘,600078,2025-10-17 22:48:09
14:04:07,9.94,0.01,166,165004,买盘,600078,2025-10-17 22:48:09
14:04:10,9.95,0.01,1,995,买盘,600078,2025-10-17 22:48:09
14:04:13,9.95,0.0,1,995,买盘,600078,2025-10-17 22:48:09
14:04:16,9.95,0.0,15,14911,买盘,600078,2025-10-17 22:48:09
14:04:19,9.95,0.0,237,235815,买盘,600078,2025-10-17 22:48:09
14:04:22,9.96,0.01,7,6969,买盘,600078,2025-10-17 22:48:09
14:04:25,9.95,-0.01,78,77649,卖盘,600078,2025-10-17 22:48:09
14:04:28,9.95,0.0,10,9950,卖盘,600078,2025-10-17 22:48:09
14:04:31,9.96,0.01,8,7968,买盘,600078,2025-10-17 22:48:09
14:04:34,9.96,0.0,5,4980,买盘,600078,2025-10-17 22:48:09
14:04:37,9.96,0.0,162,161352,买盘,600078,2025-10-17 22:48:09
14:04:40,9.97,0.01,7,6974,买盘,600078,2025-10-17 22:48:09
14:04:43,9.97,0.0,37,36857,买盘,600078,2025-10-17 22:48:09
14:04:46,9.97,0.0,90,89730,买盘,600078,2025-10-17 22:48:09
14:04:52,9.98,0.01,18,17951,买盘,600078,2025-10-17 22:48:09
14:04:55,9.98,0.0,16,15963,买盘,600078,2025-10-17 22:48:09
14:04:58,9.98,0.0,22,21956,买盘,600078,2025-10-17 22:48:09
14:05:01,9.98,0.0,113,112808,买盘,600078,2025-10-17 22:48:09
14:05:04,9.98,0.0,14,13972,卖盘,600078,2025-10-17 22:48:09
14:05:07,10.0,0.02,373,372616,买盘,600078,2025-10-17 22:48:09
14:05:10,9.99,-0.01,8,7987,中性盘,600078,2025-10-17 22:48:09
14:05:13,9.98,-0.01,27,26959,卖盘,600078,2025-10-17 22:48:09
14:05:16,9.99,0.01,14,13978,买盘,600078,2025-10-17 22:48:09
14:05:19,9.99,0.0,27,26950,买盘,600078,2025-10-17 22:48:09
14:05:22,9.99,0.0,8,7992,买盘,600078,2025-10-17 22:48:09
14:05:25,9.99,0.0,84,83916,买盘,600078,2025-10-17 22:48:09
14:05:28,9.99,0.0,18,17981,买盘,600078,2025-10-17 22:48:09
14:05:31,9.99,0.0,60,59940,买盘,600078,2025-10-17 22:48:09
14:05:34,9.99,0.0,100,99901,买盘,600078,2025-10-17 22:48:09
14:05:37,9.99,0.0,63,62936,卖盘,600078,2025-10-17 22:48:09
14:05:40,10.0,0.01,2,2000,买盘,600078,2025-10-17 22:48:09
14:05:43,10.0,0.0,17,16988,买盘,600078,2025-10-17 22:48:09
14:05:49,9.99,-0.01,44,43970,卖盘,600078,2025-10-17 22:48:09
14:05:52,10.0,0.01,120,120000,买盘,600078,2025-10-17 22:48:09
14:05:55,10.0,0.0,16,16000,买盘,600078,2025-10-17 22:48:09
14:05:58,10.0,0.0,82,82000,买盘,600078,2025-10-17 22:48:09
14:06:01,10.0,0.0,398,398000,买盘,600078,2025-10-17 22:48:09
14:06:04,10.0,0.0,44,44000,买盘,600078,2025-10-17 22:48:09
14:06:07,10.0,0.0,21,20996,买盘,600078,2025-10-17 22:48:09
14:06:10,10.0,0.0,11,11000,买盘,600078,2025-10-17 22:48:09
14:06:13,10.0,0.0,30,30000,买盘,600078,2025-10-17 22:48:09
14:06:16,10.0,0.0,64,64000,买盘,600078,2025-10-17 22:48:09
14:06:22,10.0,0.0,194,193980,买盘,600078,2025-10-17 22:48:09
14:06:25,10.0,0.0,72,71940,买盘,600078,2025-10-17 22:48:09
14:06:28,10.0,0.0,8,8000,买盘,600078,2025-10-17 22:48:09
14:06:31,10.0,0.0,32,31970,买盘,600078,2025-10-17 22:48:09
14:06:34,10.0,0.0,3,3000,买盘,600078,2025-10-17 22:48:09
14:06:37,10.0,0.0,221,220800,买盘,600078,2025-10-17 22:48:09
14:06:43,10.0,0.0,13,12990,买盘,600078,2025-10-17 22:48:09
14:06:46,10.0,0.0,16,15994,买盘,600078,2025-10-17 22:48:09
14:06:49,9.99,-0.01,38,37993,卖盘,600078,2025-10-17 22:48:09
14:06:52,9.99,0.0,61,60941,卖盘,600078,2025-10-17 22:48:09
14:06:55,9.99,0.0,18,17982,卖盘,600078,2025-10-17 22:48:09
14:06:58,9.99,0.0,9,8992,卖盘,600078,2025-10-17 22:48:09
14:07:01,10.0,0.01,417,417000,买盘,600078,2025-10-17 22:48:09
14:07:04,10.0,0.0,85,85000,卖盘,600078,2025-10-17 22:48:09
14:07:07,10.01,0.01,11,11002,买盘,600078,2025-10-17 22:48:09
14:07:10,10.0,-0.01,18,18013,卖盘,600078,2025-10-17 22:48:09
14:07:13,10.01,0.01,1,1001,买盘,600078,2025-10-17 22:48:09
14:07:16,10.01,0.0,6,6004,买盘,600078,2025-10-17 22:48:09
14:07:19,10.01,0.0,47,47042,买盘,600078,2025-10-17 22:48:09
14:07:22,10.01,0.0,80,80080,买盘,600078,2025-10-17 22:48:09
14:07:25,10.01,0.0,5,5005,买盘,600078,2025-10-17 22:48:09
14:07:28,10.01,0.0,150,150152,买盘,600078,2025-10-17 22:48:09
14:07:31,10.02,0.01,6,6012,买盘,600078,2025-10-17 22:48:09
14:07:34,10.02,0.0,206,206412,买盘,600078,2025-10-17 22:48:09
14:07:37,10.02,0.0,17,17034,买盘,600078,2025-10-17 22:48:09
14:07:40,10.01,-0.01,64,64096,卖盘,600078,2025-10-17 22:48:09
14:07:43,10.02,0.01,224,224448,买盘,600078,2025-10-17 22:48:09
14:07:46,10.03,0.01,40,40083,买盘,600078,2025-10-17 22:48:09
14:07:49,10.03,0.0,14,14030,买盘,600078,2025-10-17 22:48:09
14:07:52,10.03,0.0,10,10027,买盘,600078,2025-10-17 22:48:09
14:07:55,10.03,0.0,9,9027,买盘,600078,2025-10-17 22:48:09
14:07:58,10.03,0.0,10,10030,买盘,600078,2025-10-17 22:48:09
14:08:01,10.03,0.0,27,27081,买盘,600078,2025-10-17 22:48:09
14:08:04,10.03,0.0,10,10030,买盘,600078,2025-10-17 22:48:09
14:08:07,10.03,0.0,39,39117,买盘,600078,2025-10-17 22:48:09
14:08:10,10.03,0.0,10,10030,买盘,600078,2025-10-17 22:48:09
14:08:13,10.03,0.0,80,80240,买盘,600078,2025-10-17 22:48:09
14:08:16,10.03,0.0,17,17050,买盘,600078,2025-10-17 22:48:09
14:08:19,10.02,-0.01,44,44124,卖盘,600078,2025-10-17 22:48:09
14:08:22,10.03,0.01,7,7015,买盘,600078,2025-10-17 22:48:09
14:08:25,10.02,-0.01,18,18040,卖盘,600078,2025-10-17 22:48:09
14:08:28,10.03,0.01,186,186380,买盘,600078,2025-10-17 22:48:09
14:08:31,10.03,0.0,221,221447,买盘,600078,2025-10-17 22:48:09
14:08:34,10.02,-0.01,115,115157,买盘,600078,2025-10-17 22:48:09
14:08:37,10.02,0.0,3,3006,买盘,600078,2025-10-17 22:48:09
14:08:40,10.01,-0.01,7,7011,卖盘,600078,2025-10-17 22:48:09
14:08:43,10.02,0.01,12,12024,买盘,600078,2025-10-17 22:48:09
14:08:46,10.03,0.01,94,94204,买盘,600078,2025-10-17 22:48:09
14:08:49,10.03,0.0,3,3009,买盘,600078,2025-10-17 22:48:09
14:08:52,10.02,-0.01,40,40083,卖盘,600078,2025-10-17 22:48:09
14:08:55,10.03,0.01,6,6014,买盘,600078,2025-10-17 22:48:09
14:08:58,10.02,-0.01,15,15039,卖盘,600078,2025-10-17 22:48:09
14:09:04,10.03,0.01,13,13027,买盘,600078,2025-10-17 22:48:09
14:09:07,10.03,0.0,11,11031,买盘,600078,2025-10-17 22:48:09
14:09:10,10.03,0.0,10,10030,买盘,600078,2025-10-17 22:48:09
14:09:13,10.02,-0.01,8,8016,卖盘,600078,2025-10-17 22:48:09
14:09:16,10.02,0.0,80,80163,卖盘,600078,2025-10-17 22:48:09
14:09:19,10.02,0.0,1,1002,买盘,600078,2025-10-17 22:48:09
14:09:22,10.02,0.0,4,4008,买盘,600078,2025-10-17 22:48:09
14:09:25,10.02,0.0,14,14028,买盘,600078,2025-10-17 22:48:09
14:09:28,10.02,0.0,2,2003,买盘,600078,2025-10-17 22:48:09
14:09:34,10.02,0.0,9,9018,买盘,600078,2025-10-17 22:48:09
14:09:37,10.02,0.0,10,10020,买盘,600078,2025-10-17 22:48:09
14:09:40,10.02,0.0,52,52075,买盘,600078,2025-10-17 22:48:09
14:09:43,10.01,-0.01,109,109110,卖盘,600078,2025-10-17 22:48:09
14:09:49,10.01,0.0,38,38048,卖盘,600078,2025-10-17 22:48:09
14:09:52,10.01,0.0,10,10010,卖盘,600078,2025-10-17 22:48:09
14:09:55,10.01,0.0,52,52052,卖盘,600078,2025-10-17 22:48:09
14:10:07,10.01,0.0,476,476477,卖盘,600078,2025-10-17 22:48:09
14:10:10,10.0,-0.01,480,480024,卖盘,600078,2025-10-17 22:48:09
14:10:13,9.99,-0.01,417,416858,卖盘,600078,2025-10-17 22:48:09
14:10:16,9.99,0.0,323,322680,卖盘,600078,2025-10-17 22:48:09
14:10:19,9.99,0.0,356,355635,卖盘,600078,2025-10-17 22:48:09
14:10:22,9.99,0.0,92,91854,买盘,600078,2025-10-17 22:48:09
14:10:25,9.98,-0.01,12,11979,卖盘,600078,2025-10-17 22:48:09
14:10:28,9.98,0.0,401,400495,卖盘,600078,2025-10-17 22:48:09
14:10:31,9.98,0.0,13,12974,买盘,600078,2025-10-17 22:48:09
14:10:34,9.97,-0.01,18,17950,卖盘,600078,2025-10-17 22:48:09
14:10:37,9.97,0.0,43,42858,卖盘,600078,2025-10-17 22:48:09
14:10:40,9.97,0.0,3,2991,卖盘,600078,2025-10-17 22:48:09
14:10:43,10.0,0.03,25,24931,买盘,600078,2025-10-17 22:48:09
14:10:46,9.96,-0.04,18,17940,卖盘,600078,2025-10-17 22:48:09
14:10:52,9.96,0.0,9,8965,卖盘,600078,2025-10-17 22:48:09
14:10:55,9.99,0.03,19,18951,买盘,600078,2025-10-17 22:48:09
14:10:58,9.99,0.0,25,24903,买盘,600078,2025-10-17 22:48:09
14:11:01,9.99,0.0,11,10979,买盘,600078,2025-10-17 22:48:09
14:11:04,9.98,-0.01,120,119762,卖盘,600078,2025-10-17 22:48:09
14:11:07,9.98,0.0,26,25950,卖盘,600078,2025-10-17 22:48:09
14:11:10,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:11:13,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:11:16,9.98,0.0,6,5988,买盘,600078,2025-10-17 22:48:09
14:11:19,9.98,0.0,6,5983,买盘,600078,2025-10-17 22:48:09
14:11:22,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:11:25,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:11:28,9.98,0.0,2,1996,买盘,600078,2025-10-17 22:48:09
14:11:31,9.97,-0.01,10,9970,卖盘,600078,2025-10-17 22:48:09
14:11:37,9.97,0.0,11,10967,卖盘,600078,2025-10-17 22:48:09
14:11:40,9.98,0.01,20,19960,买盘,600078,2025-10-17 22:48:09
14:11:46,9.97,-0.01,4,3989,卖盘,600078,2025-10-17 22:48:09
14:11:52,9.98,0.01,1,998,买盘,600078,2025-10-17 22:48:09
14:11:55,9.97,-0.01,8,7976,卖盘,600078,2025-10-17 22:48:09
14:11:58,9.98,0.01,2,1996,买盘,600078,2025-10-17 22:48:09
14:12:01,9.98,0.0,18,17936,买盘,600078,2025-10-17 22:48:09
14:12:07,9.97,-0.01,1,997,买盘,600078,2025-10-17 22:48:09
14:12:13,9.96,-0.01,4,3987,卖盘,600078,2025-10-17 22:48:09
14:12:16,9.96,0.0,1,996,卖盘,600078,2025-10-17 22:48:09
14:12:22,9.97,0.01,76,75772,买盘,600078,2025-10-17 22:48:09
14:12:25,9.96,-0.01,1,996,卖盘,600078,2025-10-17 22:48:09
14:12:28,9.97,0.01,1,997,买盘,600078,2025-10-17 22:48:09
14:12:31,9.96,-0.01,9,8965,卖盘,600078,2025-10-17 22:48:09
14:12:34,9.97,0.01,112,111564,买盘,600078,2025-10-17 22:48:09
14:12:37,9.96,-0.01,60,59760,卖盘,600078,2025-10-17 22:48:09
14:12:40,9.98,0.02,82,81755,买盘,600078,2025-10-17 22:48:09
14:12:43,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:12:46,9.98,0.0,62,61859,买盘,600078,2025-10-17 22:48:09
14:12:49,9.98,0.0,14,13972,买盘,600078,2025-10-17 22:48:09
14:12:52,9.99,0.01,96,95814,买盘,600078,2025-10-17 22:48:09
14:12:55,9.97,-0.02,50,49899,卖盘,600078,2025-10-17 22:48:09
14:12:58,9.98,0.01,46,45908,卖盘,600078,2025-10-17 22:48:09
14:13:04,9.99,0.01,16,15973,买盘,600078,2025-10-17 22:48:09
14:13:07,9.98,-0.01,11,10979,卖盘,600078,2025-10-17 22:48:09
14:13:10,9.99,0.01,1,999,买盘,600078,2025-10-17 22:48:09
14:13:13,9.98,-0.01,282,281717,卖盘,600078,2025-10-17 22:48:09
14:13:22,9.99,0.01,21,20959,买盘,600078,2025-10-17 22:48:09
14:13:28,9.98,-0.01,1,998,卖盘,600078,2025-10-17 22:48:09
14:13:31,9.99,0.01,10,9989,买盘,600078,2025-10-17 22:48:09
14:13:34,9.99,0.0,7,6993,买盘,600078,2025-10-17 22:48:09
14:13:40,9.99,0.0,13,12987,买盘,600078,2025-10-17 22:48:09
14:13:43,9.98,-0.01,10,9980,卖盘,600078,2025-10-17 22:48:09
14:13:46,9.99,0.01,119,118881,买盘,600078,2025-10-17 22:48:09
14:13:49,9.99,0.0,9,8991,卖盘,600078,2025-10-17 22:48:09
14:13:52,10.0,0.01,13,12998,买盘,600078,2025-10-17 22:48:09
14:13:55,9.98,-0.02,71,70861,卖盘,600078,2025-10-17 22:48:09
14:13:58,10.0,0.02,81,80976,买盘,600078,2025-10-17 22:48:09
14:14:01,9.98,-0.02,11,10978,卖盘,600078,2025-10-17 22:48:09
14:14:04,10.01,0.03,710,710007,买盘,600078,2025-10-17 22:48:09
14:14:07,9.98,-0.03,293,292834,卖盘,600078,2025-10-17 22:48:09
14:14:10,10.0,0.02,274,273598,买盘,600078,2025-10-17 22:48:09
14:14:13,10.0,0.0,22,22000,买盘,600078,2025-10-17 22:48:09
14:14:16,10.0,0.0,10,10000,买盘,600078,2025-10-17 22:48:09
14:14:19,10.0,0.0,4,4000,买盘,600078,2025-10-17 22:48:09
14:14:25,10.0,0.0,1,1000,买盘,600078,2025-10-17 22:48:09
14:14:31,10.0,0.0,6,6000,买盘,600078,2025-10-17 22:48:09
14:14:34,10.0,0.0,6,6000,买盘,600078,2025-10-17 22:48:09
14:14:37,10.0,0.0,2,2000,买盘,600078,2025-10-17 22:48:09
14:14:40,10.0,0.0,6,6000,买盘,600078,2025-10-17 22:48:09
14:14:46,10.0,0.0,9,8999,买盘,600078,2025-10-17 22:48:09
14:14:49,9.99,-0.01,5,4995,卖盘,600078,2025-10-17 22:48:09
14:14:52,9.99,0.0,2,1998,买盘,600078,2025-10-17 22:48:09
14:14:58,9.99,0.0,10,9990,买盘,600078,2025-10-17 22:48:09
14:15:01,9.99,0.0,12,11988,买盘,600078,2025-10-17 22:48:09
14:15:07,10.0,0.01,23,22978,买盘,600078,2025-10-17 22:48:09
14:15:10,10.0,0.0,226,226000,买盘,600078,2025-10-17 22:48:09
14:15:13,10.0,0.0,65,65000,卖盘,600078,2025-10-17 22:48:09
14:15:19,10.0,0.0,4,4000,卖盘,600078,2025-10-17 22:48:09
14:15:22,10.0,0.0,163,163074,卖盘,600078,2025-10-17 22:48:09
14:15:25,10.0,0.0,40,40015,卖盘,600078,2025-10-17 22:48:09
14:15:28,10.0,0.0,66,66022,卖盘,600078,2025-10-17 22:48:09
14:15:31,10.0,0.0,290,290000,卖盘,600078,2025-10-17 22:48:09
14:15:34,10.0,0.0,63,63050,卖盘,600078,2025-10-17 22:48:09
14:15:37,10.0,0.0,273,273000,卖盘,600078,2025-10-17 22:48:09
14:15:40,9.99,-0.01,14,13987,卖盘,600078,2025-10-17 22:48:09
14:15:43,9.99,0.0,65,64899,卖盘,600078,2025-10-17 22:48:09
14:15:46,9.98,-0.01,126,125848,卖盘,600078,2025-10-17 22:48:09
14:15:49,9.99,0.01,8,7992,买盘,600078,2025-10-17 22:48:09
14:15:52,9.99,0.0,57,56889,买盘,600078,2025-10-17 22:48:09
14:15:55,9.98,-0.01,54,53942,卖盘,600078,2025-10-17 22:48:09
14:15:58,9.98,0.0,72,71857,卖盘,600078,2025-10-17 22:48:09
14:16:01,9.98,0.0,5,4990,买盘,600078,2025-10-17 22:48:09
14:16:07,9.98,0.0,1,998,买盘,600078,2025-10-17 22:48:09
14:16:10,9.98,0.0,11,10978,买盘,600078,2025-10-17 22:48:09
14:16:13,9.98,0.0,32,31936,买盘,600078,2025-10-17 22:48:09
14:16:16,9.98,0.0,1,998,卖盘,600078,2025-10-17 22:48:09
14:16:19,9.99,0.01,4,3996,买盘,600078,2025-10-17 22:48:09
14:16:22,9.99,0.0,16,15969,买盘,600078,2025-10-17 22:48:09
14:16:25,9.98,-0.01,5,4990,卖盘,600078,2025-10-17 22:48:09
14:16:28,9.98,0.0,18,17951,买盘,600078,2025-10-17 22:48:09
14:16:31,9.98,0.0,6,5988,买盘,600078,2025-10-17 22:48:09
