时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:03:27,6.82,0.01,128,87222,买盘,000572,2025-10-17 22:56:41
14:03:30,6.8,-0.02,611,415606,卖盘,000572,2025-10-17 22:56:41
14:03:33,6.8,0.0,80,54473,卖盘,000572,2025-10-17 22:56:41
14:03:36,6.82,0.02,62,42244,买盘,000572,2025-10-17 22:56:41
14:03:39,6.82,0.0,73,49742,买盘,000572,2025-10-17 22:56:41
14:03:42,6.82,0.0,514,349603,买盘,000572,2025-10-17 22:56:41
14:03:45,6.82,0.0,25,17046,买盘,000572,2025-10-17 22:56:41
14:03:48,6.81,-0.01,33,22473,卖盘,000572,2025-10-17 22:56:41
14:03:51,6.8,-0.01,223,151863,卖盘,000572,2025-10-17 22:56:41
14:03:54,6.81,0.01,107,72867,买盘,000572,2025-10-17 22:56:41
14:03:57,6.81,0.0,83,56523,买盘,000572,2025-10-17 22:56:41
14:04:00,6.8,-0.01,3,2041,卖盘,000572,2025-10-17 22:56:41
14:04:03,6.82,0.02,1521,1035481,买盘,000572,2025-10-17 22:56:41
14:04:06,6.81,-0.01,4,2724,卖盘,000572,2025-10-17 22:56:41
14:04:09,6.82,0.01,3,2066,买盘,000572,2025-10-17 22:56:41
14:04:15,6.82,0.0,5,3410,买盘,000572,2025-10-17 22:56:41
14:04:18,6.82,0.0,517,352217,买盘,000572,2025-10-17 22:56:41
14:04:21,6.82,0.0,211,143902,买盘,000572,2025-10-17 22:56:41
14:04:24,6.82,0.0,317,216194,买盘,000572,2025-10-17 22:56:41
14:04:27,6.82,0.0,42,28644,卖盘,000572,2025-10-17 22:56:41
14:04:33,6.81,-0.01,760,518319,卖盘,000572,2025-10-17 22:56:41
14:04:36,6.82,0.01,23,15686,买盘,000572,2025-10-17 22:56:41
14:04:39,6.81,-0.01,77,52437,卖盘,000572,2025-10-17 22:56:41
14:04:42,6.81,0.0,110,74920,卖盘,000572,2025-10-17 22:56:41
14:04:45,6.82,0.01,99,67443,买盘,000572,2025-10-17 22:56:41
14:04:48,6.82,0.0,102,69560,买盘,000572,2025-10-17 22:56:41
14:04:51,6.82,0.0,10,6820,买盘,000572,2025-10-17 22:56:41
14:04:54,6.81,-0.01,940,640122,卖盘,000572,2025-10-17 22:56:41
14:04:57,6.81,0.0,157,106837,买盘,000572,2025-10-17 22:56:41
14:05:00,6.81,0.0,6,4086,买盘,000572,2025-10-17 22:56:41
14:05:03,6.81,0.0,43,29250,买盘,000572,2025-10-17 22:56:41
14:05:06,6.81,0.0,28,19068,买盘,000572,2025-10-17 22:56:41
14:05:09,6.8,-0.01,25,17000,卖盘,000572,2025-10-17 22:56:41
14:05:12,6.8,0.0,208,141457,卖盘,000572,2025-10-17 22:56:41
14:05:15,6.8,0.0,184,125148,卖盘,000572,2025-10-17 22:56:41
14:05:18,6.8,0.0,986,670534,卖盘,000572,2025-10-17 22:56:41
14:05:21,6.81,0.01,158,107500,买盘,000572,2025-10-17 22:56:41
14:05:24,6.8,-0.01,9,6120,卖盘,000572,2025-10-17 22:56:41
14:05:27,6.8,0.0,233,158440,卖盘,000572,2025-10-17 22:56:41
14:05:30,6.81,0.01,1,681,买盘,000572,2025-10-17 22:56:41
14:05:33,6.8,-0.01,74,50320,卖盘,000572,2025-10-17 22:56:41
14:05:36,6.8,0.0,49,33320,卖盘,000572,2025-10-17 22:56:41
14:05:39,6.8,0.0,180,122408,卖盘,000572,2025-10-17 22:56:41
14:05:42,6.8,0.0,71,48280,卖盘,000572,2025-10-17 22:56:41
14:05:45,6.8,0.0,29,19720,卖盘,000572,2025-10-17 22:56:41
14:05:48,6.8,0.0,97,65960,卖盘,000572,2025-10-17 22:56:41
14:05:51,6.8,0.0,141,95892,卖盘,000572,2025-10-17 22:56:41
14:05:54,6.81,0.01,89,60579,买盘,000572,2025-10-17 22:56:41
14:05:57,6.81,0.0,119,80921,买盘,000572,2025-10-17 22:56:41
14:06:00,6.81,0.0,75,51001,买盘,000572,2025-10-17 22:56:41
14:06:03,6.8,-0.01,166,112881,卖盘,000572,2025-10-17 22:56:41
14:06:09,6.81,0.01,32,21792,买盘,000572,2025-10-17 22:56:41
14:06:12,6.8,-0.01,33,22440,卖盘,000572,2025-10-17 22:56:41
14:06:15,6.8,0.0,22,14962,卖盘,000572,2025-10-17 22:56:41
14:06:18,6.81,0.01,25,17006,买盘,000572,2025-10-17 22:56:41
14:06:21,6.81,0.0,120,81649,买盘,000572,2025-10-17 22:56:41
14:06:24,6.8,-0.01,702,477495,卖盘,000572,2025-10-17 22:56:41
14:06:27,6.8,0.0,179,121720,卖盘,000572,2025-10-17 22:56:41
14:06:30,6.8,0.0,15,10202,买盘,000572,2025-10-17 22:56:41
14:06:33,6.81,0.01,30,20401,买盘,000572,2025-10-17 22:56:41
14:06:36,6.8,-0.01,11,7490,卖盘,000572,2025-10-17 22:56:41
14:06:39,6.81,0.01,107,72834,买盘,000572,2025-10-17 22:56:41
14:06:42,6.8,-0.01,13,8840,卖盘,000572,2025-10-17 22:56:41
14:06:45,6.8,0.0,17,11576,卖盘,000572,2025-10-17 22:56:41
14:06:48,6.81,0.01,642,436688,买盘,000572,2025-10-17 22:56:41
14:06:51,6.8,-0.01,116,78899,卖盘,000572,2025-10-17 22:56:41
14:06:54,6.8,0.0,1134,771127,卖盘,000572,2025-10-17 22:56:41
14:06:57,6.8,0.0,185,125800,买盘,000572,2025-10-17 22:56:41
14:07:00,6.8,0.0,199,135216,买盘,000572,2025-10-17 22:56:41
14:07:03,6.8,0.0,46,31280,买盘,000572,2025-10-17 22:56:41
14:07:06,6.79,-0.01,242,164458,卖盘,000572,2025-10-17 22:56:41
14:07:09,6.79,0.0,237,160993,卖盘,000572,2025-10-17 22:56:41
14:07:12,6.79,0.0,244,165676,卖盘,000572,2025-10-17 22:56:41
14:07:15,6.8,0.01,792,538729,买盘,000572,2025-10-17 22:56:41
14:07:18,6.81,0.01,8,5448,买盘,000572,2025-10-17 22:56:41
14:07:21,6.8,-0.01,579,393435,卖盘,000572,2025-10-17 22:56:41
14:07:24,6.8,0.0,200,136000,买盘,000572,2025-10-17 22:56:41
14:07:27,6.8,0.0,78,53007,买盘,000572,2025-10-17 22:56:41
14:07:30,6.8,0.0,8,5440,卖盘,000572,2025-10-17 22:56:41
14:07:33,6.8,0.0,1,680,卖盘,000572,2025-10-17 22:56:41
14:07:36,6.8,0.0,17,11560,卖盘,000572,2025-10-17 22:56:41
14:07:39,6.8,0.0,28,19040,卖盘,000572,2025-10-17 22:56:41
14:07:42,6.8,0.0,242,164570,卖盘,000572,2025-10-17 22:56:41
14:07:45,6.8,0.0,146,99302,卖盘,000572,2025-10-17 22:56:41
14:07:48,6.8,0.0,88,59821,卖盘,000572,2025-10-17 22:56:41
14:07:51,6.8,0.0,171,116124,买盘,000572,2025-10-17 22:56:41
14:07:54,6.79,-0.01,38,25812,卖盘,000572,2025-10-17 22:56:41
14:07:57,6.79,0.0,104,70716,卖盘,000572,2025-10-17 22:56:41
14:08:00,6.8,0.01,480,326400,买盘,000572,2025-10-17 22:56:41
14:08:03,6.79,-0.01,365,247843,卖盘,000572,2025-10-17 22:56:41
14:08:06,6.79,0.0,124,84198,卖盘,000572,2025-10-17 22:56:41
14:08:09,6.79,0.0,732,497028,卖盘,000572,2025-10-17 22:56:41
14:08:12,6.8,0.01,994,675867,买盘,000572,2025-10-17 22:56:41
14:08:15,6.8,0.0,467,317560,卖盘,000572,2025-10-17 22:56:41
14:08:18,6.8,0.0,660,448777,卖盘,000572,2025-10-17 22:56:41
14:08:21,6.8,0.0,7,4760,买盘,000572,2025-10-17 22:56:41
14:08:24,6.8,0.0,15,10199,买盘,000572,2025-10-17 22:56:41
14:08:27,6.79,-0.01,30,20375,卖盘,000572,2025-10-17 22:56:41
14:08:30,6.8,0.01,59,40101,买盘,000572,2025-10-17 22:56:41
14:08:33,6.8,0.0,30,20385,买盘,000572,2025-10-17 22:56:41
14:08:36,6.8,0.0,57,38719,买盘,000572,2025-10-17 22:56:41
14:08:39,6.79,-0.01,35,23780,卖盘,000572,2025-10-17 22:56:41
14:08:42,6.79,0.0,113,76736,卖盘,000572,2025-10-17 22:56:41
14:08:45,6.79,0.0,1,679,卖盘,000572,2025-10-17 22:56:41
14:08:48,6.79,0.0,585,397215,卖盘,000572,2025-10-17 22:56:41
14:08:51,6.79,0.0,194,131726,卖盘,000572,2025-10-17 22:56:41
14:08:54,6.79,0.0,2,1358,卖盘,000572,2025-10-17 22:56:41
14:08:57,6.79,0.0,1,679,卖盘,000572,2025-10-17 22:56:41
14:09:00,6.8,0.01,98,66575,买盘,000572,2025-10-17 22:56:41
14:09:06,6.8,0.0,120,81590,买盘,000572,2025-10-17 22:56:41
14:09:09,6.79,-0.01,74,50246,卖盘,000572,2025-10-17 22:56:41
14:09:12,6.8,0.01,1,680,买盘,000572,2025-10-17 22:56:41
14:09:15,6.79,-0.01,228,154813,卖盘,000572,2025-10-17 22:56:41
14:09:18,6.8,0.01,253,171831,买盘,000572,2025-10-17 22:56:41
14:09:21,6.79,-0.01,44,29876,卖盘,000572,2025-10-17 22:56:41
14:09:24,6.79,0.0,208,141232,卖盘,000572,2025-10-17 22:56:41
14:09:27,6.79,0.0,133,90315,卖盘,000572,2025-10-17 22:56:41
14:09:30,6.79,0.0,74,50218,买盘,000572,2025-10-17 22:56:41
14:09:33,6.79,0.0,172,116737,买盘,000572,2025-10-17 22:56:41
14:09:36,6.78,-0.01,135,91562,卖盘,000572,2025-10-17 22:56:41
14:09:39,6.78,0.0,152,103128,卖盘,000572,2025-10-17 22:56:41
14:09:42,6.78,0.0,23,15606,卖盘,000572,2025-10-17 22:56:41
14:09:45,6.78,0.0,39,26442,卖盘,000572,2025-10-17 22:56:41
14:09:48,6.78,0.0,74,50172,卖盘,000572,2025-10-17 22:56:41
14:09:51,6.78,0.0,245,166110,卖盘,000572,2025-10-17 22:56:41
14:09:54,6.78,0.0,87,58986,卖盘,000572,2025-10-17 22:56:41
14:09:57,6.78,0.0,61,41358,卖盘,000572,2025-10-17 22:56:41
14:10:00,6.79,0.01,78,52886,买盘,000572,2025-10-17 22:56:41
14:10:03,6.78,-0.01,141,95599,卖盘,000572,2025-10-17 22:56:41
14:10:06,6.78,0.0,35,23730,卖盘,000572,2025-10-17 22:56:41
14:10:09,6.77,-0.01,2858,1937572,卖盘,000572,2025-10-17 22:56:41
14:10:12,6.77,0.0,246,166610,卖盘,000572,2025-10-17 22:56:41
14:10:15,6.76,-0.01,1693,1145923,卖盘,000572,2025-10-17 22:56:41
14:10:18,6.75,-0.01,1204,813761,卖盘,000572,2025-10-17 22:56:41
14:10:21,6.75,0.0,132,89213,卖盘,000572,2025-10-17 22:56:41
14:10:24,6.75,0.0,272,183621,卖盘,000572,2025-10-17 22:56:41
14:10:27,6.75,0.0,352,237605,卖盘,000572,2025-10-17 22:56:41
14:10:30,6.75,0.0,353,238278,卖盘,000572,2025-10-17 22:56:41
14:10:33,6.75,0.0,561,378725,卖盘,000572,2025-10-17 22:56:41
14:10:36,6.75,0.0,609,411078,卖盘,000572,2025-10-17 22:56:41
14:10:39,6.75,0.0,1179,795523,卖盘,000572,2025-10-17 22:56:41
14:10:42,6.76,0.01,748,504835,买盘,000572,2025-10-17 22:56:41
14:10:45,6.75,-0.01,141,95178,卖盘,000572,2025-10-17 22:56:41
14:10:48,6.75,0.0,137,92474,卖盘,000572,2025-10-17 22:56:41
14:10:51,6.74,-0.01,305,205656,卖盘,000572,2025-10-17 22:56:41
14:10:54,6.74,0.0,739,498168,卖盘,000572,2025-10-17 22:56:41
14:10:57,6.73,-0.01,655,441357,卖盘,000572,2025-10-17 22:56:41
14:11:00,6.73,0.0,72,48502,卖盘,000572,2025-10-17 22:56:41
14:11:03,6.74,0.01,634,427126,买盘,000572,2025-10-17 22:56:41
14:11:06,6.73,-0.01,684,460406,卖盘,000572,2025-10-17 22:56:41
14:11:09,6.73,0.0,505,340078,卖盘,000572,2025-10-17 22:56:41
14:11:12,6.73,0.0,848,570753,卖盘,000572,2025-10-17 22:56:41
14:11:15,6.73,0.0,1131,761365,卖盘,000572,2025-10-17 22:56:41
14:11:18,6.73,0.0,29,19543,卖盘,000572,2025-10-17 22:56:41
14:11:21,6.73,0.0,443,298171,卖盘,000572,2025-10-17 22:56:41
14:11:24,6.74,0.01,1374,925060,买盘,000572,2025-10-17 22:56:41
14:11:27,6.73,-0.01,243,163654,卖盘,000572,2025-10-17 22:56:41
14:11:30,6.73,0.0,251,168980,卖盘,000572,2025-10-17 22:56:41
14:11:33,6.74,0.01,527,355095,买盘,000572,2025-10-17 22:56:41
14:11:36,6.74,0.0,187,125961,买盘,000572,2025-10-17 22:56:41
14:11:39,6.73,-0.01,394,265164,卖盘,000572,2025-10-17 22:56:41
14:11:42,6.74,0.01,78,52547,买盘,000572,2025-10-17 22:56:41
14:11:45,6.74,0.0,1126,758990,买盘,000572,2025-10-17 22:56:41
14:11:48,6.74,0.0,132,89021,卖盘,000572,2025-10-17 22:56:41
14:11:51,6.75,0.01,104,70126,买盘,000572,2025-10-17 22:56:41
14:11:54,6.75,0.0,40,26999,买盘,000572,2025-10-17 22:56:41
14:11:57,6.74,-0.01,191,128831,卖盘,000572,2025-10-17 22:56:41
14:12:00,6.75,0.01,106,71537,买盘,000572,2025-10-17 22:56:41
14:12:03,6.75,0.0,221,149156,买盘,000572,2025-10-17 22:56:41
14:12:06,6.74,-0.01,222,149702,卖盘,000572,2025-10-17 22:56:41
14:12:12,6.76,0.02,319,215289,买盘,000572,2025-10-17 22:56:41
14:12:15,6.75,-0.01,136,91828,卖盘,000572,2025-10-17 22:56:41
14:12:18,6.75,0.0,22,14850,买盘,000572,2025-10-17 22:56:41
14:12:21,6.75,0.0,468,315888,买盘,000572,2025-10-17 22:56:41
14:12:24,6.74,-0.01,85,57306,卖盘,000572,2025-10-17 22:56:41
14:12:27,6.75,0.01,40,27000,买盘,000572,2025-10-17 22:56:41
14:12:30,6.75,0.0,45,30375,买盘,000572,2025-10-17 22:56:41
14:12:33,6.75,0.0,72,48600,卖盘,000572,2025-10-17 22:56:41
14:12:36,6.75,0.0,281,189675,卖盘,000572,2025-10-17 22:56:41
14:12:39,6.75,0.0,213,143708,买盘,000572,2025-10-17 22:56:41
14:12:42,6.76,0.01,30,20280,买盘,000572,2025-10-17 22:56:41
14:12:45,6.75,-0.01,72,48600,卖盘,000572,2025-10-17 22:56:41
14:12:48,6.76,0.01,31,20948,买盘,000572,2025-10-17 22:56:41
14:12:51,6.76,0.0,763,515088,买盘,000572,2025-10-17 22:56:41
14:12:54,6.76,0.0,165,111405,买盘,000572,2025-10-17 22:56:41
14:12:57,6.76,0.0,216,145932,买盘,000572,2025-10-17 22:56:41
14:13:00,6.76,0.0,49,33123,买盘,000572,2025-10-17 22:56:41
14:13:03,6.76,0.0,29,19604,买盘,000572,2025-10-17 22:56:41
14:13:06,6.76,0.0,70,47272,买盘,000572,2025-10-17 22:56:41
14:13:09,6.75,-0.01,76,51302,卖盘,000572,2025-10-17 22:56:41
14:13:12,6.76,0.01,91,61508,买盘,000572,2025-10-17 22:56:41
14:13:15,6.76,0.0,104,70300,买盘,000572,2025-10-17 22:56:41
14:13:18,6.76,0.0,2084,1405626,买盘,000572,2025-10-17 22:56:41
14:13:21,6.75,-0.01,134,90493,卖盘,000572,2025-10-17 22:56:41
14:13:24,6.76,0.01,103,69490,买盘,000572,2025-10-17 22:56:41
14:13:27,6.75,-0.01,80,54015,买盘,000572,2025-10-17 22:56:41
14:13:30,6.75,0.0,25,16881,卖盘,000572,2025-10-17 22:56:41
14:13:33,6.75,0.0,1,675,卖盘,000572,2025-10-17 22:56:41
14:13:36,6.75,0.0,245,165391,卖盘,000572,2025-10-17 22:56:41
14:13:39,6.76,0.01,117,79021,买盘,000572,2025-10-17 22:56:41
14:13:42,6.74,-0.02,860,580453,卖盘,000572,2025-10-17 22:56:41
14:13:45,6.76,0.02,13,8787,买盘,000572,2025-10-17 22:56:41
14:13:48,6.76,0.0,110,74280,买盘,000572,2025-10-17 22:56:41
14:13:51,6.76,0.0,32,21630,买盘,000572,2025-10-17 22:56:41
14:13:54,6.76,0.0,658,444663,买盘,000572,2025-10-17 22:56:41
14:13:57,6.76,0.0,90,60766,买盘,000572,2025-10-17 22:56:41
14:14:00,6.76,0.0,2,1352,买盘,000572,2025-10-17 22:56:41
14:14:03,6.76,0.0,30,20269,买盘,000572,2025-10-17 22:56:41
14:14:06,6.76,0.0,36,24303,买盘,000572,2025-10-17 22:56:41
14:14:09,6.76,0.0,124,83824,买盘,000572,2025-10-17 22:56:41
14:14:12,6.76,0.0,409,276333,买盘,000572,2025-10-17 22:56:41
14:14:15,6.75,-0.01,18,12158,卖盘,000572,2025-10-17 22:56:41
14:14:18,6.76,0.01,167,112811,买盘,000572,2025-10-17 22:56:41
14:14:21,6.75,-0.01,85,57385,卖盘,000572,2025-10-17 22:56:41
14:14:24,6.76,0.01,128,86454,买盘,000572,2025-10-17 22:56:41
14:14:27,6.75,-0.01,131,88443,卖盘,000572,2025-10-17 22:56:41
14:14:30,6.76,0.01,14,9454,买盘,000572,2025-10-17 22:56:41
14:14:33,6.76,0.0,95,64145,买盘,000572,2025-10-17 22:56:41
14:14:36,6.75,-0.01,165,111463,卖盘,000572,2025-10-17 22:56:41
14:14:39,6.76,0.01,50,33800,买盘,000572,2025-10-17 22:56:41
14:14:42,6.76,0.0,1,676,中性盘,000572,2025-10-17 22:56:41
14:14:45,6.76,0.0,23,15548,买盘,000572,2025-10-17 22:56:41
14:14:48,6.76,0.0,4,2704,买盘,000572,2025-10-17 22:56:41
14:14:51,6.76,0.0,106,71656,买盘,000572,2025-10-17 22:56:41
14:14:54,6.76,0.0,132,89232,卖盘,000572,2025-10-17 22:56:41
14:14:57,6.77,0.01,38,25691,买盘,000572,2025-10-17 22:56:41
14:15:00,6.77,0.0,22,14874,买盘,000572,2025-10-17 22:56:41
14:15:03,6.78,0.01,2004,1357962,买盘,000572,2025-10-17 22:56:41
14:15:06,6.78,0.0,129,87459,买盘,000572,2025-10-17 22:56:41
14:15:09,6.78,0.0,39,26442,卖盘,000572,2025-10-17 22:56:41
14:15:12,6.79,0.01,439,298081,买盘,000572,2025-10-17 22:56:41
14:15:15,6.79,0.0,16,10879,卖盘,000572,2025-10-17 22:56:41
14:15:18,6.8,0.01,4,2720,买盘,000572,2025-10-17 22:56:41
14:15:21,6.8,0.0,221,150233,买盘,000572,2025-10-17 22:56:41
14:15:24,6.8,0.0,162,110080,买盘,000572,2025-10-17 22:56:41
14:15:27,6.8,0.0,383,260380,买盘,000572,2025-10-17 22:56:41
14:15:30,6.8,0.0,358,243439,买盘,000572,2025-10-17 22:56:41
14:15:33,6.8,0.0,358,243440,买盘,000572,2025-10-17 22:56:41
14:15:36,6.8,0.0,51,34680,买盘,000572,2025-10-17 22:56:41
14:15:39,6.8,0.0,1721,1170186,买盘,000572,2025-10-17 22:56:41
14:15:42,6.8,0.0,120,81602,买盘,000572,2025-10-17 22:56:41
14:15:45,6.8,0.0,28,19040,卖盘,000572,2025-10-17 22:56:41
14:15:48,6.81,0.01,44,29923,买盘,000572,2025-10-17 22:56:41
14:15:51,6.8,-0.01,99,67329,卖盘,000572,2025-10-17 22:56:41
14:15:54,6.8,0.0,182,123768,卖盘,000572,2025-10-17 22:56:41
14:15:57,6.8,0.0,173,117650,卖盘,000572,2025-10-17 22:56:41
14:16:00,6.8,0.0,16,10894,卖盘,000572,2025-10-17 22:56:41
14:16:03,6.81,0.01,201,136791,买盘,000572,2025-10-17 22:56:41
14:16:06,6.81,0.0,15,10210,买盘,000572,2025-10-17 22:56:41
14:16:09,6.81,0.0,7,4767,买盘,000572,2025-10-17 22:56:41
14:16:12,6.81,0.0,199,135519,买盘,000572,2025-10-17 22:56:41
14:16:15,6.81,0.0,99,67344,买盘,000572,2025-10-17 22:56:41
14:16:18,6.81,0.0,222,151182,买盘,000572,2025-10-17 22:56:41
14:16:21,6.81,0.0,230,156619,买盘,000572,2025-10-17 22:56:41
14:16:24,6.81,0.0,1077,732566,买盘,000572,2025-10-17 22:56:41
14:16:27,6.8,-0.01,67,45612,卖盘,000572,2025-10-17 22:56:41
14:16:30,6.81,0.01,27,18387,买盘,000572,2025-10-17 22:56:41
14:16:33,6.8,-0.01,47,32005,卖盘,000572,2025-10-17 22:56:41
14:16:36,6.81,0.01,4,2722,买盘,000572,2025-10-17 22:56:41
14:16:39,6.81,0.0,478,325106,买盘,000572,2025-10-17 22:56:41
14:16:42,6.8,-0.01,20,13606,卖盘,000572,2025-10-17 22:56:41
14:16:45,6.81,0.01,150,102027,买盘,000572,2025-10-17 22:56:41
14:16:48,6.8,-0.01,910,618831,卖盘,000572,2025-10-17 22:56:41
14:16:51,6.81,0.01,599,407689,买盘,000572,2025-10-17 22:56:41
14:16:54,6.8,-0.01,19,12920,中性盘,000572,2025-10-17 22:56:41
14:16:57,6.8,0.0,13,8837,买盘,000572,2025-10-17 22:56:41
14:17:00,6.8,0.0,24,16320,买盘,000572,2025-10-17 22:56:41
14:17:03,6.79,-0.01,534,362556,卖盘,000572,2025-10-17 22:56:41
14:17:06,6.79,0.0,62,42098,卖盘,000572,2025-10-17 22:56:41
14:17:09,6.79,0.0,10,6790,买盘,000572,2025-10-17 22:56:41
14:17:12,6.79,0.0,28,18991,买盘,000572,2025-10-17 22:56:41
14:17:15,6.78,-0.01,224,151872,卖盘,000572,2025-10-17 22:56:41
14:17:18,6.79,0.01,35,23765,买盘,000572,2025-10-17 22:56:41
14:17:21,6.78,-0.01,164,111251,卖盘,000572,2025-10-17 22:56:41
14:17:24,6.79,0.01,59,40030,买盘,000572,2025-10-17 22:56:41
14:17:27,6.79,0.0,583,395832,买盘,000572,2025-10-17 22:56:41
14:17:30,6.78,-0.01,164,111192,卖盘,000572,2025-10-17 22:56:41
14:17:33,6.78,0.0,17,11526,买盘,000572,2025-10-17 22:56:41
14:17:36,6.78,0.0,58,39317,买盘,000572,2025-10-17 22:56:41
14:17:39,6.78,0.0,56,37968,买盘,000572,2025-10-17 22:56:41
14:17:45,6.79,0.01,63,42777,买盘,000572,2025-10-17 22:56:41
14:17:48,6.78,-0.01,164,111192,卖盘,000572,2025-10-17 22:56:41
14:17:51,6.78,0.0,88,59704,卖盘,000572,2025-10-17 22:56:41
14:17:54,6.78,0.0,8,5431,卖盘,000572,2025-10-17 22:56:41
14:17:57,6.78,0.0,48,32544,卖盘,000572,2025-10-17 22:56:41
14:18:00,6.78,0.0,117,79326,卖盘,000572,2025-10-17 22:56:41
14:18:03,6.78,0.0,200,135600,卖盘,000572,2025-10-17 22:56:41
14:18:06,6.78,0.0,134,90852,卖盘,000572,2025-10-17 22:56:41
14:18:09,6.78,0.0,143,96952,买盘,000572,2025-10-17 22:56:41
14:18:12,6.78,0.0,5,3390,买盘,000572,2025-10-17 22:56:41
14:18:15,6.78,0.0,154,104268,买盘,000572,2025-10-17 22:56:41
14:18:18,6.78,0.0,104,70512,买盘,000572,2025-10-17 22:56:41
14:18:21,6.78,0.0,618,418985,买盘,000572,2025-10-17 22:56:41
14:18:24,6.78,0.0,83,56271,买盘,000572,2025-10-17 22:56:41
14:18:27,6.77,-0.01,31,21017,卖盘,000572,2025-10-17 22:56:41
14:18:30,6.78,0.01,25,16950,买盘,000572,2025-10-17 22:56:41
14:18:33,6.77,-0.01,8,5416,卖盘,000572,2025-10-17 22:56:41
14:18:36,6.78,0.01,690,467871,买盘,000572,2025-10-17 22:56:41
14:18:39,6.78,0.0,1,678,卖盘,000572,2025-10-17 22:56:41
14:18:42,6.78,0.0,20,13560,卖盘,000572,2025-10-17 22:56:41
14:18:45,6.78,0.0,27,18306,卖盘,000572,2025-10-17 22:56:41
14:18:48,6.78,0.0,133,90174,卖盘,000572,2025-10-17 22:56:41
14:18:51,6.79,0.01,5,3395,买盘,000572,2025-10-17 22:56:41
14:18:54,6.79,0.0,124,84142,买盘,000572,2025-10-17 22:56:41
14:18:57,6.79,0.0,52,35266,买盘,000572,2025-10-17 22:56:41
14:19:00,6.79,0.0,55,37345,买盘,000572,2025-10-17 22:56:41
14:19:03,6.79,0.0,15,10185,买盘,000572,2025-10-17 22:56:41
14:19:06,6.79,0.0,265,179934,买盘,000572,2025-10-17 22:56:41
14:19:09,6.79,0.0,324,219989,买盘,000572,2025-10-17 22:56:41
14:19:12,6.79,0.0,103,69847,买盘,000572,2025-10-17 22:56:41
14:19:15,6.78,-0.01,62,42068,卖盘,000572,2025-10-17 22:56:41
14:19:18,6.79,0.01,54,36666,买盘,000572,2025-10-17 22:56:41
14:19:21,6.78,-0.01,11,7461,卖盘,000572,2025-10-17 22:56:41
14:19:24,6.79,0.01,45,30555,买盘,000572,2025-10-17 22:56:41
14:19:27,6.78,-0.01,96,65102,卖盘,000572,2025-10-17 22:56:41
14:19:30,6.79,0.01,64,43456,买盘,000572,2025-10-17 22:56:41
14:19:33,6.79,0.0,97,65817,买盘,000572,2025-10-17 22:56:41
14:19:36,6.78,-0.01,259,175610,卖盘,000572,2025-10-17 22:56:41
14:19:39,6.79,0.01,21,14248,买盘,000572,2025-10-17 22:56:41
14:19:42,6.78,-0.01,94,63747,卖盘,000572,2025-10-17 22:56:41
14:19:45,6.79,0.01,29,19691,买盘,000572,2025-10-17 22:56:41
14:19:48,6.79,0.0,238,161513,买盘,000572,2025-10-17 22:56:41
14:19:51,6.78,-0.01,18,12204,卖盘,000572,2025-10-17 22:56:41
14:19:54,6.79,0.01,34,23086,买盘,000572,2025-10-17 22:56:41
14:19:57,6.78,-0.01,129,87462,卖盘,000572,2025-10-17 22:56:41
14:20:00,6.79,0.01,28,19012,买盘,000572,2025-10-17 22:56:41
14:20:03,6.78,-0.01,1693,1147854,卖盘,000572,2025-10-17 22:56:41
14:20:09,6.78,0.0,25,16950,买盘,000572,2025-10-17 22:56:41
14:20:12,6.78,0.0,55,37280,买盘,000572,2025-10-17 22:56:41
14:20:15,6.78,0.0,101,68463,买盘,000572,2025-10-17 22:56:41
14:20:18,6.77,-0.01,82,55582,卖盘,000572,2025-10-17 22:56:41
14:20:21,6.78,0.01,81,54918,买盘,000572,2025-10-17 22:56:41
14:20:24,6.78,0.0,23,15573,买盘,000572,2025-10-17 22:56:41
14:20:27,6.77,-0.01,85,57550,卖盘,000572,2025-10-17 22:56:41
14:20:33,6.77,0.0,63,42651,卖盘,000572,2025-10-17 22:56:41
14:20:36,6.77,0.0,60,40667,卖盘,000572,2025-10-17 22:56:41
14:20:39,6.77,0.0,68,46055,卖盘,000572,2025-10-17 22:56:41
14:20:42,6.77,0.0,48,32496,卖盘,000572,2025-10-17 22:56:41
14:20:45,6.77,0.0,33,22355,卖盘,000572,2025-10-17 22:56:41
14:20:48,6.78,0.01,20,13560,买盘,000572,2025-10-17 22:56:41
14:20:51,6.77,-0.01,153,103667,卖盘,000572,2025-10-17 22:56:41
14:20:54,6.77,0.0,13,8801,卖盘,000572,2025-10-17 22:56:41
14:20:57,6.78,0.01,105,71190,买盘,000572,2025-10-17 22:56:41
14:21:03,6.77,-0.01,123,83273,卖盘,000572,2025-10-17 22:56:41
14:21:06,6.77,0.0,87,58913,卖盘,000572,2025-10-17 22:56:41
14:21:09,6.77,0.0,151,102246,卖盘,000572,2025-10-17 22:56:41
14:21:12,6.77,0.0,1,677,卖盘,000572,2025-10-17 22:56:41
14:21:15,6.78,0.01,2,1356,买盘,000572,2025-10-17 22:56:41
14:21:18,6.78,0.0,64,43382,买盘,000572,2025-10-17 22:56:41
14:21:21,6.77,-0.01,25,16925,卖盘,000572,2025-10-17 22:56:41
14:21:24,6.78,0.01,3,2034,买盘,000572,2025-10-17 22:56:41
