时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:04:30,9.82,0.0,129,126662,买盘,002571,2025-10-17 22:57:39
14:04:33,9.83,0.01,3,2949,买盘,002571,2025-10-17 22:57:39
14:04:36,9.82,-0.01,319,313510,卖盘,002571,2025-10-17 22:57:39
14:04:39,9.82,0.0,135,132584,卖盘,002571,2025-10-17 22:57:39
14:04:45,9.82,0.0,42,41244,买盘,002571,2025-10-17 22:57:39
14:04:48,9.82,0.0,107,105074,买盘,002571,2025-10-17 22:57:39
14:04:51,9.82,0.0,62,60842,买盘,002571,2025-10-17 22:57:39
14:04:54,9.82,0.0,44,43192,买盘,002571,2025-10-17 22:57:39
14:04:57,9.82,0.0,7,6874,买盘,002571,2025-10-17 22:57:39
14:05:00,9.81,-0.01,113,110856,卖盘,002571,2025-10-17 22:57:39
14:05:03,9.82,0.01,17,16680,买盘,002571,2025-10-17 22:57:39
14:05:06,9.81,-0.01,23,22563,卖盘,002571,2025-10-17 22:57:39
14:05:09,9.81,0.0,91,89272,卖盘,002571,2025-10-17 22:57:39
14:05:12,9.81,0.0,156,153180,卖盘,002571,2025-10-17 22:57:39
14:05:15,9.82,0.01,137,134534,买盘,002571,2025-10-17 22:57:39
14:05:18,9.82,0.0,3,2946,买盘,002571,2025-10-17 22:57:39
14:05:21,9.82,0.0,131,128562,买盘,002571,2025-10-17 22:57:39
14:05:24,9.82,0.0,39,38295,买盘,002571,2025-10-17 22:57:39
14:05:30,9.82,0.0,50,49100,买盘,002571,2025-10-17 22:57:39
14:05:33,9.81,-0.01,31,30411,卖盘,002571,2025-10-17 22:57:39
14:05:36,9.81,0.0,38,37312,卖盘,002571,2025-10-17 22:57:39
14:05:39,9.82,0.01,71,69681,买盘,002571,2025-10-17 22:57:39
14:05:42,9.81,-0.01,163,160060,卖盘,002571,2025-10-17 22:57:39
14:05:54,9.83,0.02,19,18677,买盘,002571,2025-10-17 22:57:39
14:05:57,9.83,0.0,3,2949,买盘,002571,2025-10-17 22:57:39
14:06:00,9.83,0.0,19,18677,买盘,002571,2025-10-17 22:57:39
14:06:03,9.84,0.01,2,1968,买盘,002571,2025-10-17 22:57:39
14:06:06,9.84,0.0,2,1968,买盘,002571,2025-10-17 22:57:39
14:06:09,9.84,0.0,6,5904,买盘,002571,2025-10-17 22:57:39
14:06:12,9.81,-0.03,162,159068,卖盘,002571,2025-10-17 22:57:39
14:06:15,9.81,0.0,79,77512,卖盘,002571,2025-10-17 22:57:39
14:06:18,9.81,0.0,41,40221,卖盘,002571,2025-10-17 22:57:39
14:06:21,9.81,0.0,83,81423,卖盘,002571,2025-10-17 22:57:39
14:06:24,9.81,0.0,33,32374,卖盘,002571,2025-10-17 22:57:39
14:06:27,9.81,0.0,40,39242,卖盘,002571,2025-10-17 22:57:39
14:06:30,9.81,0.0,80,78482,卖盘,002571,2025-10-17 22:57:39
14:06:33,9.8,-0.01,85,83308,卖盘,002571,2025-10-17 22:57:39
14:06:36,9.81,0.01,447,438602,买盘,002571,2025-10-17 22:57:39
14:06:39,9.81,0.0,100,98013,买盘,002571,2025-10-17 22:57:39
14:06:42,9.8,-0.01,209,204820,卖盘,002571,2025-10-17 22:57:39
14:06:48,9.81,0.01,40,39207,买盘,002571,2025-10-17 22:57:39
14:06:51,9.8,-0.01,2,1960,卖盘,002571,2025-10-17 22:57:39
14:06:54,9.8,0.0,311,304788,卖盘,002571,2025-10-17 22:57:39
14:06:57,9.78,-0.02,8,7824,卖盘,002571,2025-10-17 22:57:39
14:07:00,9.79,0.01,12,11738,买盘,002571,2025-10-17 22:57:39
14:07:03,9.78,-0.01,15,14670,卖盘,002571,2025-10-17 22:57:39
14:07:06,9.78,0.0,4,3914,卖盘,002571,2025-10-17 22:57:39
14:07:09,9.78,0.0,46,44988,卖盘,002571,2025-10-17 22:57:39
14:07:12,9.79,0.01,1,979,买盘,002571,2025-10-17 22:57:39
14:07:15,9.78,-0.01,313,306361,卖盘,002571,2025-10-17 22:57:39
14:07:18,9.78,0.0,16,15648,买盘,002571,2025-10-17 22:57:39
14:07:21,9.78,0.0,15,14670,买盘,002571,2025-10-17 22:57:39
14:07:24,9.77,-0.01,66,64541,卖盘,002571,2025-10-17 22:57:39
14:07:27,9.77,0.0,10,9770,卖盘,002571,2025-10-17 22:57:39
14:07:30,9.77,0.0,8,7816,卖盘,002571,2025-10-17 22:57:39
14:07:33,9.76,-0.01,2,1952,卖盘,002571,2025-10-17 22:57:39
14:07:36,9.76,0.0,2,1952,卖盘,002571,2025-10-17 22:57:39
14:07:39,9.75,-0.01,9,8785,卖盘,002571,2025-10-17 22:57:39
14:07:42,9.77,0.02,5,4885,买盘,002571,2025-10-17 22:57:39
14:07:45,9.76,-0.01,20,19501,买盘,002571,2025-10-17 22:57:39
14:07:51,9.75,-0.01,57,55575,卖盘,002571,2025-10-17 22:57:39
14:07:57,9.74,-0.01,14,13649,卖盘,002571,2025-10-17 22:57:39
14:08:00,9.74,0.0,31,30196,卖盘,002571,2025-10-17 22:57:39
14:08:06,9.74,0.0,56,54529,中性盘,002571,2025-10-17 22:57:39
14:08:09,9.74,0.0,7,6818,卖盘,002571,2025-10-17 22:57:39
14:08:12,9.74,0.0,26,25324,卖盘,002571,2025-10-17 22:57:39
14:08:15,9.74,0.0,1,974,卖盘,002571,2025-10-17 22:57:39
14:08:18,9.74,0.0,25,24350,卖盘,002571,2025-10-17 22:57:39
14:08:21,9.74,0.0,1,974,卖盘,002571,2025-10-17 22:57:39
14:08:24,9.74,0.0,203,197000,卖盘,002571,2025-10-17 22:57:39
14:08:27,9.74,0.0,58,56282,买盘,002571,2025-10-17 22:57:39
14:08:30,9.68,-0.06,81,78721,卖盘,002571,2025-10-17 22:57:39
14:08:33,9.68,0.0,41,39693,卖盘,002571,2025-10-17 22:57:39
14:08:39,9.69,0.01,6,5813,买盘,002571,2025-10-17 22:57:39
14:08:42,9.68,-0.01,21,20339,卖盘,002571,2025-10-17 22:57:39
14:08:45,9.69,0.01,12,11628,卖盘,002571,2025-10-17 22:57:39
14:08:48,9.74,0.05,10,9740,买盘,002571,2025-10-17 22:57:39
14:08:51,9.69,-0.05,7,6783,卖盘,002571,2025-10-17 22:57:39
14:08:54,9.74,0.05,174,168748,买盘,002571,2025-10-17 22:57:39
14:09:00,9.74,0.0,6,5844,卖盘,002571,2025-10-17 22:57:39
14:09:03,9.7,-0.04,13,12630,卖盘,002571,2025-10-17 22:57:39
14:09:06,9.7,0.0,247,240447,卖盘,002571,2025-10-17 22:57:39
14:09:09,9.7,0.0,8,7760,卖盘,002571,2025-10-17 22:57:39
14:09:12,9.7,0.0,7,6790,卖盘,002571,2025-10-17 22:57:39
14:09:15,9.74,0.04,35,34070,买盘,002571,2025-10-17 22:57:39
14:09:18,9.74,0.0,1,974,买盘,002571,2025-10-17 22:57:39
14:09:21,9.74,0.0,15,14610,买盘,002571,2025-10-17 22:57:39
14:09:24,9.74,0.0,62,60227,买盘,002571,2025-10-17 22:57:39
14:09:27,9.7,-0.04,73,70997,卖盘,002571,2025-10-17 22:57:39
14:09:36,9.7,0.0,22,21340,买盘,002571,2025-10-17 22:57:39
14:09:39,9.7,0.0,59,57230,买盘,002571,2025-10-17 22:57:39
14:09:42,9.7,0.0,87,84387,买盘,002571,2025-10-17 22:57:39
14:09:45,9.7,0.0,5,4850,买盘,002571,2025-10-17 22:57:39
14:09:48,9.7,0.0,1,970,买盘,002571,2025-10-17 22:57:39
14:09:51,9.75,0.05,357,347813,买盘,002571,2025-10-17 22:57:39
14:09:57,9.74,-0.01,15,14610,买盘,002571,2025-10-17 22:57:39
14:10:00,9.74,0.0,5,4870,卖盘,002571,2025-10-17 22:57:39
14:10:03,9.74,0.0,18,17532,卖盘,002571,2025-10-17 22:57:39
14:10:06,9.75,0.01,12,11690,买盘,002571,2025-10-17 22:57:39
14:10:09,9.75,0.0,22,21450,买盘,002571,2025-10-17 22:57:39
14:10:12,9.75,0.0,1,975,买盘,002571,2025-10-17 22:57:39
14:10:15,9.74,-0.01,8,7792,卖盘,002571,2025-10-17 22:57:39
14:10:18,9.75,0.01,115,112031,买盘,002571,2025-10-17 22:57:39
14:10:21,9.75,0.0,333,324630,买盘,002571,2025-10-17 22:57:39
14:10:24,9.76,0.01,53,51680,买盘,002571,2025-10-17 22:57:39
14:10:27,9.76,0.0,22,21461,买盘,002571,2025-10-17 22:57:39
14:10:30,9.76,0.0,71,69262,买盘,002571,2025-10-17 22:57:39
14:10:33,9.75,-0.01,18,17550,卖盘,002571,2025-10-17 22:57:39
14:10:36,9.76,0.01,1,976,买盘,002571,2025-10-17 22:57:39
14:10:39,9.76,0.0,14,13664,买盘,002571,2025-10-17 22:57:39
14:10:45,9.78,0.02,43,42054,买盘,002571,2025-10-17 22:57:39
14:10:51,9.77,-0.01,35,34175,买盘,002571,2025-10-17 22:57:39
14:10:54,9.76,-0.01,1,976,卖盘,002571,2025-10-17 22:57:39
14:10:57,9.77,0.01,1,977,买盘,002571,2025-10-17 22:57:39
14:11:00,9.76,-0.01,14,13665,卖盘,002571,2025-10-17 22:57:39
14:11:03,9.77,0.01,35,34184,买盘,002571,2025-10-17 22:57:39
14:11:06,9.77,0.0,41,40055,买盘,002571,2025-10-17 22:57:39
14:11:09,9.77,0.0,16,15626,买盘,002571,2025-10-17 22:57:39
14:11:12,9.77,0.0,13,12701,买盘,002571,2025-10-17 22:57:39
14:11:15,9.76,-0.01,15,14640,卖盘,002571,2025-10-17 22:57:39
14:11:18,9.77,0.01,32,31264,买盘,002571,2025-10-17 22:57:39
14:11:21,9.77,0.0,135,131901,买盘,002571,2025-10-17 22:57:39
14:11:27,9.77,0.0,6,5862,卖盘,002571,2025-10-17 22:57:39
14:11:30,9.78,0.01,21,20537,买盘,002571,2025-10-17 22:57:39
14:11:33,9.77,-0.01,10,9772,卖盘,002571,2025-10-17 22:57:39
14:11:39,9.78,0.01,8,7824,买盘,002571,2025-10-17 22:57:39
14:11:42,9.77,-0.01,1,977,卖盘,002571,2025-10-17 22:57:39
14:11:45,9.78,0.01,77,75281,买盘,002571,2025-10-17 22:57:39
14:11:54,9.78,0.0,8,7824,买盘,002571,2025-10-17 22:57:39
14:11:57,9.78,0.0,71,69438,买盘,002571,2025-10-17 22:57:39
14:12:00,9.78,0.0,20,19560,买盘,002571,2025-10-17 22:57:39
14:12:09,9.78,0.0,5,4890,买盘,002571,2025-10-17 22:57:39
14:12:12,9.78,0.0,10,9780,买盘,002571,2025-10-17 22:57:39
14:12:15,9.77,-0.01,58,56690,卖盘,002571,2025-10-17 22:57:39
14:12:18,9.77,0.0,4,3908,卖盘,002571,2025-10-17 22:57:39
14:12:21,9.77,0.0,1,977,卖盘,002571,2025-10-17 22:57:39
14:12:24,9.77,0.0,12,11724,卖盘,002571,2025-10-17 22:57:39
14:12:27,9.78,0.01,5,4889,买盘,002571,2025-10-17 22:57:39
14:12:30,9.77,-0.01,65,63505,卖盘,002571,2025-10-17 22:57:39
14:12:33,9.76,-0.01,21,20517,卖盘,002571,2025-10-17 22:57:39
14:12:39,9.78,0.02,57,55672,买盘,002571,2025-10-17 22:57:39
14:12:42,9.76,-0.02,10,9760,卖盘,002571,2025-10-17 22:57:39
14:12:45,9.76,0.0,11,10740,买盘,002571,2025-10-17 22:57:39
14:12:48,9.76,0.0,22,21470,买盘,002571,2025-10-17 22:57:39
14:12:54,9.76,0.0,24,23413,买盘,002571,2025-10-17 22:57:39
14:13:00,9.75,-0.01,13,12675,卖盘,002571,2025-10-17 22:57:39
14:13:03,9.75,0.0,22,21450,卖盘,002571,2025-10-17 22:57:39
14:13:06,9.75,0.0,8,7800,卖盘,002571,2025-10-17 22:57:39
14:13:09,9.75,0.0,58,56550,卖盘,002571,2025-10-17 22:57:39
14:13:12,9.76,0.01,54,52693,买盘,002571,2025-10-17 22:57:39
14:13:15,9.75,-0.01,39,38062,卖盘,002571,2025-10-17 22:57:39
14:13:21,9.75,0.0,1,975,卖盘,002571,2025-10-17 22:57:39
14:13:24,9.75,0.0,17,16575,卖盘,002571,2025-10-17 22:57:39
14:13:33,9.76,0.01,10,9760,买盘,002571,2025-10-17 22:57:39
14:13:36,9.76,0.0,2,1952,买盘,002571,2025-10-17 22:57:39
14:13:42,9.75,-0.01,51,49725,卖盘,002571,2025-10-17 22:57:39
14:13:45,9.75,0.0,9,8775,卖盘,002571,2025-10-17 22:57:39
14:13:48,9.75,0.0,14,13650,卖盘,002571,2025-10-17 22:57:39
14:13:51,9.75,0.0,14,13650,卖盘,002571,2025-10-17 22:57:39
14:13:57,9.75,0.0,104,101400,卖盘,002571,2025-10-17 22:57:39
14:14:00,9.74,-0.01,40,38961,卖盘,002571,2025-10-17 22:57:39
14:14:03,9.72,-0.02,5,4860,卖盘,002571,2025-10-17 22:57:39
14:14:06,9.71,-0.01,6,5826,卖盘,002571,2025-10-17 22:57:39
14:14:12,9.7,-0.01,27,26220,卖盘,002571,2025-10-17 22:57:39
14:14:18,9.71,0.01,6,5826,卖盘,002571,2025-10-17 22:57:39
14:14:21,9.7,-0.01,18,17460,卖盘,002571,2025-10-17 22:57:39
14:14:24,9.71,0.01,8,7761,买盘,002571,2025-10-17 22:57:39
14:14:27,9.7,-0.01,11,10670,卖盘,002571,2025-10-17 22:57:39
14:14:30,9.71,0.01,19,18432,买盘,002571,2025-10-17 22:57:39
14:14:33,9.7,-0.01,14,13580,卖盘,002571,2025-10-17 22:57:39
14:14:36,9.7,0.0,17,16495,卖盘,002571,2025-10-17 22:57:39
14:14:39,9.7,0.0,7,6790,买盘,002571,2025-10-17 22:57:39
14:14:42,9.7,0.0,1,970,卖盘,002571,2025-10-17 22:57:39
14:14:45,9.71,0.01,9,8739,买盘,002571,2025-10-17 22:57:39
14:14:48,9.66,-0.05,382,369757,卖盘,002571,2025-10-17 22:57:39
14:14:51,9.71,0.05,1,971,买盘,002571,2025-10-17 22:57:39
14:14:54,9.71,0.0,4,3884,卖盘,002571,2025-10-17 22:57:39
14:14:57,9.72,0.01,1,972,买盘,002571,2025-10-17 22:57:39
14:15:03,9.71,-0.01,1,971,买盘,002571,2025-10-17 22:57:39
14:15:09,9.7,-0.01,20,19400,卖盘,002571,2025-10-17 22:57:39
14:15:12,9.7,0.0,30,29100,卖盘,002571,2025-10-17 22:57:39
14:15:15,9.71,0.01,69,66933,买盘,002571,2025-10-17 22:57:39
14:15:18,9.7,-0.01,16,15520,卖盘,002571,2025-10-17 22:57:39
14:15:21,9.7,0.0,245,237885,卖盘,002571,2025-10-17 22:57:39
14:15:24,9.69,-0.01,8,7759,卖盘,002571,2025-10-17 22:57:39
14:15:30,9.69,0.0,1,969,卖盘,002571,2025-10-17 22:57:39
14:15:33,9.69,0.0,1,969,卖盘,002571,2025-10-17 22:57:39
14:15:36,9.69,0.0,19,18393,中性盘,002571,2025-10-17 22:57:39
14:15:39,9.66,-0.03,15,14492,卖盘,002571,2025-10-17 22:57:39
14:15:42,9.66,0.0,19,18364,卖盘,002571,2025-10-17 22:57:39
14:15:45,9.68,0.02,21,20288,买盘,002571,2025-10-17 22:57:39
14:15:51,9.65,-0.03,302,291730,卖盘,002571,2025-10-17 22:57:39
14:15:54,9.66,0.01,60,57925,买盘,002571,2025-10-17 22:57:39
14:15:57,9.66,0.0,54,52164,买盘,002571,2025-10-17 22:57:39
14:16:00,9.65,-0.01,31,29915,卖盘,002571,2025-10-17 22:57:39
14:16:03,9.65,0.0,6,5790,卖盘,002571,2025-10-17 22:57:39
14:16:06,9.65,0.0,11,10615,卖盘,002571,2025-10-17 22:57:39
14:16:09,9.65,0.0,5,4825,买盘,002571,2025-10-17 22:57:39
14:16:12,9.65,0.0,83,80095,买盘,002571,2025-10-17 22:57:39
14:16:15,9.65,0.0,20,19300,买盘,002571,2025-10-17 22:57:39
14:16:18,9.65,0.0,139,134135,买盘,002571,2025-10-17 22:57:39
14:16:21,9.65,0.0,208,200646,买盘,002571,2025-10-17 22:57:39
14:16:24,9.65,0.0,47,45362,买盘,002571,2025-10-17 22:57:39
14:16:27,9.65,0.0,13,12548,卖盘,002571,2025-10-17 22:57:39
14:16:30,9.66,0.01,25,24145,买盘,002571,2025-10-17 22:57:39
14:16:33,9.67,0.01,176,169878,买盘,002571,2025-10-17 22:57:39
14:16:36,9.67,0.0,1,967,买盘,002571,2025-10-17 22:57:39
14:16:39,9.67,0.0,5,4835,买盘,002571,2025-10-17 22:57:39
14:16:42,9.67,0.0,5,4835,买盘,002571,2025-10-17 22:57:39
14:16:45,9.65,-0.02,188,181702,卖盘,002571,2025-10-17 22:57:39
14:16:48,9.64,-0.01,33,31842,卖盘,002571,2025-10-17 22:57:39
14:16:51,9.64,0.0,12,11568,卖盘,002571,2025-10-17 22:57:39
14:16:54,9.65,0.01,24,23126,买盘,002571,2025-10-17 22:57:39
14:16:57,9.66,0.01,89,85968,买盘,002571,2025-10-17 22:57:39
14:17:00,9.65,-0.01,12,11580,买盘,002571,2025-10-17 22:57:39
14:17:03,9.65,0.0,31,29916,买盘,002571,2025-10-17 22:57:39
14:17:06,9.65,0.0,5,4825,卖盘,002571,2025-10-17 22:57:39
14:17:15,9.66,0.01,7,6762,买盘,002571,2025-10-17 22:57:39
14:17:18,9.64,-0.02,191,184300,卖盘,002571,2025-10-17 22:57:39
14:17:21,9.64,0.0,5,4820,卖盘,002571,2025-10-17 22:57:39
14:17:24,9.65,0.01,8,7714,买盘,002571,2025-10-17 22:57:39
14:17:30,9.65,0.0,57,54970,买盘,002571,2025-10-17 22:57:39
14:17:33,9.64,-0.01,33,31812,卖盘,002571,2025-10-17 22:57:39
14:17:36,9.64,0.0,42,40488,卖盘,002571,2025-10-17 22:57:39
14:17:39,9.64,0.0,21,20239,买盘,002571,2025-10-17 22:57:39
14:17:42,9.64,0.0,1,964,买盘,002571,2025-10-17 22:57:39
14:17:48,9.65,0.01,222,214013,买盘,002571,2025-10-17 22:57:39
14:17:51,9.63,-0.02,230,221572,卖盘,002571,2025-10-17 22:57:39
14:18:06,9.64,0.01,14,13496,卖盘,002571,2025-10-17 22:57:39
14:18:09,9.64,0.0,4,3856,买盘,002571,2025-10-17 22:57:39
14:18:12,9.64,0.0,1,964,买盘,002571,2025-10-17 22:57:39
14:18:15,9.64,0.0,9,8676,买盘,002571,2025-10-17 22:57:39
14:18:18,9.64,0.0,53,51092,买盘,002571,2025-10-17 22:57:39
14:18:21,9.63,-0.01,34,32743,卖盘,002571,2025-10-17 22:57:39
14:18:24,9.64,0.01,7,6748,买盘,002571,2025-10-17 22:57:39
14:18:27,9.64,0.0,84,80966,买盘,002571,2025-10-17 22:57:39
14:18:30,9.65,0.01,53,51145,买盘,002571,2025-10-17 22:57:39
14:18:33,9.64,-0.01,46,44344,卖盘,002571,2025-10-17 22:57:39
14:18:36,9.64,0.0,25,24100,卖盘,002571,2025-10-17 22:57:39
14:18:39,9.65,0.01,22,21230,买盘,002571,2025-10-17 22:57:39
14:18:42,9.65,0.0,97,93585,买盘,002571,2025-10-17 22:57:39
14:18:45,9.64,-0.01,86,82940,卖盘,002571,2025-10-17 22:57:39
14:18:48,9.64,0.0,87,83868,卖盘,002571,2025-10-17 22:57:39
14:18:51,9.64,0.0,8,7712,卖盘,002571,2025-10-17 22:57:39
14:18:54,9.64,0.0,3,2892,卖盘,002571,2025-10-17 22:57:39
14:18:57,9.65,0.01,2,1930,买盘,002571,2025-10-17 22:57:39
14:19:06,9.65,0.0,61,58858,买盘,002571,2025-10-17 22:57:39
14:19:09,9.65,0.0,71,68500,买盘,002571,2025-10-17 22:57:39
14:19:12,9.64,-0.01,78,75199,卖盘,002571,2025-10-17 22:57:39
14:19:15,9.64,0.0,5,4820,买盘,002571,2025-10-17 22:57:39
14:19:18,9.62,-0.02,443,426478,卖盘,002571,2025-10-17 22:57:39
14:19:21,9.63,0.01,91,87551,买盘,002571,2025-10-17 22:57:39
14:19:24,9.62,-0.01,45,43290,卖盘,002571,2025-10-17 22:57:39
14:19:27,9.62,0.0,49,47104,买盘,002571,2025-10-17 22:57:39
14:19:30,9.62,0.0,37,35594,买盘,002571,2025-10-17 22:57:39
14:19:33,9.62,0.0,3,2887,卖盘,002571,2025-10-17 22:57:39
14:19:36,9.61,-0.01,30,28831,卖盘,002571,2025-10-17 22:57:39
14:19:42,9.61,0.0,23,22103,卖盘,002571,2025-10-17 22:57:39
14:19:45,9.6,-0.01,17,16337,卖盘,002571,2025-10-17 22:57:39
14:19:48,9.6,0.0,99,95065,卖盘,002571,2025-10-17 22:57:39
14:19:51,9.6,0.0,70,67204,卖盘,002571,2025-10-17 22:57:39
14:19:54,9.6,0.0,604,579840,卖盘,002571,2025-10-17 22:57:39
14:19:57,9.59,-0.01,20,19180,卖盘,002571,2025-10-17 22:57:39
14:20:00,9.59,0.0,24,22996,买盘,002571,2025-10-17 22:57:39
14:20:03,9.6,0.01,39,37426,买盘,002571,2025-10-17 22:57:39
14:20:06,9.6,0.0,47,45113,买盘,002571,2025-10-17 22:57:39
14:20:09,9.59,-0.01,3,2879,卖盘,002571,2025-10-17 22:57:39
14:20:12,9.59,0.0,79,75799,卖盘,002571,2025-10-17 22:57:39
14:20:15,9.59,0.0,77,73843,卖盘,002571,2025-10-17 22:57:39
14:20:18,9.59,0.0,75,71925,卖盘,002571,2025-10-17 22:57:39
14:20:21,9.59,0.0,92,88218,卖盘,002571,2025-10-17 22:57:39
14:20:24,9.56,-0.03,22,21068,卖盘,002571,2025-10-17 22:57:39
14:20:27,9.56,0.0,49,46994,卖盘,002571,2025-10-17 22:57:39
14:20:30,9.55,-0.01,1,955,卖盘,002571,2025-10-17 22:57:39
14:20:33,9.56,0.01,56,53496,买盘,002571,2025-10-17 22:57:39
14:20:36,9.57,0.01,15,14350,买盘,002571,2025-10-17 22:57:39
14:20:39,9.56,-0.01,5,4780,卖盘,002571,2025-10-17 22:57:39
14:20:42,9.56,0.0,12,11472,买盘,002571,2025-10-17 22:57:39
14:20:45,9.56,0.0,97,92826,卖盘,002571,2025-10-17 22:57:39
14:20:48,9.55,-0.01,30,28666,卖盘,002571,2025-10-17 22:57:39
14:20:54,9.57,0.02,1,957,卖盘,002571,2025-10-17 22:57:39
14:21:03,9.56,-0.01,20,19127,卖盘,002571,2025-10-17 22:57:39
14:21:06,9.56,0.0,28,26788,卖盘,002571,2025-10-17 22:57:39
14:21:09,9.57,0.01,10,9564,买盘,002571,2025-10-17 22:57:39
14:21:12,9.57,0.0,1,957,买盘,002571,2025-10-17 22:57:39
14:21:18,9.57,0.0,5,4782,买盘,002571,2025-10-17 22:57:39
14:21:21,9.57,0.0,4,3828,买盘,002571,2025-10-17 22:57:39
14:21:24,9.56,-0.01,19,18178,卖盘,002571,2025-10-17 22:57:39
14:21:27,9.56,0.0,5,4780,买盘,002571,2025-10-17 22:57:39
14:21:33,9.56,0.0,167,159652,买盘,002571,2025-10-17 22:57:39
14:21:36,9.56,0.0,35,33460,卖盘,002571,2025-10-17 22:57:39
14:21:42,9.55,-0.01,10,9554,卖盘,002571,2025-10-17 22:57:39
14:21:45,9.57,0.02,38,36366,买盘,002571,2025-10-17 22:57:39
14:21:57,9.57,0.0,2,1914,买盘,002571,2025-10-17 22:57:39
14:22:00,9.56,-0.01,62,59275,卖盘,002571,2025-10-17 22:57:39
14:22:03,9.57,0.01,194,185658,买盘,002571,2025-10-17 22:57:39
14:22:09,9.58,0.01,73,69957,卖盘,002571,2025-10-17 22:57:39
14:22:12,9.59,0.01,2,1918,买盘,002571,2025-10-17 22:57:39
14:22:15,9.62,0.03,26,24962,买盘,002571,2025-10-17 22:57:39
14:22:21,9.63,0.01,209,201258,买盘,002571,2025-10-17 22:57:39
14:22:24,9.63,0.0,93,89559,买盘,002571,2025-10-17 22:57:39
14:22:27,9.63,0.0,1,963,买盘,002571,2025-10-17 22:57:39
14:22:30,9.63,0.0,330,317239,卖盘,002571,2025-10-17 22:57:39
14:22:33,9.65,0.02,17,16401,买盘,002571,2025-10-17 22:57:39
14:22:36,9.65,0.0,158,152398,买盘,002571,2025-10-17 22:57:39
14:22:39,9.65,0.0,96,92640,买盘,002571,2025-10-17 22:57:39
14:22:42,9.65,0.0,169,162967,买盘,002571,2025-10-17 22:57:39
14:22:45,9.65,0.0,22,21220,买盘,002571,2025-10-17 22:57:39
14:22:48,9.65,0.0,648,625183,买盘,002571,2025-10-17 22:57:39
14:22:51,9.63,-0.02,15,14467,卖盘,002571,2025-10-17 22:57:39
14:22:54,9.63,0.0,10,9633,卖盘,002571,2025-10-17 22:57:39
14:23:00,9.62,-0.01,1,962,卖盘,002571,2025-10-17 22:57:39
14:23:03,9.63,0.01,299,287937,买盘,002571,2025-10-17 22:57:39
14:23:06,9.63,0.0,174,167562,卖盘,002571,2025-10-17 22:57:39
14:23:09,9.65,0.02,291,280815,买盘,002571,2025-10-17 22:57:39
14:23:12,9.65,0.0,10,9650,买盘,002571,2025-10-17 22:57:39
14:23:15,9.65,0.0,89,85821,买盘,002571,2025-10-17 22:57:39
14:23:21,9.64,-0.01,39,37596,卖盘,002571,2025-10-17 22:57:39
14:23:24,9.64,0.0,23,22165,买盘,002571,2025-10-17 22:57:39
14:23:27,9.64,0.0,32,30872,买盘,002571,2025-10-17 22:57:39
14:23:30,9.64,0.0,16,15424,买盘,002571,2025-10-17 22:57:39
14:23:33,9.65,0.01,39,37635,买盘,002571,2025-10-17 22:57:39
14:23:36,9.65,0.0,349,336785,买盘,002571,2025-10-17 22:57:39
14:23:45,9.66,0.01,13,12558,买盘,002571,2025-10-17 22:57:39
14:23:51,9.66,0.0,142,137172,买盘,002571,2025-10-17 22:57:39
14:23:54,9.66,0.0,35,33810,买盘,002571,2025-10-17 22:57:39
14:23:57,9.65,-0.01,24,23181,卖盘,002571,2025-10-17 22:57:39
14:24:00,9.66,0.01,101,97566,买盘,002571,2025-10-17 22:57:39
14:24:03,9.66,0.0,35,33810,买盘,002571,2025-10-17 22:57:39
14:24:06,9.66,0.0,621,599886,买盘,002571,2025-10-17 22:57:39
14:24:09,9.66,0.0,88,85008,买盘,002571,2025-10-17 22:57:39
14:24:12,9.66,0.0,49,47324,买盘,002571,2025-10-17 22:57:39
14:24:15,9.66,0.0,143,138138,买盘,002571,2025-10-17 22:57:39
14:24:18,9.66,0.0,167,161322,买盘,002571,2025-10-17 22:57:39
14:24:21,9.67,0.01,12,11604,买盘,002571,2025-10-17 22:57:39
14:24:24,9.67,0.0,12,11604,买盘,002571,2025-10-17 22:57:39
14:24:27,9.68,0.01,103,99704,买盘,002571,2025-10-17 22:57:39
14:24:30,9.67,-0.01,76,73479,卖盘,002571,2025-10-17 22:57:39
14:24:33,9.68,0.01,37,35815,买盘,002571,2025-10-17 22:57:39
14:24:39,9.68,0.0,63,60997,卖盘,002571,2025-10-17 22:57:39
14:24:45,9.69,0.01,32,31008,买盘,002571,2025-10-17 22:57:39
14:24:54,9.7,0.01,18,17460,买盘,002571,2025-10-17 22:57:39
14:24:57,9.7,0.0,10,9700,买盘,002571,2025-10-17 22:57:39
14:25:00,9.7,0.0,17,16490,买盘,002571,2025-10-17 22:57:39
14:25:03,9.7,0.0,25,24250,买盘,002571,2025-10-17 22:57:39
14:25:06,9.74,0.04,10,9740,买盘,002571,2025-10-17 22:57:39
14:25:09,9.74,0.0,23,22378,买盘,002571,2025-10-17 22:57:39
14:25:12,9.74,0.0,8,7792,买盘,002571,2025-10-17 22:57:39
14:25:15,9.74,0.0,100,97323,买盘,002571,2025-10-17 22:57:39
14:25:18,9.75,0.01,2,1950,买盘,002571,2025-10-17 22:57:39
14:25:21,9.76,0.01,89,86777,买盘,002571,2025-10-17 22:57:39
14:25:24,9.76,0.0,5,4880,买盘,002571,2025-10-17 22:57:39
